Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/17/2021
Fidelity National Information Services Inc,0.01075,1,2,,0.26001,Financial Svcs. (Div.),146.13,0.25178,FIS,C,160,FIS   220121C00160000,202383,1/21/2022 12:00:00 AM,109,1,4.2,5,3.80066,32.52539,3,2,0.05323,0.15769,366.7649,1.38638,-0.70753,1,140.9875,23.63736,0.06007,0.03519,0.13377,-0.09492,-2.15241,0.19924,0.219,0.18917,0.27747,0.28756,0.30504,0.07213,0.10508,0.28413,0.27351,60742,171552,6503
Applied Materials Inc,0.00713,1,4,,0.41844,Semiconductor Equip,137.52,0.36951,AMAT,C,165,AMAT  220121C00165000,74673,1/21/2022 12:00:00 AM,697,9,5.45,5.7,5.37366,28.83335,3,2,0.00646,0.02783,430.2969,0.87616,-0.55305,1,131.4817,42.85286,0.07591,0.04391,0.25362,-0.19983,-2.91032,0.32726,0.33421,0.32516,0.24255,0.24395,0.2485,0.11413,0.1,0.40693,0.39631,39310,164104,8582
Visa Inc,0.00577,1,4,,0.26023,Financial Svcs. (Div.),232.24,0.25489,V,C,255,V     220121C00255000,15332,1/21/2022 12:00:00 AM,4464,13,6.6,7,6.20931,31.64525,3,2,0.03218,0.06489,390.9843,1.48019,-0.72599,1,224.836,24.22796,0.05452,0.03188,0.13358,-0.098,-3.25602,0.19756,0.20382,0.1914,0.28017,0.28632,0.29224,0.06756,0.102,0.28924,0.27862,44844,168158,7353
PayPal Holdings Inc,0,1,4,,0.34918,Financial Svcs. (Div.),278.41,0.33357,PYPL,C,300,PYPL  220121C00300000,6902,1/21/2022 12:00:00 AM,8850,388,18.15,18.75,17.89951,43.69789,3,2,0.01003,0.03413,358.5657,0.78395,-0.53242,1,260.26,30.67214,0.11623,0.06519,0.15269,-0.07755,-6.33265,0.29713,0.30422,0.29418,0.38929,0.39037,0.39286,0.12756,0.12245,0.543,0.53238,40206,164660,8393
Palo Alto Networks Inc,0,1,3,,0.36511,Cyber Security,371.69,0.3716,PANW,C,380,PANW  220121C00380000,45852,1/21/2022 12:00:00 AM,1363,8,27.4,30,26.84521,51.91059,3,2,0.01933,0.10959,310.1534,0.78991,-0.54498,1,344.29,22.34643,0.13264,0.07372,0.10372,-0.02236,-7.7929,0.25578,0.27843,0.25093,0.47643,0.47687,0.47875,0.1266,0.17764,0.4256,0.41498,51916,166141,7926
MasterCard Incorporated,0.00484,1,3,,0.29449,Financial Svcs. (Div.),367.89,0.28068,MA,C,420,MA    220121C00420000,65841,1/21/2022 12:00:00 AM,839,0,10.25,10.7,9.35788,27.71736,3,2,0.0424,0.06351,412.4333,1.30768,-0.68022,1,356.5717,29.99328,0.05261,0.03077,0.17727,-0.14165,-5.584,0.23357,0.2383,0.22407,0.23614,0.24524,0.24956,0.07647,0.1,0.28924,0.27862,44646,169793,6942
MasterCard Incorporated,0.00484,1,3,,0.29449,Financial Svcs. (Div.),367.89,0.28068,MA,C,425,MA    220121C00425000,443124,1/21/2022 12:00:00 AM,7,0,9.2,9.55,8.97158,25.51282,3,2,0.01087,0.02738,439.2287,1.36482,-0.69014,1,357.6216,31.84189,0.04759,0.02791,0.18777,-0.15524,-5.32455,0.23335,0.23716,0.23084,0.22247,0.22492,0.22858,0.07327,0.1,0.26069,0.25007,39236,164802,8353
S&P Global Inc,0.00801,1,3,,0.27567,Information Services,400.8,0.24802,SPGI,C,450,SPGI  220121C00450000,393016,1/21/2022 12:00:00 AM,13,7,9.8,10.7,8.61356,27.68378,3,2,0.06049,0.10515,400.3384,1.49949,-0.72267,1,389.0738,26.0566,0.04978,0.02926,0.1557,-0.12275,-5.48501,0.20634,0.21503,0.19457,0.2328,0.24571,0.25455,0.06669,0.1,0.25513,0.24451,51184,172745,6221
Biogen Inc,0,1,4,,0.41715,Drug,383.9,0.41439,BIIB,C,455,BIIB  220121C00455000,351011,1/21/2022 12:00:00 AM,20,0,17.2,21.4,16.27542,32.54578,3,2,0.02751,0.14957,386.865,0.77895,-0.52135,1,366.7,40.13776,0.07817,0.0448,0.2408,-0.1852,-9.06409,0.33016,0.36938,0.32132,0.26108,0.26668,0.28885,0.12838,0.1,0.45865,0.44803,59156,167390,7562
RH,0,1,3,,0.64735,Furn/Home Furnishings,657.42,0.60284,RH,C,770,RH    220121C00770000,366161,1/21/2022 12:00:00 AM,17,0,50.6,55,50.28235,39.7257,3,2,0.00387,0.05604,392.0164,0.56362,-0.42454,1,606.82,47.82319,0.13898,0.07697,0.26891,-0.17125,-20.79577,0.43011,0.45246,0.42845,0.32842,0.32904,0.33698,0.17742,0.1,0.7803,0.76968,43489,163726,8702
Lam Research Corporation,0.00867,1,4,,0.43126,Semiconductor Equip,640.44,0.38669,LRCX,C,780,LRCX  220121C00780000,244063,1/21/2022 12:00:00 AM,66,0,26.25,27.4,25.78995,28.44098,3,2,0.00801,0.02792,434.4783,0.82735,-0.53445,1,610.8585,45.66128,0.0799,0.04619,0.27517,-0.21791,-14.22277,0.34733,0.35419,0.34457,0.23628,0.23804,0.24234,0.12087,0.1,0.42049,0.40987,39323,164372,8489
Alphabet Inc,0,1,5,,0.26735,Internet,2532.62,0.26839,GOOG,C,2800,GOOG  220121C02800000,116794,1/21/2022 12:00:00 AM,336,2,91,97.9,90.46763,34.15768,3,2,0.00339,0.04537,389.8285,1.19363,-0.66098,1,2441.62,27.67938,0.06212,0.03593,0.14678,-0.10557,-41.96781,0.22778,0.23731,0.22701,0.30489,0.3055,0.3127,0.08378,0.1,0.36993,0.35931,41888,163661,8726
Kirklands Inc,0,1,1,e,0.83788,Retail (Hardlines),22.47,0.78664,KIRK,C,27.5,KIRK  220318C00027500,478093,3/18/2022 12:00:00 AM,4,0,3.5,3.8,3.35139,48.76053,3,2,0.03016,0.091,351.8327,0.32027,-0.27872,1,18.97,60.19404,0.24488,0.15576,0.44966,-0.22385,-0.9868,0.6535,0.6921,0.63437,0.36593,0.36971,0.37674,0.31224,0.1,1.57097,1.55763,48952,167825,7441
Kirklands Inc,0,1,1,e,0.83788,Retail (Hardlines),22.47,0.78664,KIRK,C,30,KIRK  220318C00030000,482622,3/18/2022 12:00:00 AM,4,0,2.95,3.2,2.90247,43.02449,3,2,0.00948,0.0594,380.101,0.33789,-0.28971,1,19.52,69.01317,0.20059,0.13129,0.53689,-0.33511,-0.97452,0.66029,0.69294,0.65409,0.31364,0.31526,0.32335,0.29595,0.1,1.3262,1.31286,43997,164581,8420
Twitter Inc,0,1,4,,0.53567,Internet,60.72,0.54922,TWTR,C,65,TWTR  220318C00065000,214659,3/18/2022 12:00:00 AM,95,0,7.75,7.9,7.69767,51.87322,3,2,0.00577,0.02232,321.6985,0.44148,-0.36058,1,52.97,38.60659,0.19419,0.12764,0.22711,-0.07049,-1.79223,0.43568,0.44285,0.43318,0.44208,0.44241,0.44334,0.22651,0.12951,0.99884,0.9855,38506,164001,8607
JP Morgan Chase and Co,0.02209,1,3,,0.30034,Bank,151.85,0.24606,JPM,C,180,JPM   220318C00180000,164592,3/18/2022 12:00:00 AM,172,9,3.15,3.35,2.72857,21.44372,3,2,0.0545,0.07947,397.692,1.35701,-0.68195,1,146.1727,30.64422,0.05021,0.03739,0.22713,-0.18538,-1.71098,0.22213,0.22739,0.21065,0.17152,0.18428,0.18987,0.07369,0.1,0.22078,0.20744,47116,171769,6457
Visa Inc,0.00577,1,4,,0.26023,Financial Svcs. (Div.),232.24,0.25647,V,C,255,V     220318C00255000,160786,3/18/2022 12:00:00 AM,182,0,8.35,9.45,7.55602,35.09709,3,2,0.05751,0.13625,320.9252,1.18384,-0.66007,1,222.8804,22.59222,0.05527,0.0403,0.1433,-0.098,-3.15227,0.19878,0.21358,0.18797,0.30225,0.31215,0.32426,0.08447,0.102,0.36583,0.3525,56569,172253,6331
Microsoft Corporation,0.00883,1,4,,0.27488,Computer Software/Svcs,261.18,0.27588,MSFT,C,295,MSFT  220318C00295000,186497,3/18/2022 12:00:00 AM,131,0,8.55,9.2,8.22191,30.71928,3,2,0.01974,0.05848,359.4074,1.17433,-0.65025,1,250.8924,27.29404,0.05375,0.03939,0.17437,-0.12949,-3.54527,0.21694,0.22518,0.21274,0.26657,0.27055,0.278,0.08516,0.1,0.3407,0.32736,43868,166198,7911
PayPal Holdings Inc,0,1,4,,0.34918,Financial Svcs. (Div.),278.41,0.33407,PYPL,C,300,PYPL  220318C00300000,291505,3/18/2022 12:00:00 AM,39,1,21.15,23.3,21.12333,46.03423,3,2,0.00099,0.07746,312.2257,0.66759,-0.48199,1,257.26,29.31441,0.10912,0.07597,0.16614,-0.07755,-5.83069,0.29362,0.31605,0.29333,0.40479,0.40488,0.41152,0.14979,0.12245,0.63372,0.62038,46805,163283,8850
PayPal Holdings Inc,0,1,4,,0.34918,Financial Svcs. (Div.),278.41,0.33407,PYPL,C,310,PYPL  220318C00310000,224846,3/18/2022 12:00:00 AM,83,3,18.4,19.8,18.28643,41.27323,3,2,0.00396,0.05388,331.7929,0.70615,-0.496,1,260.01,32.41717,0.09393,0.06609,0.19226,-0.11347,-5.71156,0.29926,0.31414,0.29808,0.35798,0.35852,0.36495,0.14161,0.1,0.67423,0.6609,43165,163745,8698
Booking Holdings Inc,0,1,3,,0.32724,Internet,2292.76,0.31959,BKNG,C,2800,BKNG  220318C02800000,623245,3/18/2022 12:00:00 AM,0,0,74.2,83.3,72.51491,26.10691,3,2,0.00977,0.06135,388.2998,0.96066,-0.58004,1,2218.56,37.24622,0.04439,0.03236,0.26208,-0.22124,-35.67346,0.27485,0.28889,0.27219,0.21491,0.21715,0.22848,0.1041,0.1,0.33696,0.32363,44316,164622,8406
Bank of America Corporation,0.01701,1,3,,0.34084,Bank,39.78,0.28866,BAC,C,50,BAC   220617C00050000,3598,6/17/2022 12:00:00 AM,14387,57,1.07,1.18,1.04769,22.12138,3,2,0.00788,0.04609,358.7127,0.98252,-0.58233,1,38.03149,35.70446,0.04458,0.04395,0.30871,-0.25691,-0.44747,0.24952,0.25898,0.24757,0.1789,0.18079,0.18969,0.10178,0.1,0.28673,0.26898,42003,164349,8502
Snap Inc,0,1,4,,0.63642,Internet,62.21,0.64199,SNAP,C,70,SNAP  220617C00070000,61056,6/17/2022 12:00:00 AM,933,6,8.65,9.35,8.4221,50.62319,3,2,0.02081,0.08498,284.1032,0.37839,-0.31938,1,53.56,40.20827,0.16106,0.13905,0.30695,-0.12522,-1.68078,0.44888,0.4771,0.43973,0.40997,0.41177,0.41691,0.26428,0.1,1.4082,1.39045,48001,166366,7856
Snap Inc,0,1,4,,0.63642,Internet,62.21,0.64199,SNAP,C,75,SNAP  220617C00075000,63693,6/17/2022 12:00:00 AM,879,21,7.4,7.75,7.25357,44.80686,3,2,0.01314,0.04456,307.3214,0.40181,-0.33248,1,54.81,46.19972,0.13464,0.11895,0.36836,-0.20559,-1.66394,0.45795,0.47215,0.45201,0.35425,0.35606,0.3602,0.24887,0.1,1.20727,1.18952,41774,165163,8236
Citigroup Inc,0.02611,1,3,,0.3718,Bank,68.69,0.30943,C,C,82.5,C     220617C00082500,37138,6/17/2022 12:00:00 AM,1776,35,2.49,3.05,2.18594,28.21199,3,2,0.05764,0.1595,308.8179,0.83528,-0.53894,1,64.40159,32.26472,0.06362,0.06243,0.27241,-0.20105,-0.93228,0.25669,0.28141,0.2427,0.21521,0.22798,0.24824,0.11972,0.1,0.38025,0.3625,61113,172271,6327
General Motors Company,0,1,3,,0.37211,Automotive,60.01,0.3135,GM,C,85,GM    220617C00085000,160396,6/17/2022 12:00:00 AM,183,52,1.82,2.04,1.61207,20.17599,3,2,0.04136,0.08313,364.5099,0.76503,-0.50299,1,58.19,45.89289,0.03119,0.03033,0.46073,-0.41643,-0.8113,0.3233,0.33627,0.31046,0.14395,0.15374,0.16325,0.13071,0.1,0.32103,0.30328,47706,169653,6986
Apple Inc,0.00692,1,3,,0.30293,Computers/Peripherals,132.01,0.28869,AAPL,C,155,AAPL  220617C00155000,7509,6/17/2022 12:00:00 AM,8258,315,6.9,7.05,6.82367,33.90171,3,2,0.00582,0.01748,317.6557,0.76438,-0.51454,1,124.194,32.83494,0.06192,0.05921,0.24585,-0.17415,-1.97539,0.26981,0.27294,0.26825,0.28861,0.28972,0.29189,0.13083,0.1,0.54044,0.52269,37847,164010,8605
JP Morgan Chase and Co,0.02209,1,3,,0.30034,Bank,151.85,0.2466,JPM,C,185,JPM   220617C00185000,74670,6/17/2022 12:00:00 AM,697,7,3.6,4.15,3.17392,22.09015,3,2,0.04742,0.10607,339.8439,1.11043,-0.62142,1,144.8864,30.57673,0.04631,0.04586,0.27004,-0.21831,-1.54719,0.22198,0.23441,0.21193,0.17075,0.1819,0.1949,0.09006,0.1,0.25482,0.23708,51331,170598,6752
Lowes Companies Inc,0.01679,1,1,,0.32474,Retail Building Supply,187.47,0.2974,LOW,C,220,LOW   220617C00220000,68857,6/17/2022 12:00:00 AM,787,1,7.2,8.1,6.65674,30.03589,3,2,0.03737,0.09837,311.1817,0.89745,-0.56274,1,177.1138,29.82026,0.05662,0.05524,0.23723,-0.17352,-2.42418,0.23876,0.2528,0.23016,0.245,0.25289,0.26485,0.11143,0.1,0.40181,0.38406,50081,169011,7133
Palo Alto Networks Inc,0,1,3,,0.36511,Cyber Security,371.69,0.37126,PANW,C,400,PANW  220617C00400000,325355,6/17/2022 12:00:00 AM,27,0,30.5,36.4,28.97845,47.87744,3,2,0.04043,0.19721,249.2968,0.60627,-0.45352,1,341.19,24.52173,0.08915,0.08206,0.17237,-0.07617,-6.45829,0.26432,0.30415,0.25405,0.41341,0.41673,0.4275,0.16494,0.12383,0.68039,0.66264,68716,169508,7025
Twilio Inc,0,1,4,,0.60446,E-Commerce,361.6,0.624,TWLO,C,410,TWLO  220617C00410000,282234,6/17/2022 12:00:00 AM,43,24,46.45,52.3,46.44624,49.41891,3,2,7E-05,0.09445,286.831,0.39282,-0.32887,1,315.15,40.20635,0.14699,0.12846,0.30097,-0.13385,-9.49725,0.42927,0.46978,0.42924,0.40092,0.40093,0.40932,0.25457,0.1,1.30232,1.28457,49503,162115,8907
MasterCard Incorporated,0.00484,1,3,,0.29449,Financial Svcs. (Div.),367.89,0.28454,MA,C,430,MA    220617C00430000,254693,6/17/2022 12:00:00 AM,59,0,14.9,18,13.39346,32.08046,3,2,0.05352,0.16118,292.5209,0.8787,-0.55895,1,351.2045,27.63948,0.04694,0.04535,0.22302,-0.16883,-4.87396,0.23151,0.25517,0.21975,0.25774,0.26852,0.28772,0.11381,0.1,0.42276,0.40501,61395,171588,6498
Twilio Inc,0,1,4,,0.60446,E-Commerce,361.6,0.624,TWLO,C,440,TWLO  220617C00440000,134515,6/17/2022 12:00:00 AM,259,3,40.15,43.35,39.88879,43.57772,3,2,0.0041,0.05466,309.3997,0.41352,-0.33972,1,321.45,46.35195,0.12456,0.11103,0.3688,-0.21681,-9.45645,0.44544,0.46787,0.44362,0.34392,0.34452,0.35161,0.24183,0.1,1.12809,1.11034,43289,163770,8683
Adobe Inc,0,1,4,,0.32076,Computer Software/Svcs,551.43,0.30731,ADBE,C,630,ADBE  220617C00630000,418118,6/17/2022 12:00:00 AM,10,0,31.7,38.55,31.44902,38.64152,3,2,0.00488,0.13248,285.5146,0.71518,-0.49843,1,519.73,28.8703,0.06083,0.05749,0.21217,-0.14248,-8.70102,0.25532,0.28774,0.25408,0.32499,0.32578,0.34432,0.13982,0.1,0.59262,0.57487,55889,163885,8646
Charter Communications Inc New,0,1,3,,0.28417,Cable TV,692.14,0.27678,CHTR,C,750,CHTR  220617C00750000,904263,6/17/2022 12:00:00 AM,0,0,43.8,48.9,43.22804,43.97701,3,2,0.00957,0.09365,268.7647,0.77951,-0.53118,1,648.34,22.97565,0.06737,0.06328,0.1568,-0.0836,-9.94791,0.22358,0.2422,0.22146,0.38897,0.39,0.39826,0.12829,0.1164,0.56139,0.54364,49368,164596,8414
Charter Communications Inc New,0,1,3,,0.28417,Cable TV,692.14,0.27678,CHTR,C,760,CHTR  220617C00760000,528327,6/17/2022 12:00:00 AM,2,0,41.2,45.8,40.48241,41.87967,3,2,0.01181,0.08795,275.6425,0.79589,-0.53589,1,650.94,24.05859,0.06312,0.05953,0.16754,-0.09804,-9.87514,0.22617,0.24319,0.22353,0.36747,0.36896,0.37783,0.12565,0.10196,0.60158,0.58383,48498,164938,8310
Booking Holdings Inc,0,1,3,,0.32724,Internet,2292.76,0.31965,BKNG,C,2880,BKNG  220617C02880000,553669,6/17/2022 12:00:00 AM,1,0,90.5,99,85.42505,27.31988,3,2,0.02513,0.06643,332.9095,0.80725,-0.52563,1,2202.26,36.30641,0.04098,0.03947,0.30775,-0.25613,-32.00565,0.27653,0.28767,0.26975,0.21814,0.22381,0.2327,0.12388,0.1,0.41247,0.39472,45080,167032,7664
Booking Holdings Inc,0,1,3,,0.32724,Internet,2292.76,0.31965,BKNG,C,2900,BKNG  220617C02900000,560070,6/17/2022 12:00:00 AM,1,0,86.5,95.4,84.54007,26.48261,3,2,0.00966,0.05291,340.8549,0.81775,-0.52931,1,2206.26,37.20525,0.0391,0.03773,0.31444,-0.26485,-31.4472,0.27592,0.28774,0.27328,0.21368,0.2159,0.22547,0.12229,0.1,0.39502,0.37727,43008,164606,8410
Alphabet Inc,0,1,5,,0.26735,Internet,2532.62,0.26901,GOOG,C,2950,GOOG  220617C02950000,464023,6/17/2022 12:00:00 AM,5,0,116,121.6,110.3374,33.22141,3,2,0.02667,0.05252,307.7012,0.86951,-0.55534,1,2416.62,28.84217,0.04787,0.0458,0.22071,-0.1648,-34.00736,0.23945,0.24548,0.23323,0.28191,0.28699,0.29171,0.11501,0.1,0.47577,0.45802,42964,167263,7593
Alphabet Inc,0,1,5,,0.26735,Internet,2532.62,0.26901,GOOG,C,3000,GOOG  220617C03000000,229336,6/17/2022 12:00:00 AM,79,14,104.3,109.4,103.9705,30.72171,3,2,0.00167,0.02561,324.9654,0.90378,-0.56487,1,2428.32,30.65821,0.04283,0.04118,0.23542,-0.18454,-32.7456,0.23937,0.24509,0.23897,0.26318,0.26353,0.26837,0.11065,0.1,0.42957,0.41183,38982,163394,8815
Lam Research Corporation,0.00867,1,4,,0.43126,Semiconductor Equip,640.44,0.38309,LRCX,C,840,LRCX  220715C00840000,483758,7/15/2022 12:00:00 AM,4,0,35.2,37.8,34.37879,29.73556,3,2,0.01056,0.04394,328.8441,0.59974,-0.43653,1,599.2462,44.59449,0.06255,0.06432,0.39724,-0.3116,-11.03271,0.34634,0.35778,0.34272,0.23135,0.2337,0.24088,0.16674,0.1,0.56873,0.54962,41690,164759,8365
Microsoft Corporation,0.00883,1,4,,0.27488,Computer Software/Svcs,261.18,0.27683,MSFT,C,295,MSFT  220916C00295000,308247,9/16/2022 12:00:00 AM,32,0,13,15.95,12.3315,37.33831,3,2,0.03059,0.16451,249.3634,0.80101,-0.53427,1,245.2925,23.40414,0.05067,0.06083,0.19971,-0.12949,-3.07786,0.20786,0.23487,0.20169,0.31195,0.31712,0.33685,0.12484,0.1,0.5199,0.49774,62039,167899,7423
Berkshire Hathaway Inc (Class B),0,1,3,,0.21549,Insurance (Prop/Cas.),279.15,0.18585,BRKB,C,340,BRKB  220916C00340000,958810,9/16/2022 12:00:00 AM,0,112,5.65,6.75,5.18647,21.57477,3,2,0.03187,0.1048,307.3242,1.33036,-0.67683,1,273.5,24.01555,0.0165,0.02024,0.24314,-0.21798,-2.02961,0.17063,0.18269,0.16536,0.17208,0.17963,0.19593,0.07517,0.1,0.22456,0.2024,51132,168105,7368
Twilio Inc,0,1,4,,0.60446,E-Commerce,361.6,0.62412,TWLO,C,410,TWLO  220916C00410000,432419,9/16/2022 12:00:00 AM,8,0,54.5,62.55,53.95947,52.06692,3,2,0.00784,0.12483,253.7248,0.34439,-0.29714,1,307.1,37.91507,0.14174,0.15072,0.33507,-0.13385,-8.66231,0.43049,0.48046,0.42714,0.41431,0.41497,0.4237,0.29037,0.1,1.52935,1.50719,54522,164339,8503
Twilio Inc,0,1,4,,0.60446,E-Commerce,361.6,0.62412,TWLO,C,420,TWLO  220916C00420000,386706,9/16/2022 12:00:00 AM,14,0,51.5,59.35,51.38804,50.17469,3,2,0.00163,0.11457,260.1329,0.35133,-0.30154,1,310.1,39.70523,0.13264,0.14242,0.3544,-0.1615,-8.65217,0.43102,0.47962,0.43032,0.39554,0.39571,0.40607,0.28464,0.1,1.44639,1.42423,52743,163381,8820
Facebook Inc,0,1,3,,0.3271,Internet,336.6,0.34,FB,C,440,FB    220916C00440000,18838,9/16/2022 12:00:00 AM,3662,4,16.4,17.05,16.1568,28.2944,3,2,0.0066,0.02409,309.5061,0.67375,-0.47014,1,320.2,38.80335,0.04091,0.04872,0.37414,-0.30719,-4.5173,0.29415,0.29926,0.29222,0.22618,0.22767,0.23154,0.14842,0.1,0.50939,0.48723,38753,164131,8568
Snap Inc,0,1,4,,0.63642,Internet,62.21,0.64203,SNAP,C,75,SNAP  230120C00075000,6966,1/20/2023 12:00:00 AM,8788,2,10.3,10.75,10.14096,50.50082,3,2,0.01145,0.04378,244.6175,0.31821,-0.27738,1,51.91,40.65991,0.12423,0.16557,0.44481,-0.20559,-1.32739,0.44865,0.46299,0.44357,0.38855,0.38978,0.39311,0.31426,0.1,1.68395,1.65568,41665,164896,8327
eBay Inc,0.01122,1,4,,0.29538,Internet,65.4,0.34323,EBAY,C,80,EBAY  230120C00080000,77459,1/20/2023 12:00:00 AM,659,2,4.65,5.75,4.27002,37.58891,3,2,0.04676,0.17959,230.9586,0.52397,-0.40385,1,59.57795,31.07148,0.05914,0.08902,0.33479,-0.22324,-0.89692,0.28141,0.31712,0.26884,0.28685,0.29547,0.3167,0.19085,0.1,0.73928,0.71101,65096,170466,6792
Intel Corporation,0.02439,1,3,,0.3444,Semiconductor,57.28,0.31336,INTC,C,80,INTC  230120C00080000,4773,1/20/2023 12:00:00 AM,11672,87,2.37,2.94,2.23647,24.74886,3,2,0.02174,0.11082,277.9507,0.59654,-0.43439,1,52.67853,40.57709,0.05141,0.08033,0.49589,-0.39665,-0.66254,0.29751,0.32345,0.29118,0.17442,0.17959,0.19951,0.16763,0.1,0.44203,0.41376,52126,166510,7797
Citigroup Inc,0.02611,1,3,,0.3718,Bank,68.69,0.31141,C,C,90,C     230120C00090000,6883,1/20/2023 12:00:00 AM,8870,273,2.72,3.05,2.5755,25.27519,3,2,0.02169,0.06981,276.1578,0.68669,-0.47454,1,63.10532,35.54133,0.05192,0.0813,0.40596,-0.31023,-0.70593,0.26241,0.27477,0.25684,0.19111,0.1962,0.20703,0.14563,0.1,0.42425,0.39598,45618,166504,7799
GoDaddy Inc,0,1,3,,0.3569,E-Commerce,85.95,0.36254,GDDY,C,92.5,GDDY  230120C00092500,586749,1/20/2023 12:00:00 AM,1,0,9.5,11.8,8.99472,52.15279,3,2,0.04742,0.26352,191.0001,0.46273,-0.3755,1,76.45,21.80504,0.0778,0.11053,0.20994,-0.07621,-1.22099,0.25776,0.31094,0.24609,0.44226,0.44486,0.45424,0.21611,0.12379,0.92113,0.89286,83347,170600,6751
General Motors Company,0,1,3,,0.37211,Automotive,60.01,0.31359,GM,C,95,GM    230120C00095000,158362,1/20/2023 12:00:00 AM,188,22,2.5,3,2.11662,22.15531,3,2,0.05685,0.1269,284.8063,0.55723,-0.41324,1,57.51,45.69051,0.02722,0.04166,0.65189,-0.58307,-0.72036,0.33497,0.35717,0.31695,0.14092,0.15427,0.16979,0.17946,0.1,0.44487,0.4166,54895,172145,6364
Scientific Games Corporation,0,1,4,,0.73326,Hotel/Gaming,75.7,0.68596,SGMS,C,100,SGMS  230120C00100000,786717,1/20/2023 12:00:00 AM,0,0,15.1,17.3,14.34995,52.10469,3,2,0.03542,0.1396,249.4784,0.25466,-0.23131,1,60.6,49.17518,0.156,0.19947,0.65017,-0.321,-2.08364,0.57407,0.63183,0.55443,0.36056,0.36514,0.37705,0.39268,0.1,2.02299,1.99472,57231,168700,7202
Scientific Games Corporation,0,1,4,,0.73326,Hotel/Gaming,75.7,0.68596,SGMS,C,105,SGMS  230120C00105000,587961,1/20/2023 12:00:00 AM,1,0,13.9,15.8,13.50543,49.23147,3,2,0.01849,0.10707,260.4404,0.26343,-0.23752,1,61.8,52.78799,0.14082,0.18362,0.69903,-0.38705,-2.06167,0.57186,0.6216,0.56148,0.33679,0.33959,0.35179,0.37961,0.1,1.86447,1.8362,51502,166019,7964
Scientific Games Corporation,0,1,4,,0.73326,Hotel/Gaming,75.7,0.68596,SGMS,C,110,SGMS  230120C00110000,428983,1/20/2023 12:00:00 AM,9,0,12.8,14.5,12.78468,46.51429,3,2,0.00074,0.07925,271.4532,0.2717,-0.24325,1,62.9,56.38879,0.1274,0.16909,0.74881,-0.4531,-2.03526,0.56973,0.61443,0.56931,0.31558,0.31571,0.32822,0.36805,0.1,1.71916,1.69089,47081,163241,8864
CarMax Group,0,1,2,,0.36572,Retail Automotive,115.96,0.34481,KMX,C,160,KMX   230120C00160000,404305,1/20/2023 12:00:00 AM,11,0,6.5,7.6,5.83915,29.43219,3,2,0.04664,0.12168,260.289,0.55491,-0.41492,1,109.46,37.87923,0.03718,0.05605,0.46172,-0.37979,-1.49273,0.30338,0.32513,0.28986,0.21139,0.22187,0.23741,0.18021,0.1,0.58881,0.56054,53957,170450,6796
Zillow Group Inc,0,1,3,,0.53663,Internet,112.65,0.60758,Z,C,160,Z     230120C00160000,10235,1/20/2023 12:00:00 AM,6347,0,14.55,17.55,14.03345,42.49461,3,2,0.02011,0.1353,257.3806,0.31809,-0.2772,1,98.1,49.72618,0.09286,0.12916,0.63099,-0.42033,-2.56215,0.47634,0.53013,0.46695,0.2923,0.29601,0.31507,0.31438,0.1,1.31988,1.29161,56377,166265,7888
CarMax Group,0,1,2,,0.36572,Retail Automotive,115.96,0.34481,KMX,C,165,KMX   230120C00165000,453825,1/20/2023 12:00:00 AM,6,0,5.9,6.6,5.6681,26.82323,3,2,0.01625,0.06424,279.2295,0.57515,-0.42299,1,110.06,40.9424,0.03356,0.05088,0.49918,-0.4229,-1.42238,0.30704,0.32154,0.30213,0.19776,0.20156,0.21233,0.17387,0.1,0.53707,0.5088,44747,165658,8076
Zillow Group Inc,0,1,3,,0.53663,Internet,112.65,0.60758,Z,C,170,Z     230120C00170000,109100,1/20/2023 12:00:00 AM,380,1,14.1,15.2,13.46731,39.38684,3,2,0.02375,0.06471,274.4196,0.32499,-0.27982,1,98.55,55.0042,0.08957,0.12517,0.72501,-0.5091,-2.54798,0.50167,0.52174,0.49003,0.26802,0.27277,0.28055,0.30771,0.1,1.27994,1.25166,44812,166827,7714
Fidelity National Information Services Inc,0.01075,1,2,,0.26001,Financial Svcs. (Div.),146.13,0.25458,FIS,C,180,FIS   230120C00180000,473946,1/20/2023 12:00:00 AM,5,0,5.8,6.9,5.52798,28.79736,3,2,0.02156,0.10639,254.557,0.7904,-0.52124,1,137.8209,27.63717,0.03663,0.05686,0.29986,-0.23178,-1.37494,0.21412,0.2319,0.2096,0.22812,0.23291,0.25035,0.12652,0.1,0.42518,0.39691,51373,166481,7806
