Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/21/2021
FinVolution Group,0,1,3,,0.81748,Internet,8.99,0.89247,FINV,C,10,FINV  220121C00010000,27342,1/21/2022 12:00:00 AM,1934,44,1.4,1.55,2.04359,52.60666,3,1,-0.27065,-0.20792,515.6671,0.34319,-0.29622,2,7.59,76.44282,0.31314,0.15573,0.31752,-0.11235,-0.43902,0.63526,0.68989,0.87099,0.44288,0.42192,0.42803,0.29138,0.1,1.56771,1.55729,9111,110395,57715
Mesa Air Group Inc,0,1,1,e,0.83805,Air Transport,9.38,0.87411,MESA,C,15,MESA  220121C00015000,254977,1/21/2022 12:00:00 AM,37,1,0.6,0.8,1.18703,28.37212,3,1,-0.25536,-0.1638,630.9076,0.41718,-0.34265,2,8.78,118.9487,0.11601,0.06397,0.70843,-0.59915,-0.41154,0.66776,0.74986,0.89675,0.25239,0.18521,0.21254,0.2397,0.1,0.65008,0.63966,12913,111646,52966
Tidewater Inc,0,1,2,,0.77781,Oilfield Svcs/Equip.,13.47,0.73449,TDW,C,15,TDW   220121C00015000,176786,1/21/2022 12:00:00 AM,101,0,1.6,1.8,2.42935,48.91853,3,1,-0.28074,-0.21309,513.1877,0.42392,-0.34886,2,11.87,67.84471,0.22884,0.11878,0.26369,-0.11359,-0.54157,0.51586,0.56438,0.71721,0.42995,0.40307,0.41126,0.23589,0.1,1.19825,1.18782,8735,109611,61070
Cars com Inc,0,2,2,e^,0.64702,Internet,13.94,1.31502,CARS,C,17.5,CARS  220121C00017500,114927,1/21/2022 12:00:00 AM,245,0,1.1,1.4,3.12108,38.02195,3,1,-0.4839,-0.40957,777.3213,0.4712,-0.37546,3,12.84,113.8043,0.14544,0.07891,0.36293,-0.25538,-0.53945,0.51174,0.58544,0.99155,0.38776,0.29029,0.31455,0.21222,0.1,0.79952,0.7891,13284,127662,180783
Silica Holdings Inc,0,1,1,e,0.78035,Metals & Mining (Div.),11.84,0.84366,SLCA,C,22,SLCA  220121C00022000,71232,1/21/2022 12:00:00 AM,545,0,0.7,0.8,1.24932,23.57356,3,1,-0.19352,-0.1556,650.6577,0.4119,-0.33281,2,11.14,133.5481,0.10668,0.05912,0.97487,-0.85811,-0.51659,0.76099,0.79678,0.9436,0.20014,0.14849,0.1596,0.24278,0.1,0.60164,0.59122,13654,131938,35883
Evolent Health Inc,0,1,2,e,0.65208,Healthcare Information,20.43,0.63244,EVH,C,25,EVH   220121C00025000,85340,1/21/2022 12:00:00 AM,413,0,1,1.25,1.852,32.0463,3,1,-0.2789,-0.19412,568.8943,0.68595,-0.48119,2,19.43,66.24479,0.08737,0.04895,0.28667,-0.22369,-0.55072,0.3796,0.42423,0.52642,0.3178,0.25555,0.27827,0.14578,0.1,0.4999,0.48948,10180,109748,60442
Radius Health Inc,0,1,2,e,0.59178,Drug,19.29,0.65765,RDUS,C,30,RDUS  220121C00030000,827659,1/21/2022 12:00:00 AM,0,1,0.8,1.05,1.6336,22.71179,3,1,-0.23981,-0.16253,637.3473,0.54127,-0.4086,2,18.49,103.7179,0.07345,0.04147,0.6225,-0.55521,-0.6177,0.55088,0.60688,0.72466,0.21909,0.1539,0.17729,0.18475,0.1,0.42515,0.41472,13008,127113,48167
ConAgra Brands Inc,0.03052,2,3,,0.31678,Food Processing,35.81,0.55975,CAG,C,40,CAG   220121C00040000,45092,1/21/2022 12:00:00 AM,1041,90,0.85,0.9,3.02651,26.59831,3,1,-0.50386,-0.49082,884.3276,1.48972,-0.71854,3,34.31622,58.78932,0.0718,0.04171,0.16214,-0.11701,-0.49711,0.21458,0.22022,0.4325,0.36088,0.23646,0.24216,0.06713,0.1,0.24779,0.23736,6981,111785,185746
CAI International Inc,0.03007,2,2,e,0.57115,Maritime,56.01,0.55159,CAI,C,55,CAI   220121C00055000,278685,1/21/2022 12:00:00 AM,27,1,1.7,2.35,7.51829,57.08231,3,1,-0.80943,-0.71879,1197.897,2.10115,-0.88944,3,53.31792,34.38184,0.05164,0.04806,0.03042,0.01803,-0.54305,0.08244,0.12165,0.4326,0.51311,0.56845,0.54651,0.04759,0.2,0.07202,0.15176,838,47646,204882
CAI International Inc,0.03007,2,2,e,0.57115,Maritime,56.01,0.55159,CAI,C,60,CAI   220121C00060000,143775,1/21/2022 12:00:00 AM,157,23,0.6,0.7,5.6532,22.53297,3,1,-0.72664,-0.7087,1769.716,3.44817,-0.91522,3,54.41792,62.83867,0.04845,0.02842,0.10055,-0.07124,-0.42808,0.11974,0.1276,0.43803,0.41046,0.20381,0.21856,0.029,0.12876,0.09362,0.08319,853,100413,204565
Herbalife Nutrition Ltd,0,1,4,^,0.35777,Food Processing,51.09,0.44179,HLF,C,62.5,HLF   220121C00062500,535750,1/21/2022 12:00:00 AM,0,0,1.45,1.85,2.58789,25.09834,3,1,-0.22625,-0.14315,563.4276,0.98776,-0.58998,2,49.64,53.49643,0.04959,0.02838,0.25907,-0.22333,-0.96728,0.29842,0.33047,0.38568,0.25921,0.20197,0.22553,0.10124,0.1,0.29424,0.28381,14859,128452,44370
Herbalife Nutrition Ltd,0,1,4,^,0.35777,Food Processing,51.09,0.44179,HLF,C,65,HLF   220121C00065000,57691,1/21/2022 12:00:00 AM,747,10,1.1,1.45,2.60477,20.39615,3,1,-0.29046,-0.21608,655.3583,1.06259,-0.6083,2,49.99,62.4448,0.03736,0.02153,0.30026,-0.27226,-0.86144,0.30056,0.33207,0.4236,0.23929,0.15897,0.18302,0.09411,0.1,0.22573,0.21531,8514,108865,64563
KKR and Company Inc,0.01017,1,2,,0.33802,Public / Private Equity,57.8,0.33278,KKR,C,65,KKR   220121C00065000,85992,1/21/2022 12:00:00 AM,408,0,1.7,1.95,2.87799,29.97724,3,1,-0.24358,-0.18999,542.826,1.25294,-0.67077,2,55.75375,39.51748,0.06161,0.0354,0.16464,-0.12457,-0.93054,0.23052,0.24685,0.30475,0.31456,0.26158,0.2755,0.07981,0.1,0.30454,0.29412,10529,126782,49260
Maxar Technologies Inc,0.001,1,4,^,0.74142,Aerospace/Defense,39.46,0.80035,MAXR,C,65,MAXR  220121C00065000,152363,1/21/2022 12:00:00 AM,139,0,1.95,2.25,3.40504,23.03437,3,1,-0.19014,-0.14817,624.6759,0.48946,-0.37739,2,37.48676,110.9274,0.08926,0.05001,0.73346,-0.64724,-1.41792,0.6303,0.66296,0.77828,0.20637,0.15591,0.16813,0.20431,0.1,0.5046,0.49417,14359,132350,35115
eXp World Holdings Inc,0,2,4,,0.7178,E-Commerce,35.42,1.15878,EXPI,C,70,EXPI  220121C00070000,132409,1/21/2022 12:00:00 AM,187,1,1.85,2.05,7.72028,20.92348,3,1,-0.43753,-0.4189,969.4945,0.42297,-0.33804,3,33.57,201.4796,0.09356,0.05223,1.0852,-0.97628,-1.45679,0.77389,0.79952,1.37587,0.26264,0.12937,0.13716,0.23642,0.1,0.53273,0.5223,12447,132622,166524
Snap Inc,0,1,4,,0.63642,Internet,63.64,0.64191,SNAP,C,90,SNAP  220121C00090000,10880,1/21/2022 12:00:00 AM,4883,17,2.35,2.46,3.91979,21.92217,3,1,-0.18127,-0.16758,603.4957,0.6944,-0.47455,2,61.29,80.61825,0.06509,0.03693,0.46843,-0.4142,-1.60101,0.4565,0.46413,0.55757,0.21608,0.16867,0.17267,0.14401,0.1,0.37969,0.36926,12561,133394,33090
Smartsheet Inc,0,1,5,,0.59337,E-Commerce,71.34,0.59866,SMAR,C,95,SMAR  220121C00095000,200589,1/21/2022 12:00:00 AM,73,28,3,3.3,6.66736,25.63447,3,1,-0.30738,-0.27989,669.4001,0.69119,-0.47675,2,68.34,85.24493,0.07452,0.04205,0.39011,-0.33165,-1.8661,0.42873,0.44575,0.619,0.28064,0.2008,0.20991,0.14468,0.1,0.43095,0.42052,4816,107651,70892
Cheniere Energy Inc,0,1,4,,0.35287,Oil & Gas Distro,85.17,0.3383,LNG,C,100,LNG   220121C00100000,48225,1/21/2022 12:00:00 AM,956,5,2.3,2.65,3.71097,26.13515,3,1,-0.19954,-0.14798,543.7924,1.18914,-0.64828,2,82.87,43.72115,0.04712,0.027,0.20671,-0.17412,-1.40162,0.25585,0.27233,0.31963,0.27032,0.22232,0.23634,0.08409,0.1,0.28047,0.27005,14383,131286,37299
Smartsheet Inc,0,1,5,,0.59337,E-Commerce,71.34,0.59866,SMAR,C,100,SMAR  220121C00100000,183381,1/21/2022 12:00:00 AM,92,0,2.3,2.7,5.99841,21.24073,3,1,-0.32347,-0.28371,716.9094,0.73169,-0.49138,3,69.04,92.33066,0.05656,0.03224,0.44844,-0.40174,-1.69007,0.42828,0.45345,0.63305,0.25027,0.1597,0.1735,0.13667,0.1,0.33283,0.3224,4635,106554,77383
iShares Nasdaq Biotechnology,0.00178,1,0,d,0.24447,ETF,160.21,0.25295,IBB,C,180,IBB   220121C00180000,13954,1/21/2022 12:00:00 AM,3867,0,2.97,3.2,6.38925,24.5997,3,1,-0.31005,-0.28739,654.8692,1.90661,-0.78699,2,157.072,36.6627,0.03385,0.01959,0.1458,-0.12353,-1.83483,0.18116,0.18711,0.26257,0.29756,0.22058,0.22791,0.05245,0.1,0.19581,0.18538,4465,107472,71926
Zendesk Inc,0,1,3,,0.42042,E-Commerce,146.13,0.43444,ZEN,C,185,ZEN   220121C00185000,443710,1/21/2022 12:00:00 AM,3,0,4.2,4.6,7.84748,22.75767,3,1,-0.23232,-0.20476,610.5159,0.96039,-0.57557,2,141.93,61.40479,0.05024,0.02874,0.30346,-0.266,-2.781,0.32955,0.34138,0.42928,0.24691,0.18638,0.19478,0.10412,0.1,0.29784,0.28742,9343,127833,46016
Five9 Inc,0,1,3,,0.44949,E-Commerce,182.89,0.4999,FIVN,C,230,FIVN  220121C00230000,536392,1/21/2022 12:00:00 AM,0,0,7,7.4,12.88445,26.32215,3,1,-0.24846,-0.23033,604.4262,0.81984,-0.5295,2,175.89,66.00716,0.06756,0.03827,0.30764,-0.25759,-4.11939,0.36358,0.37235,0.48378,0.27786,0.21652,0.22198,0.12198,0.1,0.39317,0.38274,7624,126342,50763
Five9 Inc,0,1,3,,0.44949,E-Commerce,182.89,0.4999,FIVN,C,240,FIVN  220121C00240000,536393,1/21/2022 12:00:00 AM,0,0,5.3,5.6,11.87395,21.31837,3,1,-0.28471,-0.27018,677.5249,0.89877,-0.5533,2,177.59,73.42454,0.05067,0.02898,0.35143,-0.31226,-3.61845,0.36045,0.36777,0.50392,0.24962,0.17242,0.17726,0.11126,0.1,0.30022,0.28979,5303,109306,62444
Salesforce Com Inc,0,1,5,,0.33209,E-Commerce,244.27,0.42366,CRM,C,300,CRM   220121C00300000,8362,1/21/2022 12:00:00 AM,6077,39,5.85,6.2,12.19942,21.77384,3,1,-0.2695,-0.25293,648.5969,1.17369,-0.63733,2,238.42,56.03166,0.04166,0.02395,0.25828,-0.22815,-3.89575,0.28255,0.28896,0.38679,0.25554,0.18417,0.18953,0.0852,0.1,0.24992,0.23949,6222,110488,57331
Square Inc,0,1,3,,0.53313,Computer Software/Svcs,233.6,0.56324,SQ,C,320,SQ    220121C00320000,46417,1/21/2022 12:00:00 AM,1007,0,7.2,7.7,15.05624,20.78091,3,1,-0.25374,-0.23583,660.1154,0.80121,-0.51711,2,226.4,79.33352,0.05399,0.03082,0.41343,-0.36986,-5.0766,0.40356,0.41325,0.54078,0.23174,0.16295,0.16868,0.12481,0.1,0.31865,0.30822,7271,111796,52434
Sea Limited,0,1,3,,0.59366,Foreign Electronics,281.21,0.59344,SE,C,390,SE    220121C00390000,121870,1/21/2022 12:00:00 AM,220,0,9.3,9.85,22.26314,21.19698,3,1,-0.30077,-0.28628,705.3438,0.75707,-0.50031,2,271.91,88.41115,0.05806,0.03307,0.4343,-0.38686,-6.46796,0.42362,0.4324,0.60584,0.24796,0.16507,0.17003,0.13209,0.1,0.34114,0.33071,4513,108149,68364
Twilio Inc,0,1,4,,0.60446,E-Commerce,362.67,0.62359,TWLO,C,520,TWLO  220121C00520000,228573,1/21/2022 12:00:00 AM,51,6,11.8,13.75,21.95416,20.73577,3,1,-0.20847,-0.16514,621.2534,0.70684,-0.48033,2,350.87,82.95882,0.05709,0.03254,0.48203,-0.43381,-8.8131,0.44735,0.47184,0.56517,0.20992,0.15407,0.16696,0.14147,0.1,0.33579,0.32536,12790,130281,39661
MercadoLibre Inc,0,1,3,,0.47601,E-Commerce,1476.97,0.44337,MELI,C,1880,MELI  220121C01880000,235875,1/21/2022 12:00:00 AM,47,15,43.9,47.6,77.14881,22.87335,3,1,-0.21077,-0.18567,595.1218,0.93239,-0.56662,2,1433.07,61.23999,0.05201,0.02972,0.31187,-0.27288,-28.85007,0.3384,0.34916,0.42877,0.24149,0.18704,0.19449,0.10725,0.1,0.30766,0.29723,10917,130053,40217
MercadoLibre Inc,0,1,3,,0.47601,E-Commerce,1476.97,0.44337,MELI,C,1900,MELI  220121C01900000,185910,1/21/2022 12:00:00 AM,89,1,39.3,45.7,74.93361,21.6059,3,1,-0.22959,-0.18518,611.7456,0.95361,-0.57321,2,1437.67,62.81981,0.04641,0.02661,0.32158,-0.28642,-27.83562,0.33337,0.35259,0.43272,0.23362,0.17268,0.18615,0.10486,0.1,0.27651,0.26609,10962,128105,45237
MercadoLibre Inc,0,1,3,,0.47601,E-Commerce,1476.97,0.44337,MELI,C,1920,MELI  220121C01920000,277566,1/21/2022 12:00:00 AM,28,0,36.7,42.2,72.88107,20.39684,3,1,-0.23589,-0.19676,629.1664,0.97662,-0.57908,2,1440.27,64.38717,0.04326,0.02485,0.33308,-0.29996,-26.83105,0.33375,0.35084,0.43678,0.22619,0.1627,0.17476,0.10239,0.1,0.25891,0.24848,9964,127460,47062
Zillow Group Inc,0,1,3,,0.53663,Internet,112.91,0.60012,Z,C,165,Z     220218C00165000,715809,2/18/2022 12:00:00 AM,0,0,4.65,5.05,7.77192,22.72205,3,1,-0.18255,-0.1575,566.7853,0.62103,-0.44239,2,108.26,82.37543,0.06452,0.04118,0.52411,-0.46134,-2.83213,0.47054,0.48496,0.57562,0.21693,0.16919,0.17647,0.16102,0.1,0.42362,0.41183,13464,133244,33368
Salesforce Com Inc,0,1,5,,0.33209,E-Commerce,244.27,0.42642,CRM,C,300,CRM   220218C00300000,517623,2/18/2022 12:00:00 AM,1,30,6.8,7.55,13.1965,23.85052,3,1,-0.2551,-0.2229,577.0361,1.04884,-0.60526,2,237.47,53.12977,0.04301,0.02784,0.26332,-0.22815,-3.8906,0.28065,0.29278,0.37676,0.26429,0.19878,0.2087,0.09534,0.1,0.29016,0.27838,8058,111674,52872
Sea Limited,0,1,3,,0.59366,Foreign Electronics,281.21,0.59342,SE,C,390,SE    220218C00390000,470113,2/18/2022 12:00:00 AM,2,0,10.35,11.1,24.80398,22.59066,3,1,-0.31047,-0.29226,662.2454,0.71132,-0.48253,3,270.86,85.87993,0.0574,0.03681,0.43986,-0.38686,-6.19593,0.41309,0.424,0.59909,0.25948,0.17481,0.18108,0.14058,0.1,0.37984,0.36805,4255,107443,72100
Sea Limited,0,1,3,,0.59366,Foreign Electronics,281.21,0.59342,SE,C,400,SE    220218C00400000,467401,2/18/2022 12:00:00 AM,2,0,8.75,10.15,23.68938,20.41643,3,1,-0.32849,-0.29306,689.5004,0.73475,-0.49182,3,272.46,89.47403,0.04824,0.03112,0.46811,-0.42242,-5.83194,0.40768,0.42919,0.60711,0.24587,0.15295,0.16539,0.1361,0.1,0.32294,0.31116,4226,106265,79414
Micron Technology Inc,0,1,3,,0.47041,Semiconductor,76.98,0.46423,MU,C,100,MU    220318C00100000,48255,3/18/2022 12:00:00 AM,955,5,3.2,3.35,5.97325,26.12746,3,1,-0.25015,-0.23565,548.2664,0.73953,-0.49726,2,73.78,65.49484,0.05842,0.04157,0.35538,-0.29904,-1.52416,0.359,0.36594,0.47876,0.27347,0.21091,0.21534,0.13522,0.1,0.42883,0.41569,7285,112074,51312
KKR and Company Inc,0.01017,1,2,,0.33802,Public / Private Equity,57.8,0.33807,KKR,C,65,KKR   220520C00065000,305080,5/20/2022 12:00:00 AM,20,0,2.8,3.1,4.14419,36.27579,3,1,-0.212,-0.16398,397.0657,0.8587,-0.55476,2,54.4621,35.80238,0.0658,0.05775,0.19112,-0.12457,-0.85129,0.23907,0.25364,0.30339,0.35169,0.31447,0.32439,0.11645,0.1,0.50063,0.48443,12891,129922,40552
Snap Inc,0,1,4,,0.63642,Internet,63.64,0.64198,SNAP,C,100,SNAP  220617C00100000,15005,6/17/2022 12:00:00 AM,3592,1,2.96,3.3,5.30321,23.00772,3,1,-0.20291,-0.17126,483.6817,0.53681,-0.40163,2,60.68,79.36479,0.04918,0.04651,0.64799,-0.57134,-1.25885,0.44369,0.46131,0.55664,0.21664,0.16279,0.1722,0.18628,0.1,0.48267,0.46512,12241,130925,38205
Micron Technology Inc,0,1,3,,0.47041,Semiconductor,76.98,0.46483,MU,C,105,MU    220617C00105000,23709,6/17/2022 12:00:00 AM,2261,18,3.7,3.9,6.9419,26.56844,3,1,-0.24997,-0.23346,480.769,0.63121,-0.44966,2,73.28,65.32417,0.05091,0.04806,0.43286,-0.36399,-1.34579,0.3603,0.36823,0.48038,0.27021,0.2072,0.21226,0.15843,0.1,0.4982,0.48064,7428,113050,51249
Micron Technology Inc,0,1,3,,0.47041,Semiconductor,76.98,0.46483,MU,C,110,MU    220617C00110000,51477,6/17/2022 12:00:00 AM,875,17,3,3.2,6.27984,22.61505,3,1,-0.26254,-0.24477,512.0361,0.66727,-0.46317,2,73.98,70.1036,0.04089,0.03897,0.48689,-0.42894,-1.23221,0.36076,0.36945,0.48919,0.24302,0.17242,0.17816,0.14987,0.1,0.40727,0.38971,6774,111047,55178
Square Inc,0,1,3,,0.53313,Computer Software/Svcs,233.6,0.56385,SQ,C,360,SQ    220617C00360000,53358,6/17/2022 12:00:00 AM,833,29,8.8,10.15,20.04252,20.97725,3,1,-0.27141,-0.23487,530.6492,0.60477,-0.43504,2,224.8,80.65589,0.03947,0.03767,0.60142,-0.5411,-4.00133,0.40157,0.42171,0.55116,0.22484,0.14974,0.16157,0.16535,0.1,0.39427,0.37671,7335,110335,57966
Twilio Inc,0,1,4,,0.60446,E-Commerce,362.67,0.62399,TWLO,C,580,TWLO  220617C00580000,463809,6/17/2022 12:00:00 AM,2,0,14.7,18.55,29.77734,21.75266,3,1,-0.2321,-0.16788,497.4962,0.54417,-0.40801,2,347.97,81.76557,0.0426,0.04053,0.66681,-0.59925,-6.92696,0.43331,0.46955,0.56428,0.21061,0.14746,0.16688,0.18377,0.1,0.42288,0.40533,12532,127857,45946
Twilio Inc,0,1,4,,0.60446,E-Commerce,362.67,0.62399,TWLO,C,590,TWLO  220617C00590000,141794,6/17/2022 12:00:00 AM,162,0,13.3,17.5,29.76679,20.49789,3,1,-0.25373,-0.18246,515.8762,0.55486,-0.41424,2,349.37,84.64177,0.03838,0.03667,0.68875,-0.62682,-6.65721,0.42904,0.47001,0.57491,0.20631,0.13614,0.15814,0.18023,0.1,0.38428,0.36672,11207,111800,52427
Shopify Inc,0,1,4,,0.51922,E-Commerce,1479.92,0.52918,SHOP,C,2100,SHOP  220617C02100000,269235,6/17/2022 12:00:00 AM,31,2,91.5,96.8,158.7661,28.94923,3,1,-0.22783,-0.20883,467.5745,0.5174,-0.39389,2,1388.42,72.91124,0.06645,0.06183,0.51251,-0.419,-31.77934,0.42789,0.43842,0.55414,0.27348,0.21768,0.22324,0.19327,0.1,0.63583,0.61828,9051,128291,44761
Shopify Inc,0,1,4,,0.51922,E-Commerce,1479.92,0.52918,SHOP,C,2200,SHOP  220617C02200000,174720,6/17/2022 12:00:00 AM,103,9,76.5,81.8,144.796,25.3175,3,1,-0.23884,-0.21885,492.8766,0.54348,-0.40578,2,1403.42,77.55362,0.05496,0.05169,0.5676,-0.48657,-29.59404,0.42683,0.43804,0.56076,0.24872,0.18635,0.19253,0.184,0.1,0.53447,0.51692,8342,127211,47896
Square Inc,0,1,3,,0.53313,Computer Software/Svcs,233.6,0.56403,SQ,C,370,SQ    220916C00370000,114212,9/16/2022 12:00:00 AM,249,0,11.25,11.8,23.21955,22.98348,3,1,-0.25289,-0.23989,467.2351,0.53472,-0.39984,2,222.35,77.00939,0.04077,0.04816,0.66404,-0.5839,-3.75213,0.4034,0.41042,0.53995,0.2333,0.16492,0.16909,0.18701,0.1,0.50356,0.48159,7037,111858,52182
Twilio Inc,0,1,4,,0.60446,E-Commerce,362.67,0.62411,TWLO,C,620,TWLO  220916C00620000,924365,9/16/2022 12:00:00 AM,0,0,14.5,20.6,34.02954,21.33292,3,1,-0.26708,-0.17581,465.5251,0.4956,-0.38776,2,348.17,82.91365,0.03356,0.03998,0.78074,-0.70954,-6.03825,0.41714,0.46909,0.56915,0.20867,0.13423,0.16254,0.20177,0.1,0.42178,0.39981,11833,110683,56575
Twilio Inc,0,1,4,,0.60446,E-Commerce,362.67,0.62411,TWLO,C,630,TWLO  220916C00630000,438976,9/16/2022 12:00:00 AM,3,2,13.65,18.95,34.06078,20.18283,3,1,-0.27837,-0.19773,482.0115,0.50781,-0.3926,2,349.02,85.4561,0.03151,0.03764,0.80505,-0.73712,-5.80624,0.41721,0.46383,0.57815,0.20518,0.12697,0.1524,0.19692,0.1,0.39834,0.37638,9883,109791,60278
Shopify Inc,0,1,4,,0.51922,E-Commerce,1479.92,0.52946,SHOP,C,2200,SHOP  220916C02200000,213086,9/16/2022 12:00:00 AM,62,3,100.6,107.2,179.5683,29.31574,3,1,-0.23681,-0.2159,429.2187,0.46866,-0.36694,2,1379.32,72.6163,0.05877,0.06798,0.59499,-0.48657,-28.47007,0.42339,0.43499,0.55476,0.27227,0.2136,0.21982,0.21338,0.1,0.70173,0.67977,8528,127394,47329
Cars com Inc,0,2,2,e^,0.64702,Internet,13.94,1.40944,CARS,C,20,CARS  230120C00020000,320870,1/20/2023 12:00:00 AM,16,0,1.85,2.4,5.66439,43.50516,3,1,-0.53174,-0.45579,552.9103,0.30175,-0.26765,3,12.09,109.7172,0.09646,0.13271,0.65426,-0.43472,-0.33596,0.49107,0.57072,1.04872,0.40051,0.29521,0.32164,0.3314,0.1,1.35519,1.32712,9271,109532,191588
ConAgra Brands Inc,0.03052,2,3,,0.31678,Food Processing,35.81,0.57343,CAG,C,45,CAG   230120C00045000,171991,1/20/2023 12:00:00 AM,107,0,0.95,1.15,5.15184,22.11371,3,1,-0.56075,-0.52792,645.9988,0.90122,-0.5565,3,33.1263,69.03177,0.0477,0.07494,0.33929,-0.25663,-0.28375,0.21023,0.22594,0.47861,0.33992,0.17373,0.191,0.11096,0.1,0.29337,0.26529,4915,107421,196225
Kirklands Inc,0,1,1,e,0.83788,Retail (Hardlines),22.09,0.81385,KIRK,C,45,KIRK  230120C00045000,253091,1/20/2023 12:00:00 AM,38,0,2,2.45,3.7638,29.78372,3,1,-0.23174,-0.16933,409.1825,0.31611,-0.27458,2,20.09,97.27945,0.06276,0.09054,1.23992,-1.03712,-0.51912,0.57476,0.62145,0.74813,0.23412,0.17255,0.19128,0.31634,0.1,0.93346,0.90539,12421,127894,45840
Kirklands Inc,0,1,1,e,0.83788,Retail (Hardlines),22.09,0.81385,KIRK,C,50,KIRK  230120C00050000,370615,1/20/2023 12:00:00 AM,9,0,1.5,2.05,3.6164,24.89544,3,1,-0.27972,-0.19999,448.6078,0.33025,-0.28867,2,20.59,108.8766,0.04593,0.0679,1.42836,-1.26347,-0.4714,0.56385,0.62626,0.78282,0.21184,0.13334,0.15864,0.3028,0.1,0.70712,0.67904,9708,109671,60740
KKR and Company Inc,0.01017,1,2,,0.33802,Public / Private Equity,57.8,0.34212,KKR,C,75,KKR   230120C00075000,123359,1/20/2023 12:00:00 AM,215,1,2.2,2.75,4.37253,26.39697,3,1,-0.26862,-0.19654,368.5647,0.72627,-0.49459,2,54.66753,44.43987,0.03511,0.05419,0.36505,-0.29758,-0.57502,0.23846,0.26196,0.32604,0.2725,0.20395,0.22562,0.13769,0.1,0.4087,0.38062,9988,110549,57058
ViaSat  Inc,0,2,2,,0.41283,Wireless Networking,48.97,0.6835,VSAT,C,80,VSAT  230120C00080000,216019,1/20/2023 12:00:00 AM,60,0,2.35,3.2,9.31819,24.3083,3,1,-0.45755,-0.39264,539.5363,0.48066,-0.37827,3,46.62,95.0912,0.03178,0.04799,0.716,-0.63365,-0.69458,0.368,0.41203,0.6784,0.29406,0.15905,0.18628,0.20805,0.1,0.50796,0.47989,14897,130386,172962
eXp World Holdings Inc,0,2,4,,0.7178,E-Commerce,35.42,1.18741,EXPI,C,105,EXPI  230120C00105000,163034,1/20/2023 12:00:00 AM,120,0,3.5,4.6,14.40898,28.42042,3,1,-0.45948,-0.40714,638.9457,0.25891,-0.23734,3,31.92,184.3227,0.06912,0.09881,2.28947,-1.96443,-1.05848,0.75161,0.82439,1.39054,0.27277,0.13172,0.15397,0.38623,0.1,1.01622,0.98814,13502,130176,173606
Twitter Inc,0,1,4,,0.53567,Internet,61.93,0.54942,TWTR,C,110,TWTR  230120C00110000,18762,1/20/2023 12:00:00 AM,2889,13,2.86,3.45,6.51648,21.54224,3,1,-0.26364,-0.21614,427.1611,0.47687,-0.37052,2,59.07,79.09995,0.03052,0.04618,0.8622,-0.7762,-0.86479,0.40089,0.42675,0.54442,0.21277,0.13959,0.15468,0.2097,0.1,0.48989,0.46181,8504,110975,55520
Cheniere Energy Inc,0,1,4,,0.35287,Oil & Gas Distro,85.17,0.35528,LNG,C,120,LNG   230120C00120000,231635,1/20/2023 12:00:00 AM,49,0,3,3.8,6.12939,23.13983,3,1,-0.25294,-0.1834,380.5991,0.68999,-0.47716,2,82.17,50.12706,0.02302,0.03522,0.46039,-0.40895,-0.85624,0.2631,0.28759,0.35218,0.23897,0.17108,0.19242,0.14493,0.1,0.38031,0.35224,11126,111857,52195
Micron Technology Inc,0,1,3,,0.47041,Semiconductor,76.98,0.46549,MU,C,125,MU    230120C00125000,22396,1/20/2023 12:00:00 AM,2404,1,3.45,3.9,7.90434,22.19814,3,1,-0.27854,-0.24706,427.0049,0.53321,-0.3997,2,73.53,71.22184,0.02958,0.04482,0.69999,-0.6238,-0.97313,0.35664,0.3722,0.49433,0.23162,0.15464,0.16498,0.18754,0.1,0.47625,0.44817,6656,109777,60330
Micron Technology Inc,0,1,3,,0.47041,Semiconductor,76.98,0.46549,MU,C,130,MU    230120C00130000,52241,1/20/2023 12:00:00 AM,858,2,3,3.5,7.44853,20.00883,3,1,-0.28553,-0.24882,441.43,0.54607,-0.40557,2,73.98,74.20958,0.02556,0.03897,0.75723,-0.68875,-0.91972,0.35793,0.37632,0.50097,0.21595,0.13565,0.14771,0.18313,0.1,0.41779,0.38971,6547,109251,62751
iShares Nasdaq Biotechnology,0.00178,1,0,d,0.24447,ETF,160.21,0.25662,IBB,C,141,IBB   230120C00141000,515696,1/20/2023 12:00:00 AM,1,0,26.7,28.1,32.95896,78.8814,3,1,-0.38105,-0.28983,222.2317,0.4919,-0.41647,3,133.0576,10.33325,0.03715,0.16948,0.05892,0.11991,-1.36301,0.16354,0.18764,0.26422,0.67713,0.77117,0.74129,0.20329,0.2,0.26183,0.83328,4365,103622,103911
