Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,08/17/2021
Progyny Inc,0,1,1,e^,0.75009,Medical Services,43.4,0.65739,PGNY,C,55,PGNY  220218C00055000,195963,2/18/2022 12:00:00 AM,114,0,2.45,2.7,4.58797,31.46449,3,1,-0.28063,-0.24621,649.7642,0.61666,-0.44617,2,40.95,83.79863,0.11741,0.05645,0.3431,-0.26728,-1.49188,0.47497,0.4977,0.66026,0.3144,0.25079,0.26066,0.16216,0.1,0.57354,0.56452,8878,94405,61186
Progyny Inc,0,1,1,e^,0.75009,Medical Services,43.4,0.65739,PGNY,C,60,PGNY  220218C00060000,282668,2/18/2022 12:00:00 AM,41,5,1.7,1.9,3.71287,23.63722,3,1,-0.2839,-0.25278,716.0992,0.67763,-0.4694,2,41.7,95.34742,0.08,0.03917,0.43885,-0.38249,-1.30764,0.48283,0.50381,0.67425,0.2565,0.18048,0.19066,0.14757,0.1,0.40072,0.39171,8385,94160,62262
Dynatrace Inc,0,1,3,,0.58814,Computer Software/Svcs,62,0.56792,DT,C,80,DT    220218C00080000,539457,2/18/2022 12:00:00 AM,1,0,1.95,2.25,5.06248,23.3656,3,1,-0.34715,-0.30967,763.3896,0.85539,-0.54068,3,60.05,83.80965,0.06372,0.03145,0.33222,-0.29032,-1.50556,0.38555,0.40768,0.59056,0.27987,0.18584,0.1991,0.11691,0.1,0.32354,0.31452,5475,90200,86273
Smartsheet Inc,0,1,3,,0.58656,E-Commerce,67.87,0.59095,SMAR,C,80,SMAR  220218C00080000,334457,2/18/2022 12:00:00 AM,22,0,3.9,4.2,7.34923,35.11798,3,1,-0.3149,-0.28653,642.5391,0.6942,-0.48497,3,63.97,70.70939,0.11964,0.05746,0.25059,-0.17872,-2.08362,0.40318,0.41988,0.5885,0.35571,0.29461,0.30205,0.14405,0.1,0.58365,0.57463,6426,92090,73167
Smartsheet Inc,0,1,3,,0.58656,E-Commerce,67.87,0.59095,SMAR,C,90,SMAR  220218C00090000,457826,2/18/2022 12:00:00 AM,5,0,1.9,2.3,5.5103,21.34664,3,1,-0.3625,-0.31647,798.0556,0.8573,-0.54071,3,65.97,89.79883,0.05652,0.02799,0.36426,-0.32606,-1.60332,0.39303,0.42141,0.61652,0.26738,0.1651,0.1819,0.11664,0.1,0.28897,0.27995,5231,89432,92966
Zillow Group Inc,0,1,2,,0.53725,Internet,93.15,0.58802,Z,C,135,Z     220218C00135000,320358,2/18/2022 12:00:00 AM,26,1,3.05,3.3,5.35091,20.07909,3,1,-0.18738,-0.1652,666.376,0.70897,-0.47957,2,90.1,89.61798,0.06643,0.03274,0.49834,-0.44928,-2.57728,0.49206,0.50549,0.60552,0.20114,0.15134,0.15785,0.14105,0.1,0.33645,0.32743,15381,114194,36197
10x Genomics Inc,0,1,2,,0.61599,Biotechnology,162.17,0.6244,TXG,C,160,TXG   220218C00160000,302529,2/18/2022 12:00:00 AM,32,2,21.9,24.3,29.34945,59.26003,3,1,-0.27404,-0.18606,465.1191,0.45394,-0.37352,2,140.27,45.80003,0.27602,0.13504,0.14066,0.01338,-5.99995,0.44071,0.49412,0.60707,0.5207,0.5285,0.52542,0.22029,0.2,0.61733,0.67522,13577,94904,59118
International Flavors and Fragrances Inc,0.02016,1,3,^,0.29016,Chemical (Specialty),154.95,0.37922,IFF,C,170,IFF   220218C00170000,565419,2/18/2022 12:00:00 AM,1,0,3.3,4.7,6.97769,29.36725,3,1,-0.3265,-0.19734,619.8805,1.57818,-0.74443,3,150.0582,37.70219,0.06286,0.03157,0.13128,-0.09713,-2.37716,0.19413,0.23136,0.28824,0.32398,0.2489,0.28473,0.06336,0.10287,0.21605,0.20703,12706,91347,77777
10x Genomics Inc,0,1,2,,0.61599,Biotechnology,162.17,0.6244,TXG,C,175,TXG   220218C00175000,531481,2/18/2022 12:00:00 AM,1,0,15.1,18.2,23.59997,48.35613,3,1,-0.3023,-0.192,529.4489,0.52695,-0.41142,3,147.07,58.27724,0.20148,0.09311,0.18991,-0.07911,-5.99017,0.42515,0.49236,0.60936,0.43869,0.41248,0.42427,0.18977,0.12089,0.77927,0.77025,13114,92899,68541
10x Genomics Inc,0,1,2,,0.61599,Biotechnology,162.17,0.6244,TXG,C,180,TXG   220218C00180000,432330,2/18/2022 12:00:00 AM,7,0,13,16.7,22.02085,44.83699,3,1,-0.32062,-0.18846,553.1774,0.552,-0.42424,3,149.17,62.51502,0.17102,0.08016,0.20668,-0.10995,-5.89685,0.41576,0.49664,0.61197,0.41366,0.37408,0.39405,0.18116,0.1,0.81065,0.80163,13363,91726,75352
10x Genomics Inc,0,1,2,,0.61599,Biotechnology,162.17,0.6244,TXG,C,185,TXG   220218C00185000,453610,2/18/2022 12:00:00 AM,5,0,11.5,14.7,20.59107,41.30572,3,1,-0.32421,-0.20878,581.5477,0.58266,-0.43803,3,150.67,66.88322,0.14978,0.07091,0.22785,-0.14078,-5.73132,0.41584,0.48687,0.61534,0.39,0.33969,0.36204,0.17163,0.1,0.71815,0.70913,11711,91489,76835
10x Genomics Inc,0,1,2,,0.61599,Biotechnology,162.17,0.6244,TXG,C,195,TXG   220218C00195000,502769,2/18/2022 12:00:00 AM,2,0,9.1,12.4,18.13384,35.45547,3,1,-0.32781,-0.20494,618.1659,0.61645,-0.45332,3,153.07,74.59435,0.11666,0.05611,0.27393,-0.20244,-5.52881,0.4195,0.49618,0.62408,0.34695,0.27911,0.31029,0.16222,0.1,0.57016,0.56114,12028,91271,78282
Ferrari NV,0.00464,1,4,,0.29191,Automotive,219.15,0.30119,RACE,C,260,RACE  220218C00260000,179509,2/18/2022 12:00:00 AM,141,0,3.8,4.2,6.79914,20.06245,3,1,-0.20684,-0.17703,652.9064,1.57384,-0.72378,2,214.8318,45.43117,0.03927,0.0197,0.2097,-0.1864,-3.11857,0.24342,0.25257,0.3069,0.22668,0.17224,0.18112,0.06354,0.1,0.18242,0.1734,14326,112446,40403
Salesforce Com Inc,0,1,3,,0.33243,E-Commerce,246.54,0.41663,CRM,C,300,CRM   220218C00300000,88426,2/18/2022 12:00:00 AM,541,27,5.55,6.25,10.99642,21.80295,3,1,-0.25008,-0.21514,669.9996,1.22251,-0.6504,2,240.99,55.94709,0.04519,0.02251,0.24486,-0.21684,-4.36379,0.28973,0.30323,0.38635,0.2486,0.18265,0.19352,0.0818,0.1,0.23414,0.22512,11176,96772,51874
Sea Limited,0,1,4,,0.58846,Foreign Electronics,308.7,0.58743,SE,C,410,SE    220218C00410000,152513,2/18/2022 12:00:00 AM,201,0,10.65,12.6,23.0846,23.64769,3,1,-0.28279,-0.23445,696.1688,0.76117,-0.50561,2,298.05,83.91967,0.07012,0.0345,0.37561,-0.32815,-8.33565,0.42568,0.45437,0.59352,0.25833,0.18294,0.19846,0.13138,0.1,0.35401,0.345,9709,94245,61868
Sea Limited,0,1,4,,0.58846,Foreign Electronics,308.7,0.58743,SE,C,420,SE    220218C00420000,419123,2/18/2022 12:00:00 AM,8,1,10,11.15,21.91565,21.76561,3,1,-0.2746,-0.24521,715.852,0.77525,-0.50839,2,298.7,87.25887,0.0657,0.03239,0.40609,-0.36054,-8.04504,0.4369,0.4546,0.60229,0.24349,0.16897,0.17854,0.12899,0.1,0.33296,0.32394,8947,94848,59280
Sea Limited,0,1,4,,0.58846,Foreign Electronics,308.7,0.58743,SE,C,430,SE    220218C00430000,389092,2/18/2022 12:00:00 AM,12,10,8.9,10.65,20.88392,20.19422,3,1,-0.28177,-0.2356,730.0245,0.77941,-0.51017,2,299.8,90.35492,0.05826,0.02883,0.43429,-0.39294,-7.81519,0.43911,0.46734,0.61138,0.23004,0.15186,0.16693,0.1283,0.1,0.29733,0.28831,9628,94313,61547
Northern Oil and Gas Inc,0,1,2,e^,0.84887,Petroleum (Producing),15.91,0.83035,NOG,C,16,NOG   220318C00016000,273483,3/18/2022 12:00:00 AM,45,0,2.85,3.1,3.91985,59.64516,3,1,-0.28123,-0.21605,478.9162,0.33963,-0.29606,2,13.06,60.80503,0.3722,0.17913,0.22511,-0.00566,-0.7054,0.58483,0.63786,0.81365,0.50303,0.50422,0.50387,0.29444,0.19434,0.93211,0.92173,11099,94357,61364
Northern Oil and Gas Inc,0,1,2,e^,0.84887,Petroleum (Producing),15.91,0.83035,NOG,C,20,NOG   220318C00020000,200387,3/18/2022 12:00:00 AM,109,0,1.55,1.85,2.74242,40.73524,3,1,-0.30056,-0.22384,582.2817,0.418,-0.34294,3,14.36,90.70033,0.1841,0.09742,0.39276,-0.25707,-0.69681,0.57804,0.64144,0.82643,0.36499,0.31085,0.32827,0.23923,0.1,0.98461,0.97423,10472,93016,67911
Community Health Systems Inc,0,1,1,e,0.83661,Medical Services,12.31,0.81687,CYH,C,21,CYH   220318C00021000,348065,3/18/2022 12:00:00 AM,19,0,0.5,0.7,1.17295,21.27923,3,1,-0.26661,-0.17971,681.058,0.48992,-0.38465,2,11.81,122.6047,0.07221,0.04062,0.77815,-0.70593,-0.42771,0.6168,0.68989,0.84103,0.20803,0.13373,0.16073,0.20411,0.1,0.41655,0.40617,14111,95464,56806
Amyris Inc,0,1,2,e^,0.97455,Biotechnology,13.01,0.95521,AMRS,C,22,AMRS  220318C00022000,479458,3/18/2022 12:00:00 AM,3,0,0.8,0.95,1.86729,25.83781,3,1,-0.30017,-0.25375,714.5865,0.42579,-0.34279,3,12.21,137.9032,0.11175,0.06149,0.8018,-0.69101,-0.55841,0.70271,0.74932,1.00412,0.25151,0.16928,0.18473,0.23486,0.1,0.62529,0.61491,8319,93044,67774
Northern Oil and Gas Inc,0,1,2,e^,0.84887,Petroleum (Producing),15.91,0.83035,NOG,C,22,NOG   220318C00022000,207964,3/18/2022 12:00:00 AM,100,0,1.15,1.45,2.34942,33.24949,3,1,-0.30982,-0.22895,632.1735,0.45128,-0.36189,3,14.76,103.7872,0.13289,0.07228,0.49051,-0.38278,-0.65359,0.57949,0.64739,0.83962,0.31278,0.23978,0.26341,0.22159,0.1,0.73319,0.72282,10088,92423,71245
ConAgra Brands Inc,0.03342,2,2,,0.31704,Food Processing,34.13,0.74327,CAG,C,37,CAG   220318C00037000,280719,3/18/2022 12:00:00 AM,42,0,0.9,1.05,4.33809,31.14675,3,1,-0.63666,-0.60621,1103.376,1.46814,-0.72259,3,32.56125,69.3569,0.07961,0.04596,0.13305,-0.08409,-0.49031,0.19764,0.2142,0.54395,0.4145,0.27611,0.29168,0.06811,0.11591,0.23788,0.2275,3957,88241,184227
ConAgra Brands Inc,0.03342,2,2,,0.31704,Food Processing,34.13,0.74327,CAG,C,38,CAG   220318C00038000,316946,3/18/2022 12:00:00 AM,27,100,0.65,0.8,4.30974,25.10259,3,1,-0.66097,-0.62885,1281.585,1.66681,-0.75043,3,32.81125,79.41899,0.06653,0.03864,0.1546,-0.11339,-0.4326,0.19413,0.21252,0.5726,0.39512,0.21635,0.23678,0.05999,0.1,0.20083,0.19045,3281,87159,184830
KKR and Company Inc,0.00881,1,4,,0.3355,Public / Private Equity,63.58,0.32475,KKR,C,75,KKR   220318C00075000,212916,3/18/2022 12:00:00 AM,94,0,1.55,1.7,2.47098,24.0675,3,1,-0.18569,-0.15401,557.8611,1.26055,-0.66335,2,61.70159,44.03522,0.05143,0.02954,0.21426,-0.17962,-0.98663,0.25501,0.26493,0.31316,0.25233,0.20631,0.21517,0.07933,0.1,0.25416,0.24379,16318,114322,35880
Dynatrace Inc,0,1,3,,0.58814,Computer Software/Svcs,62,0.56847,DT,C,80,DT    220318C00080000,382594,3/18/2022 12:00:00 AM,12,0,2.4,2.65,5.75791,25.7138,3,1,-0.33885,-0.31109,693.1384,0.76502,-0.5076,3,59.6,80.92106,0.06868,0.03871,0.34228,-0.29032,-1.48552,0.38891,0.40524,0.58823,0.29361,0.20579,0.21535,0.13072,0.1,0.39747,0.3871,5422,90626,82757
Cheniere Energy Inc,0,1,2,,0.34556,Oil & Gas Distro,85.97,0.32798,LNG,C,105,LNG   220318C00105000,851232,3/18/2022 12:00:00 AM,0,0,1.75,1.95,3.03095,20.5231,3,1,-0.19582,-0.16303,594.9114,1.30272,-0.66803,2,84.22,47.98344,0.03544,0.02036,0.24673,-0.22136,-1.24644,0.26218,0.27287,0.32602,0.22379,0.17249,0.1821,0.07676,0.1,0.21394,0.20356,15551,113425,37960
iShares Biotechnology ETF,0.00167,1,0,d,0.24208,ETF,170.41,0.24403,IBB,C,199,IBB   220318C00199000,728581,3/18/2022 12:00:00 AM,0,0,2.79,3.1,4.94186,20.53975,3,1,-0.20742,-0.17522,605.1089,1.7528,-0.75562,2,167.4532,38.33663,0.03006,0.01735,0.18819,-0.16777,-1.98237,0.20649,0.21488,0.26053,0.23258,0.17839,0.18794,0.05705,0.1,0.1741,0.16372,14478,112382,40524
Etsy Inc,0,1,3,,0.56235,Internet,194.68,0.64204,ETSY,C,280,ETSY  220318C00280000,282582,3/18/2022 12:00:00 AM,41,0,6.4,6.8,15.4032,20.22563,3,1,-0.29237,-0.27745,712.7224,0.71981,-0.48425,2,188.28,94.44251,0.05798,0.03287,0.48715,-0.43826,-4.64658,0.45238,0.46192,0.63929,0.23538,0.15404,0.15909,0.13893,0.1,0.33912,0.32874,6891,93559,65088
Salesforce Com Inc,0,1,3,,0.33243,E-Commerce,246.54,0.42206,CRM,C,310,CRM   220318C00310000,262339,3/18/2022 12:00:00 AM,51,0,5.55,6.3,12.33718,20.46735,3,1,-0.27736,-0.24333,663.069,1.12333,-0.62236,2,240.99,60.4183,0.03928,0.02251,0.28636,-0.2574,-4.01479,0.29644,0.3104,0.41022,0.24316,0.16768,0.17878,0.08902,0.1,0.23549,0.22512,9071,94656,60130
Square Inc,0,1,4,,0.53228,Computer Software/Svcs,261.19,0.5483,SQ,C,360,SQ    220318C00360000,103681,3/18/2022 12:00:00 AM,416,0,8.05,8.3,15.69656,20.39382,3,1,-0.229,-0.22068,648.2635,0.80162,-0.51701,2,253.14,78.27204,0.05424,0.03082,0.42214,-0.37831,-5.66602,0.40936,0.41378,0.53095,0.22253,0.16096,0.16356,0.12475,0.1,0.31858,0.3082,10731,110510,45946
Innovative Industrial Properties Inc,0.02439,1,3,,0.55202,R.E.I.T.,227.97,0.55617,IIPR,C,300,IIPR  220520C00300000,347087,5/20/2022 12:00:00 AM,20,2,8.6,10.7,17.21794,25.19284,3,1,-0.26128,-0.19345,541.0644,0.69526,-0.48018,2,215.1503,68.8683,0.07605,0.05623,0.38606,-0.31596,-4.62,0.36724,0.40096,0.49713,0.25923,0.19103,0.21168,0.14383,0.1,0.39068,0.37724,13006,95865,55162
Innovative Industrial Properties Inc,0.02439,1,3,,0.55202,R.E.I.T.,227.97,0.55617,IIPR,C,310,IIPR  220520C00310000,438428,5/20/2022 12:00:00 AM,6,0,7.8,9.9,16.40786,23.08999,3,1,-0.26266,-0.19348,557.0945,0.69595,-0.47982,2,215.9503,72.88221,0.07107,0.05272,0.42651,-0.35983,-4.51687,0.37731,0.41271,0.51172,0.24169,0.17092,0.19242,0.14369,0.1,0.35558,0.34215,13004,95759,55625
Snap Inc,0,1,4,,0.63186,Internet,71.72,0.63743,SNAP,C,115,SNAP  220617C00115000,168729,6/17/2022 12:00:00 AM,161,0,3.25,3.45,5.29903,21.91743,3,1,-0.16642,-0.1489,516.3696,0.53979,-0.40189,2,68.47,85.63344,0.0568,0.04532,0.67957,-0.60346,-1.64406,0.49366,0.50404,0.59222,0.1991,0.1554,0.16044,0.18526,0.1,0.46794,0.45315,16766,116011,32239
Square Inc,0,1,4,,0.53228,Computer Software/Svcs,261.19,0.55122,SQ,C,380,SQ    220617C00380000,141782,6/17/2022 12:00:00 AM,233,2,10.2,10.7,19.63044,22.01848,3,1,-0.22946,-0.21602,541.8771,0.65161,-0.45598,2,250.99,76.30347,0.04863,0.03905,0.514,-0.45488,-4.99014,0.40714,0.41424,0.52838,0.22795,0.16661,0.17079,0.15347,0.1,0.40531,0.39052,11101,110473,46051
Twilio Inc,0,1,3,,0.60077,E-Commerce,344.8,0.61704,TWLO,C,510,TWLO  220617C00510000,408011,6/17/2022 12:00:00 AM,10,0,12.6,14.9,25.35965,21.5838,3,1,-0.23668,-0.19008,539.6009,0.63782,-0.45109,2,332.2,77.71772,0.04539,0.03654,0.53522,-0.47912,-6.66457,0.40852,0.43346,0.53519,0.22068,0.15658,0.17091,0.15679,0.1,0.38022,0.36543,13250,109779,48046
Zillow Group Inc,0,1,2,,0.53725,Internet,93.15,0.59742,Z,C,165,Z     220916C00165000,326471,9/16/2022 12:00:00 AM,24,22,4.6,5.5,8.82957,22.25849,3,1,-0.21291,-0.16379,482.5337,0.46069,-0.36169,2,88.55,91.22967,0.04788,0.04938,0.86335,-0.77134,-1.95426,0.49877,0.5299,0.63369,0.20127,0.14377,0.1584,0.21707,0.1,0.51303,0.49383,15489,111909,41831
Salesforce Com Inc,0,1,3,,0.33243,E-Commerce,246.54,0.43877,CRM,C,340,CRM   220916C00340000,534667,9/16/2022 12:00:00 AM,1,0,7.1,9.25,18.92262,21.25688,3,1,-0.32815,-0.26115,516.3666,0.78153,-0.51407,3,239.44,62.76701,0.02733,0.0288,0.41998,-0.37909,-3.07199,0.28919,0.31803,0.43044,0.25013,0.15786,0.1808,0.12795,0.1,0.30719,0.28799,7860,91253,78415
Square Inc,0,1,4,,0.53228,Computer Software/Svcs,261.19,0.55279,SQ,C,400,SQ    220916C00400000,102242,9/16/2022 12:00:00 AM,427,0,11.75,12.65,23.02722,22.90336,3,1,-0.23613,-0.21533,481.6324,0.56768,-0.41673,2,249.44,75.44049,0.04342,0.04499,0.60359,-0.53145,-4.48825,0.40363,0.41462,0.5284,0.2298,0.1665,0.17298,0.17616,0.1,0.46907,0.44986,11159,109833,47894
Square Inc,0,1,4,,0.53228,Computer Software/Svcs,261.19,0.55279,SQ,C,410,SQ    220916C00410000,203950,9/16/2022 12:00:00 AM,104,0,10.65,11.4,22.63209,21.1432,3,1,-0.25157,-0.23389,502.8901,0.58329,-0.42322,2,250.54,78.79984,0.03918,0.04077,0.63647,-0.56974,-4.27587,0.40386,0.4134,0.53961,0.22122,0.15239,0.15803,0.17144,0.1,0.42695,0.40775,9745,96663,52297
Twilio Inc,0,1,3,,0.60077,E-Commerce,344.8,0.61747,TWLO,C,520,TWLO  220916C00520000,305366,9/16/2022 12:00:00 AM,31,0,16.55,18.25,30.05514,24.24172,3,1,-0.21674,-0.18731,460.5366,0.55316,-0.41057,2,328.25,72.40528,0.04647,0.048,0.58416,-0.50812,-6.15834,0.40424,0.41943,0.5161,0.23313,0.17614,0.18499,0.18078,0.1,0.49919,0.47999,13468,111584,42799
Shopify Inc,0,1,4,,0.51606,E-Commerce,1484.33,0.52262,SHOP,C,2300,SHOP  220916C02300000,932693,9/16/2022 12:00:00 AM,0,0,64.1,70.7,142.9472,22.29961,3,1,-0.27421,-0.24861,508.9326,0.56884,-0.41727,2,1420.23,80.20263,0.0416,0.04318,0.61946,-0.54952,-25.25893,0.40455,0.41882,0.55739,0.23538,0.16017,0.16856,0.1758,0.1,0.45105,0.43184,8723,94879,59173
Dynatrace Inc,0,1,3,,0.58814,Computer Software/Svcs,62,0.57041,DT,C,95,DT    221118C00095000,524809,11/18/2022 12:00:00 AM,1,0,3.2,3.6,8.20941,25.07674,3,1,-0.33983,-0.30945,505.0798,0.52178,-0.39482,3,58.8,82.57099,0.04328,0.05161,0.61565,-0.53226,-1.02781,0.39288,0.41096,0.59512,0.27223,0.17929,0.19006,0.19165,0.1,0.53839,0.51613,5485,90574,83122
Ferrari NV,0.00464,1,4,,0.29191,Automotive,219.15,0.30384,RACE,C,290,RACE  221216C00290000,706370,12/16/2022 12:00:00 AM,0,0,5.8,7.2,11.76799,21.2749,3,1,-0.24456,-0.18251,413.3275,0.89334,-0.55322,2,211.9933,44.98848,0.02502,0.03266,0.36546,-0.32329,-2.02497,0.23312,0.25227,0.30859,0.23057,0.16464,0.18366,0.11194,0.1,0.28828,0.26466,13877,109107,50266
Qurate Retail Inc,0,2,2,,0.50547,Retail (Hardlines),10.69,1.33332,QRTEA,C,13.5,QRTEA 230120C00013500,116246,1/20/2023 12:00:00 AM,340,110,1.4,1.65,4.04117,45.87895,3,1,-0.54925,-0.49819,573.5784,0.34522,-0.29647,3,9.29,96.75341,0.10537,0.13096,0.45318,-0.26286,-0.2398,0.43514,0.48443,0.96537,0.42849,0.34464,0.35974,0.28967,0.1,1.33495,1.30964,8753,93099,177958
Qurate Retail Inc,0,2,2,,0.50547,Retail (Hardlines),10.69,1.33332,QRTEA,C,15,QRTEA 230120C00015000,42074,1/20/2023 12:00:00 AM,1542,0,1,1.3,4.13011,37.74612,3,1,-0.59948,-0.5405,679.624,0.38024,-0.32017,3,9.69,120.8129,0.07216,0.09355,0.54799,-0.40318,-0.22367,0.41973,0.48153,1.04795,0.40126,0.26617,0.29312,0.26299,0.1,0.96077,0.93545,6246,90078,182488
Amyris Inc,0,1,2,e^,0.97455,Biotechnology,13.01,0.96706,AMRS,C,30,AMRS  230120C00030000,50109,1/20/2023 12:00:00 AM,1231,63,1.3,1.6,3.24524,30.13307,3,1,-0.32492,-0.27049,508.8112,0.286,-0.25399,3,11.71,131.6655,0.07763,0.09992,1.56191,-1.30592,-0.38305,0.68699,0.74238,1.01764,0.2528,0.16203,0.18074,0.34965,0.1,1.02454,0.99923,7298,91447,77140
Amyris Inc,0,1,2,e^,0.97455,Biotechnology,13.01,0.96706,AMRS,C,32,AMRS  230120C00032000,366530,1/20/2023 12:00:00 AM,15,0,1.2,1.6,3.13018,28.85725,3,1,-0.3236,-0.25045,510.3695,0.28126,-0.25413,3,11.81,135.6363,0.07105,0.09224,1.70957,-1.45965,-0.38501,0.69637,0.77168,1.02953,0.23871,0.14678,0.17161,0.35554,0.1,0.94768,0.92237,8512,91530,76598
Amyris Inc,0,1,2,e^,0.97455,Biotechnology,13.01,0.96706,AMRS,C,35,AMRS  230120C00035000,59883,1/20/2023 12:00:00 AM,977,0,1.15,1.35,2.98456,26.18744,3,1,-0.30766,-0.26991,527.9832,0.28994,-0.25467,3,11.86,143.1198,0.0678,0.08839,1.9511,-1.69024,-0.37177,0.72491,0.76443,1.04704,0.22061,0.13299,0.14575,0.3449,0.1,0.90925,0.88394,7336,92577,70432
ConAgra Brands Inc,0.03342,2,2,,0.31704,Food Processing,34.13,0.78667,CAG,C,40,CAG   230120C00040000,115425,1/20/2023 12:00:00 AM,344,0,1.15,1.35,7.17633,27.79227,3,1,-0.66287,-0.63754,819.2421,0.90031,-0.56154,3,31.34875,80.93283,0.0578,0.08149,0.26065,-0.17199,-0.31541,0.20405,0.21938,0.60525,0.40117,0.22889,0.2449,0.11107,0.1,0.36226,0.33695,3046,87078,184866
ConAgra Brands Inc,0.03342,2,2,,0.31704,Food Processing,34.13,0.78667,CAG,C,42,CAG   230120C00042000,185065,1/20/2023 12:00:00 AM,131,0,0.75,0.95,7.36339,20.9254,3,1,-0.6964,-0.66892,984.0346,1.03533,-0.59978,3,31.74875,95.17653,0.04913,0.06977,0.30603,-0.23059,-0.26082,0.19733,0.21519,0.64996,0.38366,0.1649,0.18575,0.09659,0.1,0.24506,0.21975,2449,85823,185393
Maxar Technologies Inc,0.00124,1,2,,0.7433,Aerospace/Defense,28.95,0.72733,MAXR,C,75,MAXR  230120C00075000,123987,1/20/2023 12:00:00 AM,302,0,1.7,2.05,3.63217,20.62395,3,1,-0.21874,-0.1744,472.0255,0.34412,-0.29154,2,27.19866,117.8867,0.04486,0.0605,1.75407,-1.59067,-0.6291,0.62656,0.66212,0.80199,0.16653,0.10767,0.12051,0.2906,0.1,0.61253,0.58722,14541,111426,43242
KKR and Company Inc,0.00881,1,4,,0.3355,Public / Private Equity,63.58,0.33648,KKR,C,85,KKR   230120C00085000,240404,1/20/2023 12:00:00 AM,67,0,2.3,2.55,4.04505,23.87431,3,1,-0.21176,-0.17935,382.8662,0.74723,-0.49917,2,60.47892,46.76796,0.03505,0.04877,0.39968,-0.3369,-0.66343,0.2615,0.27225,0.33175,0.24202,0.18732,0.1969,0.13383,0.1,0.38706,0.36175,14140,112015,41538
Smartsheet Inc,0,1,3,,0.58656,E-Commerce,67.87,0.59318,SMAR,C,85,SMAR  230120C00085000,290517,1/20/2023 12:00:00 AM,37,0,6.3,8.6,13.90725,41.88707,3,1,-0.40502,-0.28083,412.253,0.41629,-0.34491,3,61.57,62.94599,0.07155,0.09282,0.38054,-0.25239,-1.26904,0.34801,0.42065,0.58491,0.38761,0.31563,0.34566,0.24021,0.1,0.95356,0.92825,6708,87404,112402
eXp World Holdings Inc,0.00318,2,3,,0.72324,E-Commerce,42.77,1.13061,EXPI,C,90,EXPI  230120C00090000,365531,1/20/2023 12:00:00 AM,15,0,4.3,5,14.59165,30.72977,3,1,-0.44559,-0.41226,609.899,0.29995,-0.26215,3,38.27549,150.3228,0.08134,0.10509,1.34403,-1.10428,-1.19316,0.64968,0.68874,1.17185,0.30291,0.17597,0.18996,0.33339,0.1,1.03069,1.00538,15623,113450,157803
Smartsheet Inc,0,1,3,,0.58656,E-Commerce,67.87,0.59318,SMAR,C,90,SMAR  230120C00090000,349672,1/20/2023 12:00:00 AM,19,0,5.2,7.4,12.86752,37.05767,3,1,-0.41076,-0.28915,435.5863,0.43821,-0.35867,3,62.67,68.81112,0.05802,0.07662,0.43609,-0.32606,-1.21851,0.34786,0.41965,0.59035,0.35797,0.26843,0.30436,0.2282,0.1,0.79148,0.76617,6319,87169,114915
Tradeweb Markets Inc,0.00366,1,3,,0.36759,Internet,87.02,0.34271,TW,C,90,TW    230120C00090000,470244,1/20/2023 12:00:00 AM,4,0,9.6,10.6,13.28794,54.38529,3,1,-0.26845,-0.19574,288.3903,0.51821,-0.40915,2,76.96451,28.37066,0.09036,0.11555,0.16772,-0.03425,-1.19874,0.2457,0.27012,0.33586,0.4865,0.48155,0.48322,0.19297,0.16575,0.69087,0.66556,12823,95338,57374
Dynatrace Inc,0,1,3,,0.58814,Computer Software/Svcs,62,0.57061,DT,C,95,DT    230120C00095000,376729,1/20/2023 12:00:00 AM,13,0,3.5,4.2,9.24353,26.87353,3,1,-0.35913,-0.31083,475.2316,0.48784,-0.37866,3,58.5,80.21161,0.04183,0.05645,0.62393,-0.53226,-0.98496,0.3796,0.40821,0.59232,0.28545,0.18827,0.20545,0.20498,0.1,0.58983,0.56452,5432,89578,91523
eXp World Holdings Inc,0.00318,2,3,,0.72324,E-Commerce,42.77,1.13061,EXPI,C,100,EXPI  230120C00100000,319281,1/20/2023 12:00:00 AM,26,1,3.4,4.4,14.65213,26.58297,3,1,-0.47472,-0.42586,657.8483,0.30828,-0.27139,3,39.17549,166.6363,0.06357,0.08404,1.54455,-1.33809,-1.11892,0.64381,0.7037,1.22565,0.28594,0.14093,0.16241,0.32438,0.1,0.82026,0.79495,14420,110924,165205
