Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/16/2021
Meridian Bioscience Inc,0,3,3,,0.49617,Medical Supplies  (Noninvasive),20.68,0.4721,VIVO,P,20,VIVO  220121P00020000,394305,1/21/2022 12:00:00 AM,12,0,4.1,4.3,1.59197,35.68781,5,3,1.28321,1.3873,104.9893,-0.16087,0.19228,4,16.11337,21.21904,0.44552,0.24181,0.26853,-0.03288,-0.96429,0.73307,0.76649,0.32107,0.42978,0.46912,0.47046,0.52006,0.16712,1.19701,1.18634,328064,282030,329839
Devon Energy Corp,0.0147,3,4,^,0.55542,Natural Gas (Div.),29.07,0.54903,DVN,P,22,DVN1  220121P00022000,950993,1/21/2022 12:00:00 AM,0,0,6.7,8.7,1.35369,20.687,5,3,1.60757,2.22752,72.80004,-0.07536,0.08024,5,15.53471,19.35805,0.74423,0.48435,0.44858,-0.24321,-2.09383,1.31763,1.6309,0.50531,0.23732,0.39197,0.41235,1.24632,0.1,2.31545,2.30478,344242,282346,344204
Clarivate Plc,0,2,5,,0.39617,Information Services,24.69,0.37427,CLVT,P,22.5,CLVT  220121P00022500,385003,1/21/2022 12:00:00 AM,13,0,2.1,2.45,0.97958,32.00149,5,3,0.62159,0.8105,175.8065,-0.29822,0.40454,3,20.64004,16.01141,0.18849,0.18442,0.11361,-0.0887,-0.67298,0.43812,0.48916,0.27018,0.31077,0.3804,0.39255,0.2472,0.1113,0.77486,0.76419,311118,279410,263655
Liquidity Services Inc,0,2,9,e,0.57015,Internet,23.08,0.60547,LQDT,P,22.5,LQDT  220121P00022500,533335,1/21/2022 12:00:00 AM,2,0,4.3,5.7,2.47656,35.83438,5,3,0.65031,1.16058,126.3318,-0.15534,0.17734,4,18.44004,27.21621,0.40968,0.22211,0.24693,-0.02513,-1.12435,0.67684,0.88612,0.41013,0.45484,0.4726,0.47906,0.5639,0.17487,1.07608,1.06541,328899,279939,305255
Ruths Hospitality Group Inc,0,2,9,e,0.55571,Restaurant,23.74,0.40797,RUTH,P,22.5,RUTH  220121P00022500,367674,1/21/2022 12:00:00 AM,16,0,2.85,3.3,1.33079,35.85565,5,3,0.79313,1.0272,144.1503,-0.24485,0.31313,3,19.89004,18.52608,0.25833,0.18295,0.15571,-0.05223,-0.77785,0.5003,0.56561,0.27901,0.38327,0.43424,0.44178,0.31935,0.14777,0.8231,0.81243,323723,281284,293201
Devon Energy Corp,0.0147,3,4,^,0.55542,Natural Gas (Div.),29.07,0.54903,DVN,P,25,DVN1  220121P00025000,539110,1/21/2022 12:00:00 AM,1,0,9.7,11.2,2.04166,22.90794,5,3,2.27121,2.75974,53.2165,-0.06062,0.06619,5,15.56671,19.22655,1.06954,0.48435,0.64466,-0.14001,-2.39324,1.48258,1.70399,0.45322,0.33222,0.44725,0.45407,1.51075,0.1,3.34744,3.33677,347516,282618,347338
Liquidity Services Inc,0,2,9,e,0.57015,Internet,23.08,0.60547,LQDT,P,25,LQDT  220121P00025000,488173,1/21/2022 12:00:00 AM,3,0,5.7,7,3.9543,43.127,5,3,0.59018,1.03545,120.9164,-0.14744,0.1675,3,19.56671,33.11594,0.34264,0.16378,0.30601,0.08319,-1.12398,0.65937,0.844,0.41465,0.58515,0.5538,0.54208,0.59702,0.2,0.82956,1.23484,324082,278741,294036
TripAdvisor Inc,0,1,2,,0.53471,Internet,41.52,0.50789,TRIP,P,39,TRIP  220121P00039000,196733,1/21/2022 12:00:00 AM,111,0,4.95,5.25,3.00817,35.06473,5,3,0.46634,0.53821,186.1677,-0.25095,0.32474,3,34.46607,22.67844,0.25889,0.19058,0.15604,-0.06069,-1.32935,0.51212,0.53722,0.34925,0.39348,0.42688,0.43026,0.30794,0.13931,0.86648,0.85581,309458,280741,135102
MGM Resorts International,0.00023,1,3,,0.49734,Hotel/Gaming,42.16,0.41558,MGM,P,40,MGM   220121P00040000,11803,1/21/2022 12:00:00 AM,5548,24,3.95,4.1,2.45538,36.05028,5,3,0.43046,0.47326,201.4986,-0.32101,0.44256,3,36.47674,19.02653,0.19949,0.15559,0.12024,-0.05123,-1.05891,0.40768,0.41988,0.285,0.38771,0.42096,0.42323,0.22596,0.14877,0.64045,0.62978,304123,280354,116907
TripAdvisor Inc,0,1,2,,0.53471,Internet,41.52,0.50789,TRIP,P,40,TRIP  220121P00040000,82320,1/21/2022 12:00:00 AM,585,1206,5.5,5.65,3.42185,37.41529,5,3,0.49126,0.52683,179.586,-0.24585,0.31558,3,34.92674,23.93609,0.28219,0.17974,0.17009,-0.03661,-1.34481,0.51517,0.52746,0.34546,0.42903,0.45227,0.45338,0.31688,0.16339,0.8214,0.81073,308616,280943,131852
TripAdvisor Inc,0,1,2,,0.53471,Internet,41.52,0.50789,TRIP,P,41.5,TRIP  220121P00041500,40315,1/21/2022 12:00:00 AM,1573,2,6.3,6.55,4.14422,40.87557,5,3,0.49896,0.55728,168.6856,-0.23501,0.29649,3,35.64274,25.94614,0.31464,0.16288,0.18965,-0.00048,-1.37721,0.5138,0.53379,0.34277,0.48329,0.48885,0.48927,0.33728,0.19952,0.77117,0.7605,310887,281017,140590
National Beverage Corporation,0,3,3,,0.45845,Beverage,47.19,0.42655,FIZZ,P,45,FIZZ  220121P00045000,299810,1/21/2022 12:00:00 AM,34,0,6.5,8.3,2.94663,35.90926,5,3,0.88271,1.33235,124.8668,-0.20774,0.25328,4,38.98008,19.45218,0.29781,0.19482,0.1795,-0.04641,-1.80069,0.55073,0.68226,0.29252,0.39889,0.44587,0.45626,0.39482,0.15359,0.90747,0.8968,325967,279635,328058
Sunrun Inc,0,3,2,,0.63627,Power,47.71,0.68036,RUN,P,45,RUN1  220121P00045000,818009,1/21/2022 12:00:00 AM,0,0,17.5,22.4,7.87969,24.82246,5,3,1.10641,1.73541,73.55255,-0.05855,0.06094,4,27.98008,30.5592,1.07349,0.43427,0.64703,-0.0568,-4.13463,1.40034,1.8185,0.6648,0.44671,0.47464,0.48047,1.64098,0.1432,2.57214,2.56148,337530,281582,338112
National Beverage Corporation,0,3,3,,0.45845,Beverage,47.19,0.42655,FIZZ,P,47,FIZZ  220121P00047000,507717,1/21/2022 12:00:00 AM,2,0,7.7,9.4,3.83529,39.32707,5,3,0.93866,1.35768,116.4392,-0.19776,0.23881,4,39.80142,20.97808,0.34276,0.17786,0.2066,-0.00403,-1.84999,0.55843,0.67913,0.28805,0.47379,0.48647,0.48888,0.41875,0.19597,0.84328,0.83261,326943,280458,328924
National Beverage Corporation,0,3,3,,0.45845,Beverage,47.19,0.42655,FIZZ,P,47.5,FIZZ  220121P00047500,788807,1/21/2022 12:00:00 AM,0,0,8,9.7,4.09233,40.16668,5,3,0.94426,1.36105,114.7576,-0.19537,0.23531,4,40.00675,21.40512,0.3407,0.16296,0.2132,0.00657,-1.86007,0.5595,0.67944,0.28777,0.49264,0.49622,0.49688,0.42497,0.2,0.82546,0.84764,327069,280508,329033
Spirit Aerosystems Holdings Inc,0.00078,2,4,,0.54849,Aerospace/Defense,50.73,0.39449,SPR,P,48,SPR   220121P00048000,677627,1/21/2022 12:00:00 AM,0,0,5.3,5.5,2.68879,35.86468,5,3,0.66174,0.71203,170.0572,-0.29062,0.38953,3,43.21209,17.93433,0.22363,0.16896,0.13479,-0.05381,-1.40904,0.44872,0.4623,0.27003,0.37733,0.42541,0.42758,0.25672,0.14619,0.72534,0.71467,303044,280121,245810
Spirit Aerosystems Holdings Inc,0.00078,2,4,,0.54849,Aerospace/Defense,50.73,0.39449,SPR,P,49,SPR   220121P00049000,413494,1/21/2022 12:00:00 AM,10,0,5.8,6,3.09037,38.06583,5,3,0.67432,0.72414,163.7438,-0.28381,0.37615,3,43.72276,18.88911,0.24045,0.1591,0.14493,-0.0341,-1.43044,0.44865,0.462,0.26796,0.41457,0.44872,0.45019,0.26585,0.1659,0.69983,0.68916,304210,280290,248158
Sunrun Inc,0,3,2,,0.63627,Power,47.71,0.68036,RUN,P,50,RUN1  220121P00050000,890720,1/21/2022 12:00:00 AM,0,0,22,26.5,10.7759,26.8217,5,3,1.23199,1.78804,65.17305,-0.05162,0.0545,4,28.53342,32.94351,1.18558,0.41312,0.79638,0.048,-4.43853,1.48037,1.84917,0.66325,0.52803,0.51257,0.51006,1.83473,0.2,2.07627,2.3056,338587,281917,339043
MI Homes Inc,0,1,9,e,0.50162,Homebuilding,60.69,0.39499,MHO,P,55,MHO   220121P00055000,510811,1/21/2022 12:00:00 AM,2,0,4.5,5.7,2.447,31.22664,5,3,0.45437,0.71183,194.7905,-0.31691,0.43598,3,51.08677,16.15805,0.16554,0.17857,0.09978,-0.09376,-1.55982,0.40638,0.47832,0.27942,0.30749,0.36473,0.38444,0.22937,0.10624,0.70856,0.69789,320585,280621,185305
Sunrun Inc,0,3,2,,0.63627,Power,47.71,0.68036,RUN,P,55,RUN1  220121P00055000,487223,1/21/2022 12:00:00 AM,3,0,27,31.2,14.16133,28.00892,5,3,1.35957,1.86217,57.28222,-0.04474,0.04755,4,28.58677,34.76893,1.18558,0.41312,0.97495,0.1528,-4.75415,1.58169,1.9186,0.67033,0.59976,0.54265,0.53518,2.10322,0.2,2.07627,2.8296,339852,282130,340130
Sunrun Inc,0,3,2,,0.63627,Power,47.71,0.68036,RUN,P,60,RUN1  220121P00060000,406528,1/21/2022 12:00:00 AM,10,0,31.6,36.5,17.93859,28.84747,5,3,1.39793,1.9651,51.44885,-0.03959,0.04171,4,29.04011,36.51181,1.14576,0.40474,1.12334,0.2576,-5.03597,1.63891,2.02656,0.68347,0.65977,0.56818,0.55523,2.39734,0.2,2.03435,3.31167,341370,282183,341487
Winnebago Industries Inc,0.00747,2,3,,0.52999,Recreation,64.99,0.46431,WGO,P,60,WGO   220121P00060000,359024,1/21/2022 12:00:00 AM,18,0,7.3,8.4,3.85778,33.91126,5,3,0.58638,0.77229,167.9256,-0.24658,0.31714,3,53.34011,20.20358,0.24752,0.19977,0.14919,-0.07678,-2.12335,0.51037,0.57018,0.32172,0.36522,0.41403,0.42293,0.31532,0.12322,0.92226,0.91159,308277,278644,257103
Sunrun Inc,0,3,2,,0.63627,Power,47.71,0.68036,RUN,P,65,RUN1  220121P00065000,671849,1/21/2022 12:00:00 AM,0,0,36.5,40.8,22.01189,30.04691,5,3,1.43887,1.91539,48.34423,-0.03619,0.03833,4,29.19345,38.9842,1.13599,0.40264,1.29137,0.3624,-5.23667,1.70872,2.04258,0.70062,0.70847,0.58904,0.57467,2.60906,0.2,2.02387,3.82519,340669,282240,340849
Winnebago Industries Inc,0.00747,2,3,,0.52999,Recreation,64.99,0.46431,WGO,P,65,WGO   220121P00065000,150188,1/21/2022 12:00:00 AM,202,0,9.9,10.2,6.05107,41.47449,5,3,0.62312,0.67209,155.8096,-0.23736,0.29981,3,55.79345,24.05981,0.31549,0.15218,0.19034,0.00015,-2.12819,0.50846,0.5238,0.31326,0.49014,0.49392,0.4941,0.33354,0.2,0.77155,0.76166,299002,279444,237549
HCI Group Inc,0.0183,3,9,e,0.39397,Insurance (Prop/Cas.),93.62,0.3876,HCI,P,90,HCI   220121P00090000,696317,1/21/2022 12:00:00 AM,0,0,12.7,13.8,5.77608,38.13715,5,3,0.95199,1.10393,131.2496,-0.23664,0.30005,4,78.26016,18.65331,0.29028,0.18499,0.17496,-0.03867,-3.13709,0.51556,0.55569,0.26412,0.42444,0.46112,0.46392,0.33328,0.16133,0.85151,0.84084,314204,280596,318035
Quidel Corp,0,1,5,v,0.54636,Medical Supplies  (Noninvasive),111.92,0.55234,QDEL,P,105,QDEL  220121P00105000,244302,1/21/2022 12:00:00 AM,63,0,13.6,14.7,9.02641,34.92827,5,3,0.37494,0.46495,195.8443,-0.24368,0.31331,3,92.52019,24.56233,0.26457,0.19401,0.15946,-0.06183,-3.68296,0.52212,0.5563,0.37974,0.40026,0.4271,0.43153,0.31917,0.13817,0.89013,0.87946,303316,279484,114567
Quidel Corp,0,1,5,v,0.54636,Medical Supplies  (Noninvasive),111.92,0.55234,QDEL,P,110,QDEL  220121P00110000,146918,1/21/2022 12:00:00 AM,211,0,16,17,11.24275,39.21189,5,3,0.37933,0.45957,185.2284,-0.23627,0.29917,3,95.17353,27.12955,0.3001,0.17078,0.18088,-0.01716,-3.73146,0.51533,0.54531,0.37361,0.46159,0.47213,0.47366,0.33426,0.18284,0.79253,0.78186,302797,279568,113068
Teladoc Health Inc,0,3,3,,0.56609,Healthcare Information,152.09,0.59705,TDOC,P,185,TDOC1 220121P00185000,512121,1/21/2022 12:00:00 AM,2,0,81.75,86.5,48.66054,36.09623,5,3,1.19031,1.36953,72.61614,-0.06239,0.06845,4,105.2237,40.06548,0.80249,0.32113,0.80244,0.21639,-13.05804,1.31283,1.42025,0.59938,0.65469,0.5721,0.5667,1.46094,0.2,1.6163,2.68755,327390,281829,329310
Teladoc Health Inc,0,3,3,,0.56609,Healthcare Information,152.09,0.59705,TDOC,P,190,TDOC1 220121P00190000,675623,1/21/2022 12:00:00 AM,0,0,86.75,91.5,52.54413,36.49096,5,3,1.22062,1.39793,69.7819,-0.0596,0.06524,4,105.277,40.79352,0.80249,0.32113,0.85086,0.24926,-13.359,1.34052,1.44756,0.60367,0.6744,0.58066,0.57477,1.53279,0.2,1.6163,2.85193,328449,281893,330193
Teladoc Health Inc,0,3,3,,0.56609,Healthcare Information,152.09,0.59705,TDOC,P,195,TDOC1 220121P00195000,731348,1/21/2022 12:00:00 AM,0,0,91.65,96.5,56.52797,36.87979,5,3,1.24345,1.42243,67.32725,-0.05716,0.06237,4,105.4304,41.54713,0.80013,0.32047,0.89746,0.28214,-13.63648,1.36478,1.47366,0.60834,0.69274,0.58881,0.58235,1.60341,0.2,1.61301,3.01302,329323,281941,330913
Teladoc Health Inc,0,3,3,,0.56609,Healthcare Information,152.09,0.59705,TDOC,P,200,TDOC1 220121P00200000,264913,1/21/2022 12:00:00 AM,50,0,96.5,101,60.6014,37.37103,5,3,1.26132,1.42539,65.51878,-0.0552,0.06018,4,105.6337,42.44518,0.79659,0.31948,0.94304,0.31501,-13.85468,1.38691,1.48754,0.61332,0.70977,0.59655,0.59013,1.66179,0.2,1.60808,3.17246,329417,281996,331003
Teladoc Health Inc,0,3,3,,0.56609,Healthcare Information,152.09,0.59705,TDOC,P,210,TDOC1 220121P00210000,933357,1/21/2022 12:00:00 AM,0,0,106.5,111,68.98125,37.98527,5,3,1.29956,1.45997,61.51952,-0.05104,0.05544,4,105.7404,43.89549,0.79659,0.31948,1.03965,0.38076,-14.36433,1.43497,1.53507,0.62402,0.74019,0.61027,0.60325,1.80385,0.2,1.60808,3.50122,330583,282047,332016
Boeing Co,0,2,3,,0.46188,Aerospace/Defense,242.5,0.32213,BA,P,225,BA    220121P00225000,49687,1/21/2022 12:00:00 AM,1197,57,17.2,17.55,8.1385,32.85047,5,3,0.6069,0.62997,194.1487,-0.37701,0.55499,3,210.2004,13.68648,0.15503,0.15376,0.09344,-0.07216,-5.16135,0.36152,0.36671,0.22498,0.3121,0.38023,0.38187,0.18018,0.12784,0.56551,0.55484,294399,279108,228252
MicroStrategy Inc,0,2,9,e,0.50967,Computer Software/Svcs,620.86,0.55685,MSTR,P,610,MSTR  220121P00610000,500813,1/21/2022 12:00:00 AM,3,0,144.3,149.8,62.86322,35.65219,5,3,1.1749,1.25608,105.4901,-0.13907,0.16326,4,472.2078,24.87995,0.53178,0.26058,0.32052,-0.01749,-32.3149,0.81959,0.85018,0.37684,0.46145,0.48225,0.48289,0.61252,0.18251,1.28414,1.27348,331983,282224,312209
MicroStrategy Inc,0,2,9,e,0.50967,Computer Software/Svcs,620.86,0.55685,MSTR,P,620,MSTR  220121P00620000,530823,1/21/2022 12:00:00 AM,2,0,150.3,155.9,67.93003,36.59488,5,3,1.17956,1.26177,103.7125,-0.13731,0.1607,4,476.3145,25.47139,0.54859,0.25414,0.33066,-0.00139,-32.55415,0.81921,0.85011,0.37586,0.48352,0.49244,0.49271,0.62227,0.19861,1.22953,1.21886,332150,282228,312604
MicroStrategy Inc,0,2,9,e,0.50967,Computer Software/Svcs,620.86,0.55685,MSTR,P,630,MSTR  220121P00630000,416083,1/21/2022 12:00:00 AM,10,0,156.5,162.3,73.35861,37.51745,5,3,1.18152,1.2658,102.0535,-0.13536,0.15804,4,480.2212,26.09964,0.53403,0.23735,0.34119,0.01472,-32.80274,0.81951,0.85117,0.37566,0.5054,0.50247,0.50238,0.63275,0.2,1.19741,1.26035,332290,282231,312878
MicroStrategy Inc,0,2,9,e,0.50967,Computer Software/Svcs,620.86,0.55685,MSTR,P,640,MSTR  220121P00640000,490848,1/21/2022 12:00:00 AM,3,0,162.7,168.3,79.1444,38.45728,5,3,1.17748,1.25817,100.8885,-0.1338,0.15582,4,484.1278,26.79333,0.51671,0.23123,0.35154,0.03083,-32.96812,0.81921,0.84957,0.37622,0.52688,0.51235,0.51191,0.64177,0.2,1.16681,1.31028,332031,282226,312338
MicroStrategy Inc,0,2,9,e,0.50967,Computer Software/Svcs,620.86,0.55685,MSTR,P,650,MSTR  220121P00650000,424080,1/21/2022 12:00:00 AM,8,0,169.2,175.8,85.27391,39.31452,5,3,1.17238,1.26674,99.27117,-0.13142,0.15259,4,487.7345,27.48304,0.501,0.22559,0.36258,0.04693,-33.27573,0.82005,0.85567,0.37749,0.5478,0.52204,0.52113,0.65533,0.2,1.13862,1.36263,332315,282220,312941
Ford Motor Company,0,3,4,,0.3488,Automotive,15.05,0.32709,F,P,15,F     220318P00015000,6721,3/18/2022 12:00:00 AM,8908,0,2.19,2.25,1.02248,40.50861,5,3,1.03325,1.08671,113.146,-0.2433,0.30945,4,13.01076,16.58378,0.24379,0.16222,0.18434,-0.00332,-0.37816,0.44949,0.46131,0.22107,0.46536,0.48295,0.48338,0.32315,0.19668,0.75325,0.73986,313026,281232,317124
Alliance Data Systems,0.00727,2,3,,0.53976,Information Services,115.46,0.40983,ADS,P,110,ADS   220414P00110000,597332,4/14/2022 12:00:00 AM,0,0,17.8,18.6,8.3736,35.96451,5,3,0.86,0.93335,117.8123,-0.20375,0.25266,3,93.81628,18.56701,0.25026,0.21615,0.20775,-0.04729,-3.14439,0.51853,0.53898,0.27878,0.41106,0.4519,0.45372,0.3958,0.15271,1.02422,1.00953,319050,281594,282121
Alliance Data Systems,0.00727,2,3,,0.53976,Information Services,115.46,0.40983,ADS,P,115,ADS   220414P00115000,431664,4/14/2022 12:00:00 AM,8,0,20.5,21.2,10.72784,39.52413,5,3,0.86734,0.93026,112.0135,-0.1966,0.2408,3,96.18974,20.24368,0.27902,0.19623,0.23162,-0.00398,-3.18981,0.51647,0.53387,0.27658,0.47998,0.48928,0.48963,0.41529,0.19602,0.92049,0.9058,318878,281624,281730
Signature Bank,0.00902,2,3,,0.39345,Bank,259.82,0.36459,SBNY,P,250,SBNY  220520P00250000,513036,5/20/2022 12:00:00 AM,2,0,32.7,34.6,18.56218,37.63486,5,3,0.6028,0.68392,133.4921,-0.25358,0.32715,3,221.4098,17.30228,0.17972,0.18009,0.16692,-0.0378,-5.08648,0.39791,0.41805,0.24826,0.4228,0.45165,0.45397,0.30567,0.1622,0.79235,0.77591,300269,279021,240016
Citizens Financial Group Inc,0.03282,2,3,,0.42354,Bank,48.04,0.32729,CFG,P,47.5,CFG   220617P00047500,847004,6/17/2022 12:00:00 AM,0,0,6.7,8,4.19656,42.59408,5,3,0.61522,0.93723,110.7894,-0.24048,0.30142,3,41.64536,17.41625,0.18102,0.1685,0.18201,-0.01124,-0.87744,0.35664,0.42774,0.2208,0.50702,0.50435,0.50363,0.33176,0.18876,0.75666,0.73886,319278,279272,282640
General Motors Company,0,1,4,,0.37211,Automotive,61.85,0.3135,GM,P,60,GM    220617P00060000,68619,6/17/2022 12:00:00 AM,771,1,7.05,7.7,3.82741,37.65691,5,3,0.64052,0.76979,126.0187,-0.27523,0.36174,3,54.01782,14.90028,0.15012,0.16169,0.15094,-0.02991,-1.02017,0.35053,0.37815,0.21367,0.41107,0.4455,0.44946,0.27644,0.17009,0.68795,0.67015,323394,281703,201086
Boeing Co,0,2,3,,0.46188,Aerospace/Defense,242.5,0.32305,BA,P,235,BA    220617P00235000,78080,6/17/2022 12:00:00 AM,635,225,28.7,29.35,15.42789,37.53494,5,3,0.65565,0.68801,128.5239,-0.27326,0.35923,3,210.4823,15.25448,0.15606,0.16708,0.15691,-0.03093,-4.02827,0.36335,0.37045,0.21946,0.41152,0.44628,0.4473,0.27837,0.16907,0.7178,0.7,300690,280029,240887
Boeing Co,0,2,3,,0.46188,Aerospace/Defense,242.5,0.32305,BA,P,240,BA    220617P00240000,13764,6/17/2022 12:00:00 AM,4866,11,31.25,31.9,17.65827,39.73106,5,3,0.66104,0.69281,124.3462,-0.26709,0.34772,3,213.0213,16.07121,0.16658,0.15697,0.1675,-0.01031,-4.0594,0.36282,0.36976,0.21843,0.44885,0.46915,0.46973,0.28759,0.18969,0.69714,0.67935,301171,280108,241897
Facebook Inc,0,1,3,,0.3271,Internet,330.8,0.3398,FB,P,325,FB    220617P00325000,40842,6/17/2022 12:00:00 AM,1549,0,38.2,38.85,24.5375,39.17934,5,3,0.46364,0.48582,145.0678,-0.29104,0.38752,3,292.584,16.75207,0.15017,0.15081,0.15099,-0.01753,-5.09625,0.33794,0.34306,0.23089,0.43909,0.4583,0.45892,0.25805,0.18247,0.65067,0.63287,305243,280710,120319
Signature Bank,0.00902,2,3,,0.39345,Bank,259.82,0.36468,SBNY,P,250,SBNY  220819P00250000,817392,8/19/2022 12:00:00 AM,0,0,37.6,39.4,21.18863,36.97578,5,3,0.62508,0.69399,114.1385,-0.22045,0.2766,3,217.613,16.98147,0.16796,0.20336,0.19788,-0.0378,-4.44689,0.40302,0.42011,0.248,0.42814,0.45563,0.45743,0.36153,0.1622,0.91303,0.89218,301294,279487,242125
Signature Bank,0.00902,2,3,,0.39345,Bank,259.82,0.36468,SBNY,P,260,SBNY  220819P00260000,890290,8/19/2022 12:00:00 AM,0,0,42.5,45,25.97942,40.38018,5,3,0.61578,0.70969,108.7263,-0.21308,0.2641,3,222.9215,18.4014,0.18286,0.16288,0.21625,0.00069,-4.48073,0.39761,0.42072,0.24608,0.48576,0.49119,0.49167,0.37865,0.2,0.83526,0.81787,302805,279283,245369
HCI Group Inc,0.0183,3,9,e,0.39397,Insurance (Prop/Cas.),93.62,0.38802,HCI,P,85,HCI   221216P00085000,758665,12/16/2022 12:00:00 AM,0,0,17.3,19.9,7.66893,31.72313,5,3,0.89035,1.13393,77.51632,-0.14342,0.16881,4,69.96293,15.75171,0.18759,0.30349,0.28216,-0.09207,-1.77984,0.50686,0.57217,0.26813,0.38553,0.43883,0.44577,0.59239,0.10793,1.73882,1.71219,316158,279786,319667
HCI Group Inc,0.0183,3,9,e,0.39397,Insurance (Prop/Cas.),93.62,0.38802,HCI,P,90,HCI   221216P00090000,974662,12/16/2022 12:00:00 AM,0,0,20.2,22.9,9.7992,34.82774,5,3,0.93542,1.18425,71.94831,-0.1365,0.15919,4,72.19605,16.94885,0.21011,0.28106,0.31602,-0.03867,-1.83448,0.50861,0.574,0.26279,0.45242,0.47537,0.47817,0.62818,0.16133,1.36402,1.33739,319098,280418,322064
HCI Group Inc,0.0183,3,9,e,0.39397,Insurance (Prop/Cas.),93.62,0.38802,HCI,P,95,HCI   221216P00095000,920523,12/16/2022 12:00:00 AM,0,0,23.2,26,12.43923,37.87524,5,3,0.94216,1.19384,68.28249,-0.13055,0.151,4,74.32916,18.37089,0.21975,0.23307,0.34974,0.01474,-1.86784,0.50869,0.57461,0.26192,0.51929,0.50993,0.50879,0.66224,0.2,1.19197,1.23905,319617,280494,322512
HCI Group Inc,0.0183,3,9,e,0.39397,Insurance (Prop/Cas.),93.62,0.38802,HCI,P,100,HCI   221216P00100000,611796,12/16/2022 12:00:00 AM,0,0,26.5,29.5,15.55838,40.68878,5,3,0.93329,1.19482,65.14329,-0.12383,0.1418,4,76.16227,19.95709,0.1997,0.21491,0.38717,0.06815,-1.90271,0.51205,0.58132,0.26486,0.5815,0.54237,0.53734,0.70521,0.2,1.10118,1.4153,319673,280391,322557
Party City Holdco Inc,0,1,9,e,0.84922,Retail (Hardlines),9.59,0.85098,PRTY,P,10,PRTY  230120P00010000,178731,1/20/2023 12:00:00 AM,139,70,3.8,4.2,2.80289,30.05616,5,3,0.39208,0.55711,76.85373,-0.0686,0.07598,3,6.4832,31.95527,0.35943,0.35349,0.64122,0.04275,-0.27258,0.79922,0.89397,0.57412,0.50744,0.50534,0.50478,1.31621,0.2,1.79579,1.98123,310875,279814,140532
Ford Motor Company,0,3,4,,0.3488,Automotive,15.05,0.31797,F,P,15,F     230120P00015000,4418,1/20/2023 12:00:00 AM,12162,38,3.15,3.3,1.38015,36.32074,5,3,1.13003,1.22786,67.85369,-0.15557,0.18499,4,12.2748,14.47314,0.18384,0.24094,0.29414,-0.00332,-0.24462,0.45834,0.47939,0.21518,0.45372,0.47823,0.47919,0.54057,0.19668,1.09251,1.06419,321419,281666,324004
Sabre Corporation,0,3,3,,0.59287,E-Commerce,13.83,0.42101,SABR,P,15,SABR  230120P00015000,139404,1/20/2023 12:00:00 AM,234,0,4.1,4.5,2.42842,39.06906,5,3,0.85198,1.06115,66.5222,-0.11761,0.13457,4,11.3248,20.61182,0.1857,0.21186,0.40447,0.0846,-0.27342,0.52761,0.5872,0.28489,0.55834,0.53158,0.52838,0.74312,0.2,1.08761,1.48228,311174,278999,315654
DISH Network Corporation,0,2,3,,0.41518,Cable TV,41.3,0.3764,DISH,P,40,DISH  230120P00040000,19197,1/20/2023 12:00:00 AM,3539,3,8.25,8.9,4.83663,34.20775,5,3,0.59091,0.70503,90.9859,-0.15138,0.17972,3,32.8828,18.80033,0.1801,0.25955,0.28816,-0.03148,-0.69329,0.47215,0.50602,0.29678,0.43619,0.45979,0.46247,0.55642,0.16852,1.21366,1.18534,302367,278758,244445
Harley Davidson Inc,0.0126,2,2,,0.4499,Recreation,46.51,0.40342,HOG,P,42,HOG   230120P00042000,407337,1/20/2023 12:00:00 AM,10,0,7.7,8,3.95255,31.48682,5,3,0.65463,0.70723,94.8294,-0.16653,0.20124,3,35.48944,16.23787,0.15801,0.29084,0.25281,-0.09697,-0.72976,0.46078,0.47543,0.27848,0.37725,0.42505,0.42733,0.49693,0.10303,1.63516,1.60684,302587,280011,244884
MGM Resorts International,0.00023,1,3,,0.49734,Hotel/Gaming,42.16,0.42204,MGM,P,42,MGM   230120P00042000,95073,1/20/2023 12:00:00 AM,466,0,7.9,8.6,5.3017,37.0553,5,3,0.44729,0.56929,100.4667,-0.17269,0.20781,3,35.28944,19.56794,0.16249,0.2195,0.25999,-0.0038,-0.62608,0.41271,0.4475,0.28516,0.46492,0.47575,0.47763,0.48122,0.1962,0.98335,0.95503,311817,280545,144095
Harley Davidson Inc,0.0126,2,2,,0.4499,Recreation,46.51,0.40342,HOG,P,45,HOG   230120P00045000,268162,1/20/2023 12:00:00 AM,48,40,9.2,9.6,5.24696,35.82001,5,3,0.66304,0.73095,88.24436,-0.15908,0.18998,3,37.0744,18.11099,0.17831,0.25859,0.2853,-0.03247,-0.74682,0.45406,0.4726,0.27303,0.45256,0.47143,0.47255,0.52636,0.16753,1.20902,1.1807,304824,280137,249427
