Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,07/22/2021
CarGurus Inc,0,4,4,e,0.51353,Internet,28.29,0.50792,CARG,C,30,CARG  210820C00030000,69431,8/20/2021 12:00:00 AM,667,606,1.25,1.4,0.58683,40.70059,5,3,0.58291,0.71,604.7457,1.09942,-0.64402,2,27.04,41.13842,0.56244,0.04419,0.10947,-0.06045,-3.28482,0.59299,0.6406,0.37462,0.29705,0.36819,0.37766,0.09096,0.13955,0.31807,0.31662,323027,313636,67979
PetMed Express Inc,0.04021,4,3,,0.56625,Internet,28.39,0.43429,PETS,C,30,PETS  210820C00030000,35122,8/20/2021 12:00:00 AM,1633,69,1.1,1.25,0.42199,39.41245,5,3,0.72552,0.87797,557.8406,1.23056,-0.6801,2,27.19617,35.37864,0.53062,0.04205,0.10261,-0.05671,-3.01402,0.54409,0.59216,0.31532,0.26413,0.35737,0.3685,0.08126,0.14329,0.27186,0.2704,334151,314413,58754
American International Group Inc,0.02758,4,3,,0.37971,Financial Svcs. (Div.),47.55,0.29958,AIG,C,48,AIG   210820C00048000,338850,8/20/2021 12:00:00 AM,18,28,1.48,1.57,0.8812,47.43052,5,3,0.54596,0.62781,554.2141,2.0841,-0.86153,2,45.96221,19.7817,0.41843,0.03339,0.04416,-0.00946,-3.01842,0.31414,0.33077,0.2032,0.43029,0.45478,0.45704,0.04798,0.19054,0.16481,0.16336,316112,313275,70761
AMC Networks Inc,0,3,3,,0.45183,Entertainment,53.43,0.48851,AMCX,C,55,AMCX  210820C00055000,188207,8/20/2021 12:00:00 AM,106,4,3.5,4.1,1.43675,48.91303,5,3,1.00561,1.29566,429.1056,0.81487,-0.55312,1,49.93,32.0495,0.85286,0.06551,0.10154,-0.02938,-7.52599,0.67944,0.7777,0.33877,0.38851,0.44385,0.45091,0.12272,0.17062,0.3854,0.38394,342136,314511,15032
AMC Networks Inc,0,3,3,,0.45183,Entertainment,53.43,0.48851,AMCX,C,57.5,AMCX  210820C00057500,269047,8/20/2021 12:00:00 AM,40,1,2.7,3,0.98129,40.36452,5,3,0.7788,0.90788,549.959,0.92929,-0.58641,1,50.73,43.27658,0.64755,0.05053,0.13345,-0.07617,-7.23221,0.69706,0.74764,0.39187,0.26092,0.3594,0.36854,0.10761,0.12383,0.40956,0.4081,318762,313065,20994
eHealth Inc,0,5,5,e,0.62498,Internet,58.31,0.62501,EHTH,C,60,EHTH  210820C00060000,160622,8/20/2021 12:00:00 AM,152,3,2.95,3.2,2.15819,46.57607,5,3,0.27982,0.36779,696.9783,1.10507,-0.65518,3,55.36,42.30681,0.64833,0.05059,0.08382,-0.02898,-6.3859,0.54729,0.58491,0.42763,0.41248,0.4314,0.43577,0.09049,0.17102,0.29728,0.29583,315143,313076,139689
Compass Minerals International Inc,0.04209,4,3,,0.36263,Chemical (Basic),67.5,0.32904,CMP,C,70,CMP   210820C00070000,138767,8/20/2021 12:00:00 AM,206,11,1.95,2.15,0.85613,39.35878,5,3,0.63758,0.74948,585.7411,1.82376,-0.80485,2,65.31649,27.02577,0.40403,0.03235,0.07135,-0.03704,-5.1749,0.3941,0.42103,0.24066,0.28905,0.36707,0.37528,0.05483,0.16296,0.17873,0.17727,325934,314007,64255
Ormat Technologies Inc,0.00715,4,5,,0.33163,Power,68.12,0.30154,ORA,C,70,ORA   210820C00070000,194177,8/20/2021 12:00:00 AM,100,0,2.15,2.55,1.15162,43.23059,5,3,0.54309,0.75688,569.9871,1.72454,-0.79712,2,65.92997,25.66398,0.40367,0.03215,0.06168,-0.0276,-5.28621,0.3767,0.42889,0.24412,0.35323,0.40359,0.41513,0.05799,0.1724,0.18453,0.18307,326502,313226,70987
Consolidated Edison Inc,0.04277,5,4,,0.2314,Electric Utility (East),73.12,0.17358,ED,C,73.5,ED    210820C00073500,230126,8/20/2021 12:00:00 AM,63,0,1.1,1.3,0.74423,45.18763,5,3,0.36699,0.57197,619.0096,4.67902,-0.98842,3,71.76296,11.97346,0.2286,0.01856,0.02407,-0.0052,-2.55231,0.16125,0.18543,0.11796,0.41519,0.43774,0.44581,0.02137,0.1948,0.07868,0.07723,330919,313876,131752
Consolidated Edison Inc,0.04277,5,4,,0.2314,Electric Utility (East),73.12,0.17358,ED,C,74,ED    210820C00074000,489468,8/20/2021 12:00:00 AM,2,1,0.9,1.1,0.57768,39.86361,5,3,0.33929,0.54595,705.327,5.33944,-0.99057,3,71.96296,13.40151,0.19439,0.01582,0.02816,-0.01204,-2.47723,0.16117,0.18604,0.12034,0.3422,0.38075,0.3963,0.01873,0.18796,0.06694,0.06548,329184,313688,134178
Consolidated Edison Inc,0.04277,5,4,,0.2314,Electric Utility (East),73.12,0.17358,ED,C,74.5,ED    210820C00074500,449948,8/20/2021 12:00:00 AM,4,0,0.75,0.9,0.45444,34.7646,5,3,0.32112,0.47782,817.5254,6.11714,-0.99235,3,72.11296,15.00293,0.16886,0.01377,0.03295,-0.01887,-2.36244,0.16407,0.18353,0.12419,0.27994,0.3295,0.3466,0.01635,0.18113,0.05808,0.05663,324367,313535,135888
Tech Target Inc,0,4,3,e,0.42501,Internet,73.1,0.43337,TTGT,C,75,TTGT  210820C00075000,281054,8/20/2021 12:00:00 AM,34,0,3.1,3.5,1.73847,45.91275,5,3,0.55193,0.71243,563.0092,1.31561,-0.71454,2,70,29.99939,0.53881,0.04241,0.07143,-0.02599,-6.9229,0.46482,0.51289,0.29951,0.38901,0.42793,0.43462,0.07601,0.17401,0.24517,0.24371,323226,313340,70308
Diamondback Energy Inc,0.01892,4,3,,0.55743,Petroleum (Producing),78.78,0.49341,FANG,C,80,FANG  210820C00080000,30440,8/20/2021 12:00:00 AM,1933,357,4.1,4.4,2.46041,49.02593,5,3,0.54586,0.64545,558.8809,1.13434,-0.66855,2,74.55749,31.60298,0.68688,0.0536,0.07279,-0.01549,-8.18634,0.51754,0.55088,0.33479,0.43599,0.45849,0.46099,0.08816,0.18451,0.28351,0.28206,317645,313274,70769
CH Robinson Worldwide Inc,0.02198,5,3,,0.25306,Industrial Services,91.8,0.2488,CHRW,C,92.5,CHRW  210820C00092500,79742,8/20/2021 12:00:00 AM,542,49,2.5,2.7,1.43728,47.6631,5,3,0.60246,0.71571,525.4991,2.45341,-0.90302,3,89.13416,16.38823,0.36259,0.02904,0.03764,-0.00763,-5.09987,0.27096,0.29011,0.16909,0.43488,0.45925,0.46193,0.04076,0.19237,0.14302,0.14156,338661,314729,113274
CH Robinson Worldwide Inc,0.02198,5,3,,0.25306,Industrial Services,91.8,0.2488,CHRW,C,95,CHRW  210820C00095000,61092,8/20/2021 12:00:00 AM,802,0,1.5,1.65,0.81985,34.32811,5,3,0.38495,0.46627,764.1285,3.37708,-0.93575,3,90.13416,23.27095,0.22408,0.01815,0.05386,-0.03486,-4.54524,0.26501,0.28057,0.19135,0.26402,0.32433,0.33347,0.02961,0.16514,0.1004,0.09894,323513,313995,130273
Simon Property Group Inc,0.04394,4,3,,0.45611,R.E.I.T.,124.96,0.2895,SPG,C,130,SPG   210820C00130000,20578,8/20/2021 12:00:00 AM,2950,403,2.68,2.79,1.07952,35.22333,5,3,0.61702,0.65705,645.4613,2.48131,-0.87691,2,121.8287,24.90063,0.3106,0.02506,0.06675,-0.04033,-7.73203,0.33566,0.34397,0.20758,0.24176,0.3324,0.33621,0.0403,0.15967,0.13578,0.13432,318660,313877,65656
CMC Materials Inc,0.01277,4,3,,0.4448,Chemical (Specialty),140.05,0.33332,CCMP,C,145,CCMP  210820C00145000,408123,8/20/2021 12:00:00 AM,7,3,4.1,5,1.8673,40.85794,5,3,0.63256,0.87836,553.4743,1.74793,-0.79624,2,135.803,25.73227,0.37969,0.03032,0.06762,-0.03534,-10.97563,0.38357,0.44132,0.23495,0.30515,0.37745,0.39307,0.05721,0.16466,0.17925,0.1778,334171,313979,64607
Kinsale Capital Group Inc,0.00261,5,5,,0.3793,Insurance (Prop/Cas.),163.68,0.34978,KNSL,C,165,KNSL  210820C00165000,422544,8/20/2021 12:00:00 AM,6,1,6.3,7.8,3.90589,49.97812,5,3,0.54133,0.88002,503.4107,1.52483,-0.77375,3,157.3449,21.91051,0.48965,0.0387,0.04863,-0.00806,-12.98713,0.36457,0.44468,0.23653,0.46011,0.47409,0.47876,0.06558,0.19194,0.20199,0.20053,345361,314611,117775
Home Depot Inc,0.02162,4,5,,0.25913,Retail Building Supply,326.69,0.18861,HD,C,327.5,HD    210820C00327500,168323,8/20/2021 12:00:00 AM,137,45,7.35,7.65,4.31296,49.38779,5,3,0.6401,0.70308,503.0453,3.30499,-0.96145,2,318.7595,11.93511,0.30165,0.02428,0.02733,-0.00248,-13.9988,0.20885,0.21687,0.12734,0.46945,0.48136,0.48205,0.03026,0.19752,0.11536,0.1139,322505,314021,64088
Home Depot Inc,0.02162,4,5,,0.25913,Retail Building Supply,326.69,0.18861,HD,C,330,HD    210820C00330000,25664,8/20/2021 12:00:00 AM,2331,133,6.15,6.45,3.31335,44.34266,5,3,0.60227,0.66563,563.1038,3.75372,-0.96869,2,319.9595,13.27325,0.25505,0.0206,0.03129,-0.01013,-13.64247,0.20634,0.2145,0.12878,0.38906,0.4302,0.43283,0.02664,0.18987,0.1006,0.09915,319442,313775,66643
Home Depot Inc,0.02162,4,5,,0.25913,Retail Building Supply,326.69,0.18861,HD,C,332.5,HD    210820C00332500,196020,8/20/2021 12:00:00 AM,97,7,5.15,5.35,2.55748,39.35227,5,3,0.56159,0.60384,639.9803,4.26813,-0.97442,2,320.9595,14.80703,0.21649,0.01754,0.03586,-0.01778,-13.12571,0.20588,0.21145,0.13184,0.31743,0.38052,0.38357,0.02343,0.18222,0.08797,0.08651,313769,313439,69604
Boston Beer Company Inc,0,3,3,,0.41129,Beverage,955.28,0.3726,SAM,C,970,SAM   210820C00970000,124925,8/20/2021 12:00:00 AM,252,169,46.5,51.3,21.73245,49.04925,5,3,0.89771,1.07108,446.7805,1.2114,-0.69204,1,908.78,23.91855,0.62254,0.04868,0.06737,-0.01541,-93.61223,0.48107,0.52502,0.2535,0.4245,0.46004,0.46338,0.08255,0.18459,0.26516,0.2637,330861,314067,17469
Boston Beer Company Inc,0,3,3,,0.41129,Beverage,955.28,0.3726,SAM,C,980,SAM   210820C00980000,212553,8/20/2021 12:00:00 AM,78,36,42.5,47.1,18.3639,46.2335,5,3,0.87207,1.03599,469.5501,1.265,-0.70155,1,912.78,25.6755,0.56649,0.04449,0.07364,-0.02588,-93.27139,0.48275,0.52502,0.25787,0.37225,0.4309,0.43641,0.07905,0.17412,0.25696,0.25551,328514,313911,18113
Boston Beer Company Inc,0,3,3,,0.41129,Beverage,955.28,0.3726,SAM,C,990,SAM   210820C00990000,257293,8/20/2021 12:00:00 AM,46,26,39.6,43.6,15.69978,43.61258,5,3,0.86011,1.0003,491.2852,1.30024,-0.70584,1,915.68,27.61835,0.52617,0.04145,0.08116,-0.03635,-93.58882,0.49198,0.52906,0.26449,0.32577,0.40408,0.41069,0.07691,0.16365,0.25476,0.2533,326008,313834,18466
Boston Beer Company Inc,0,3,3,,0.41129,Beverage,955.28,0.3726,SAM,C,1000,SAM   210820C01000000,184951,8/20/2021 12:00:00 AM,111,142,36.4,40.2,13.64213,41.02094,5,3,0.81516,0.9458,520.8878,1.34605,-0.71257,1,918.88,29.84668,0.48196,0.0381,0.08828,-0.04681,-92.91046,0.49603,0.53173,0.27327,0.2859,0.37771,0.38569,0.07429,0.15319,0.2502,0.24874,321947,313474,19778
Stratasys Ltd,0,5,3,,0.56499,Electronics,20.43,0.59537,SSYS,C,21,SSYS  210827C00021000,634430,8/27/2021 12:00:00 AM,0,0,1.5,1.6,0.98863,49.67877,5,3,0.41926,0.50108,567.8033,0.76925,-0.53305,3,18.93,43.88011,0.78169,0.07342,0.10935,-0.0279,-2.45272,0.6683,0.70683,0.47088,0.43188,0.45189,0.4545,0.13,0.1721,0.42842,0.42662,326069,314176,127321
Consolidated Edison Inc,0.04277,5,4,,0.2314,Electric Utility (East),73.12,0.17477,ED,C,74,ED    210827C00074000,309146,8/27/2021 12:00:00 AM,25,0,1.05,1.25,0.67188,40.78586,5,3,0.35448,0.53835,615.7942,4.52677,-0.98142,3,71.75298,13.23984,0.18649,0.0187,0.03112,-0.01204,-2.27155,0.16354,0.18574,0.12074,0.35297,0.39029,0.40312,0.02209,0.18796,0.07819,0.0764,328686,313795,132847
Ardelyx Inc,0,3,3,e,0.70377,Biotechnology,1.77,0.74432,ARDX,C,2.5,ARDX  210917C00002500,23026,9/17/2021 12:00:00 AM,2624,480,0.25,0.3,0.06853,43.64908,5,3,0.7962,0.99532,469.1593,0.29703,-0.26354,1,1.52,94.32414,1.03505,0.14124,0.64474,-0.41243,-0.41294,1.62357,1.80355,0.90389,0.17092,0.29833,0.3169,0.33667,0.1,1.41524,1.41243,325625,313282,20388
Orbital Energy Group Inc,0,4,4,e,0.88392,Electrical Equipment,3.69,0.73831,OEG,C,5,OEG   210917C00005000,121251,9/17/2021 12:00:00 AM,266,361,0.3,0.35,0.10374,34.82518,5,3,0.54375,0.66672,546.8299,0.43739,-0.3526,2,3.39,90.2273,0.55691,0.0813,0.47493,-0.35501,-0.56726,1.15406,1.24599,0.74757,0.15623,0.25646,0.27225,0.22863,0.1,0.81582,0.81301,319533,313233,70931
Alpha Pro Tech Ltd,0,5,5,e,0.72478,Apparel,9.16,0.58054,APT,C,10,APT   210917C00010000,63610,9/17/2021 12:00:00 AM,758,119,0.88,1.08,0.30253,47.54153,5,3,0.992,1.32558,338.2785,0.49297,-0.39251,3,8.28,40.08119,0.66883,0.09607,0.20773,-0.0917,-1.13276,0.82188,0.95951,0.41259,0.3028,0.39773,0.41214,0.20285,0.1083,0.88991,0.8871,356198,315158,90057
BeyondSpring Inc,0,4,4,e,0.73546,Drug,9.98,0.79053,BYSI,C,12.5,BYSI  210917C00012500,346227,9/17/2021 12:00:00 AM,16,0,1.3,1.5,0.56677,45.10889,5,3,0.57665,0.72734,500.8043,0.34509,-0.29649,2,8.68,85.69315,0.94252,0.13026,0.44009,-0.25251,-1.90615,1.32915,1.45618,0.84302,0.25411,0.33738,0.35085,0.28978,0.1,1.30542,1.30261,324338,313580,68442
Apollo Investment Corporation,0.09032,5,3,,0.36652,Public / Private Equity,13.77,0.27027,AINV,C,14,AINV  210917C00014000,35848,9/17/2021 12:00:00 AM,1592,23,0.35,0.4,0.24361,40.81068,5,3,0.27564,0.4033,520.5353,2.15882,-0.85537,3,13.22237,20.44333,0.25445,0.03977,0.05757,-0.0167,-0.48409,0.23792,0.26173,0.18651,0.35271,0.38349,0.39382,0.04632,0.1833,0.14148,0.13867,318329,313016,140092
Macerich Co,0.03995,5,3,,0.55298,R.E.I.T.,16.57,0.42211,MAC,C,17,MAC   210917C00017000,17963,9/17/2021 12:00:00 AM,3352,52,1.1,1.15,0.54538,48.34821,5,3,0.74104,0.80757,375.3039,0.84462,-0.56355,3,15.36481,27.53232,0.48742,0.07273,0.10525,-0.02595,-1.19232,0.50114,0.52029,0.28784,0.39971,0.44198,0.4441,0.1184,0.17405,0.38423,0.38141,342622,314948,104092
Macerich Co,0.03995,5,3,,0.55298,R.E.I.T.,16.57,0.42211,MAC,C,18,MAC   210917C00018000,23413,9/17/2021 12:00:00 AM,2571,9,0.7,0.8,0.30765,36.949,5,3,0.53989,0.66937,470.8996,1.01868,-0.61287,3,15.76481,36.39561,0.31753,0.04859,0.14056,-0.0863,-1.10074,0.48,0.52036,0.31171,0.24364,0.32596,0.33867,0.09817,0.1137,0.37436,0.37155,336397,314605,117882
Macerich Co,0.03995,5,3,,0.55298,R.E.I.T.,16.57,0.42211,MAC,C,19,MAC   210917C00019000,26836,9/17/2021 12:00:00 AM,2217,0,0.5,0.55,0.21137,27.91777,5,3,0.41058,0.47438,586.1989,1.14438,-0.63818,3,15.96481,47.40875,0.23575,0.03652,0.18868,-0.14665,-1.00034,0.50098,0.52364,0.35516,0.16071,0.24105,0.25063,0.08738,0.1,0.30456,0.30175,324123,314139,128071
PetMed Express Inc,0.04021,4,3,,0.56625,Internet,28.39,0.46577,PETS,C,30,PETS  210917C00030000,81709,9/17/2021 12:00:00 AM,522,13,1.6,1.8,0.80916,43.25028,5,3,0.55977,0.69798,434.5769,0.86697,-0.56657,2,26.6086,34.40715,0.41606,0.06275,0.12621,-0.05671,-2.09678,0.51067,0.55592,0.3274,0.32633,0.38647,0.39548,0.11534,0.14329,0.39613,0.39331,322119,313420,69724
Signet Jewelers Ltd,0.01012,4,3,,0.74506,Retail (Hardlines),67.08,0.57394,SIG,C,70,SIG   210917C00070000,499162,9/17/2021 12:00:00 AM,2,0,5.3,6,2.99008,48.6708,5,3,0.55733,0.72515,416.7371,0.66485,-0.48374,2,61.67213,37.24694,0.54999,0.08062,0.13466,-0.04353,-6.04171,0.61024,0.676,0.39185,0.39548,0.43242,0.43894,0.15041,0.15647,0.50777,0.50495,324165,313396,69917
CH Robinson Worldwide Inc,0.02198,5,3,,0.25306,Industrial Services,91.8,0.24956,CHRW,C,92.5,CHRW  210917C00092500,206382,9/17/2021 12:00:00 AM,85,30,3.1,3.3,2.10754,48.55225,5,3,0.40426,0.48595,431.976,1.91874,-0.841,3,88.37937,16.106,0.24192,0.03726,0.04633,-0.00763,-3.27236,0.23739,0.2512,0.16905,0.45113,0.46515,0.46706,0.05212,0.19237,0.17835,0.17554,324962,314107,128591
Simon Property Group Inc,0.04394,4,3,,0.45611,R.E.I.T.,124.96,0.2962,SPG,C,130,SPG   210917C00130000,49387,9/17/2021 12:00:00 AM,1068,107,4.15,4.45,1.97451,39.62671,5,3,0.57044,0.64639,443.5492,1.55728,-0.75712,2,119.9375,23.14086,0.26012,0.04019,0.08305,-0.04033,-5.72689,0.32505,0.34077,0.20698,0.29814,0.36793,0.37381,0.06421,0.15967,0.21081,0.208,317726,313530,68899
CMC Materials Inc,0.01277,4,3,,0.4448,Chemical (Specialty),140.05,0.34468,CCMP,C,145,CCMP  210917C00145000,522351,9/17/2021 12:00:00 AM,1,0,6.3,7.3,3.3025,44.66895,5,3,0.58181,0.77268,403.9329,1.16417,-0.67026,2,133.4658,24.36718,0.30919,0.04701,0.08614,-0.03534,-7.85953,0.37617,0.42156,0.23781,0.36012,0.41044,0.41995,0.0859,0.16466,0.27601,0.2732,327638,313623,68061
Ardelyx Inc,0,3,3,e,0.70377,Biotechnology,1.77,0.7479,ARDX,C,2.5,ARDX  211015C00002500,36052,10/15/2021 12:00:00 AM,1582,390,0.3,0.35,0.08793,46.97039,5,3,0.81758,0.99749,384.6632,0.26842,-0.2421,1,1.47,79.91366,0.86616,0.16949,0.70068,-0.41243,-0.3109,1.47907,1.62548,0.81376,0.19389,0.31734,0.33274,0.37255,0.1,1.69909,1.69492,325791,313497,19701
Sirius XM Holdings Inc,0.00923,3,3,,0.28854,Entertainment,6.46,0.24954,SIRI,C,7,SIRI  211015C00007000,11533,10/15/2021 12:00:00 AM,5071,544,0.25,0.3,0.07782,37.02162,5,3,0.79268,1.00339,324.6084,1.10676,-0.64124,1,6.19595,23.39064,0.18009,0.04087,0.12939,-0.08359,-0.27232,0.35954,0.4018,0.20056,0.21066,0.32687,0.34407,0.09035,0.11641,0.33662,0.33245,326248,313219,20528
OraSure Technologies Inc,0,4,5,e,0.58344,Medical Supplies  (Noninvasive),11.17,0.56992,OSUR,C,12.5,OSUR  211015C00012500,102239,10/15/2021 12:00:00 AM,361,2,1.05,1.15,0.4499,44.91363,5,3,0.68823,0.79944,353.1248,0.51089,-0.39884,2,10.12,42.76539,0.44036,0.094,0.23518,-0.11907,-0.93087,0.70774,0.75436,0.41922,0.29724,0.37626,0.38368,0.19574,0.1,0.94419,0.94002,329396,314256,60959
Meridian Bioscience Inc,0,4,3,,0.49897,Medical Supplies  (Noninvasive),18.93,0.44967,VIVO,C,20,VIVO  211015C00020000,121747,10/15/2021 12:00:00 AM,264,9,1.8,2.15,0.74295,49.88161,5,3,0.9347,1.24122,274.7138,0.53497,-0.4171,2,17.13,28.92295,0.44597,0.09509,0.16754,-0.05652,-1.42295,0.60291,0.69843,0.31163,0.36846,0.43108,0.44043,0.18693,0.14348,0.66691,0.66274,348961,314868,48219
ChemoCentryx Inc,0,5,5,e,0.65748,Biotechnology,15.03,0.69685,CCXI,C,22.5,CCXI  211015C00022500,131793,10/15/2021 12:00:00 AM,228,1,2.6,2.75,0.72784,45.16236,5,3,0.79739,0.85634,412.8228,0.26743,-0.23925,3,12.43,89.35996,0.88776,0.17299,0.81014,-0.49701,-2.72016,1.58161,1.63349,0.87995,0.17494,0.30149,0.30728,0.37393,0.1,1.73404,1.72987,344505,315014,100674
ChemoCentryx Inc,0,5,5,e,0.65748,Biotechnology,15.03,0.69685,CCXI,C,25,CCXI  211015C00025000,57312,10/15/2021 12:00:00 AM,877,110,2.15,2.3,0.82502,39.54889,5,3,0.48989,0.54065,519.8411,0.2833,-0.25023,3,12.88,117.8002,0.70846,0.14305,0.94099,-0.66334,-2.62308,1.5678,1.62121,1.05229,0.16158,0.25362,0.26067,0.35298,0.1,1.43464,1.43047,328821,314454,121705
AutoNation  Inc,0,4,4,,0.38136,Retail Automotive,116.41,0.32818,AN,C,120,AN    211015C00120000,163181,10/15/2021 12:00:00 AM,147,17,6.5,6.8,3.71947,47.37666,5,3,0.5547,0.61426,342.7182,1.02239,-0.62897,2,109.91,21.84258,0.251,0.05584,0.0918,-0.03084,-4.87971,0.34847,0.36182,0.22414,0.40484,0.43845,0.4407,0.09781,0.16916,0.33425,0.33008,314832,313365,70115
Simon Property Group Inc,0.04394,4,3,,0.45611,R.E.I.T.,124.96,0.30067,SPG,C,130,SPG   211015C00130000,24985,10/15/2021 12:00:00 AM,2397,23,5.5,5.75,2.72042,42.06946,5,3,0.58252,0.63343,357.5388,1.18368,-0.67099,2,118.1663,22.33544,0.23934,0.05437,0.09858,-0.04033,-4.84159,0.32948,0.34008,0.2082,0.32548,0.38748,0.3909,0.08448,0.15967,0.27983,0.27566,316654,313631,68005
CMC Materials Inc,0.01277,4,3,,0.4448,Chemical (Specialty),140.05,0.34985,CCMP,C,145,CCMP  211015C00145000,538846,10/15/2021 12:00:00 AM,1,0,8,9.7,4.47259,47.06358,5,3,0.55153,0.8149,327.9968,0.89541,-0.58335,2,131.6286,23.48318,0.2699,0.06013,0.10108,-0.03534,-6.61629,0.37167,0.43476,0.23955,0.3864,0.42619,0.4368,0.11168,0.16466,0.35109,0.34692,330440,313334,70335
ChemoCentryx Inc,0,5,5,e,0.65748,Biotechnology,15.03,0.69792,CCXI,C,22.5,CCXI  211119C00022500,118868,11/19/2021 12:00:00 AM,276,0,3.1,3.4,0.81617,49.33792,5,3,0.91134,1.02381,325.9177,0.23792,-0.21765,3,11.93,72.48805,0.78384,0.20625,0.886,-0.49701,-2.18865,1.47678,1.56368,0.77264,0.18572,0.32003,0.32938,0.42032,0.1,2.06841,2.06254,349886,315112,94147
ChemoCentryx Inc,0,5,5,e,0.65748,Biotechnology,15.03,0.69792,CCXI,C,25,CCXI  211119C00025000,58465,11/19/2021 12:00:00 AM,851,1,2.7,3.1,0.92874,45.11116,5,3,0.60525,0.73168,399.3196,0.244,-0.22276,3,12.33,93.91684,0.66055,0.17964,1.02758,-0.66334,-2.20151,1.48319,1.6,0.92396,0.17222,0.27794,0.29254,0.40983,0.1,1.80227,1.79641,339405,314741,113068
American International Group Inc,0.02758,4,3,,0.37971,Financial Svcs. (Div.),47.55,0.29599,AIG,C,49,AIG   211119C00049000,96676,11/19/2021 12:00:00 AM,398,17,2.66,2.75,1.52014,46.24019,5,3,0.52683,0.56786,301.1217,0.98982,-0.61577,3,44.45525,20.16491,0.20633,0.06508,0.1007,-0.03049,-1.50078,0.30926,0.31757,0.20255,0.38757,0.42579,0.42771,0.10103,0.16951,0.33589,0.33002,310190,313037,72196
CVR Partners LP,0,3,3,,0.62658,Chemical (Basic),59.63,0.53506,UAN,C,70,UAN   211119C00070000,170531,11/19/2021 12:00:00 AM,133,0,7.8,9.4,2.8421,48.08467,5,3,0.83059,1.08946,278.139,0.35794,-0.30693,1,51.83,43.43583,0.45396,0.13081,0.35057,-0.17391,-5.1036,0.82706,0.94402,0.4518,0.27632,0.37282,0.38813,0.27938,0.1,1.31393,1.30807,331982,313615,19279
CH Robinson Worldwide Inc,0.02198,5,3,,0.25306,Industrial Services,91.8,0.24998,CHRW,C,95,CHRW  211119C00095000,33214,11/19/2021 12:00:00 AM,1748,6,3.6,3.9,2.30229,42.81622,5,3,0.36504,0.44834,338.2108,1.36714,-0.72118,3,87.5311,18.52225,0.1451,0.0465,0.08438,-0.03486,-2.28005,0.23876,0.25333,0.17491,0.36155,0.3976,0.40337,0.07315,0.16514,0.24333,0.23747,322143,313861,131928
AutoNation  Inc,0,4,4,,0.38136,Retail Automotive,116.41,0.32842,AN,C,120,AN    211119C00120000,233958,11/19/2021 12:00:00 AM,60,0,8.3,8.8,4.7052,49.59881,5,3,0.60384,0.68755,277.6285,0.79765,-0.54529,2,108.11,20.83903,0.23159,0.0713,0.10998,-0.03084,-4.29819,0.35809,0.37678,0.22327,0.42441,0.45269,0.45503,0.12537,0.16916,0.42736,0.42149,321249,313789,66533
Jazz Pharmaceuticals PLC,0,3,3,,0.33672,Biotechnology,174.16,0.34687,JAZZ,C,200,JAZZ1 211119C00200000,841865,11/19/2021 12:00:00 AM,0,0,18.9,23.5,5.84458,46.50955,5,3,0.97406,1.30102,249.0332,0.41637,-0.34539,1,155.26,34.97384,0.36721,0.10852,0.28816,-0.14837,-12.7179,0.69698,0.81242,0.35307,0.25731,0.37066,0.38851,0.24017,0.1,1.09108,1.08521,342354,314407,15717
MIND Technology Inc,0,4,4,ev,0.66644,Oilfield Svcs/Equip.,2.04,0.68256,MIND,C,2.5,MIND  211217C00002500,108120,12/17/2021 12:00:00 AM,328,0,0.3,0.35,0.12745,48.17415,5,3,0.65782,0.84261,290.7948,0.32208,-0.28118,2,1.74,49.96492,0.42236,0.14706,0.43678,-0.22549,-0.16202,0.86308,0.95928,0.52061,0.27773,0.36105,0.37449,0.31049,0.1,1.47781,1.47059,332177,314126,62960
BSQUARE Corporation,0,4,4,e^,0.71847,Computer Software/Svcs,3.01,0.68663,BSQR,C,5,BSQR  211217C00005000,77157,12/17/2021 12:00:00 AM,569,3,0.6,0.75,0.15659,48.5501,5,3,0.80849,1.05937,312.223,0.22291,-0.20904,2,2.41,74.3775,0.60987,0.19934,1.07469,-0.66113,-0.39224,1.41178,1.60763,0.78064,0.15793,0.28958,0.31311,0.44861,0.1,2.00058,1.99336,342709,314646,54196
Apartment Investment and Management Company,0,4,5,,0.35984,R.E.I.T.,6.64,0.37072,AIV,C,7.5,AIV   211217C00007500,8087,12/17/2021 12:00:00 AM,6774,66,0.5,0.55,0.21022,41.56613,5,3,0.63578,0.74062,280.195,0.60327,-0.44651,2,6.14,31.19287,0.19948,0.0753,0.2215,-0.12952,-0.28103,0.47153,0.50175,0.28826,0.26696,0.35187,0.36041,0.16576,0.1,0.76024,0.75301,325298,313998,64364
