Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,07/22/2021
Sirius XM Holdings Inc,0.00923,3,3,,0.28854,Entertainment,6.46,0.24891,SIRI,P,6,SIRI  220318P00006000,511581,3/18/2022 12:00:00 AM,1,0,0.55,0.65,0.16574,34.29026,5,3,1.15387,1.44438,123.659,-0.3134,0.42901,4,5.51983,11.4231,0.17118,0.16799,0.11256,-0.07121,-0.15233,0.38746,0.43972,0.17989,0.29302,0.4002,0.41185,0.2331,0.12879,0.6727,0.66106,346505,302714,348389
Gilat Satellite Networks Ltd,0,3,3,e,0.46867,Telecom. Equipment,9.89,0.4312,GILT,P,10,GILT  220318P00010000,328701,3/18/2022 12:00:00 AM,20,0,1.75,2.2,0.92536,39.94968,5,3,0.89989,1.39927,108.3426,-0.18414,0.21813,4,8.36638,21.51956,0.32002,0.16582,0.22376,0.01112,-0.37473,0.55264,0.6979,0.29088,0.49902,0.49949,0.49959,0.45845,0.2,0.84076,0.88473,344910,299988,346975
Ford Motor Company,0,3,2,,0.35267,Automotive,13.89,0.31355,F,P,13,F     220318P00013000,17115,3/18/2022 12:00:00 AM,3513,24,1.31,1.36,0.52366,34.49947,5,3,0.87208,0.92659,148.7029,-0.3069,0.41904,4,11.8413,14.13392,0.18813,0.17003,0.1237,-0.06407,-0.33356,0.41416,0.42622,0.22123,0.33214,0.40833,0.41088,0.23864,0.13593,0.70549,0.69386,312381,299275,321491
Tanger Factory Outlet Centers,0.037,1,3,^,0.51144,R.E.I.T.,17.69,0.49819,SKT,P,16,SKT   220318P00016000,886069,3/18/2022 12:00:00 AM,0,0,1.8,2.05,1.20605,33.73891,5,3,0.33825,0.47982,195.3588,-0.26442,0.34643,3,14.38621,21.58041,0.21048,0.20892,0.1384,-0.09553,-0.49375,0.46223,0.51113,0.3454,0.37707,0.40748,0.41619,0.28866,0.10447,0.98566,0.97403,318395,298230,117750
Ashford Hospitality Trust Inc,0,3,3,,0.87369,R.E.I.T.,18.82,0.94201,AHT,P,20,AHT   220318P00020000,292646,3/18/2022 12:00:00 AM,30,18,7.5,7.9,4.42608,33.10312,5,3,0.82982,0.94317,95.77164,-0.07671,0.08558,4,12.73277,39.07211,0.78663,0.33581,0.61164,0.0627,-1.31861,1.16627,1.23852,0.63737,0.5379,0.52073,0.51953,1.16856,0.2,1.6907,1.99256,314332,297950,322871
Ashford Hospitality Trust Inc,0,3,3,,0.87369,R.E.I.T.,18.82,0.94201,AHT,P,22.5,AHT   220318P00022500,554607,3/18/2022 12:00:00 AM,0,0,9.4,9.7,6.2289,37.38611,5,3,0.80455,0.88358,89.9021,-0.0701,0.0776,4,13.36186,45.51205,0.68176,0.30393,0.7292,0.19554,-1.37962,1.18626,1.23821,0.65737,0.62294,0.5689,0.56603,1.28872,0.2,1.5313,2.49734,306949,296951,317597
Norwegian Cruise Line Holdings Ltd,0,3,1,,0.64559,Recreation,25.68,0.42695,NCLH,P,25,NCLH  220318P00025000,272255,3/18/2022 12:00:00 AM,38,108,4.15,4.35,1.8968,37.5188,5,3,0.97861,1.06627,122.0375,-0.20396,0.25213,4,21.14096,20.07812,0.32041,0.19972,0.21068,-0.02648,-0.89425,0.57178,0.59711,0.28898,0.43479,0.46693,0.46833,0.39663,0.17352,0.94297,0.93133,326327,301408,331785
TripAdvisor Inc,0,1,1,,0.53441,Internet,36.07,0.5092,TRIP,P,34,TRIP  220318P00034000,637152,3/18/2022 12:00:00 AM,0,0,4.25,4.4,2.81136,35.32192,5,3,0.37946,0.41901,192.1149,-0.25812,0.33608,3,30.1457,22.8402,0.23496,0.18685,0.1545,-0.05739,-1.02364,0.48168,0.49549,0.34918,0.40136,0.42814,0.43012,0.29755,0.14261,0.83784,0.82621,311449,299480,100516
Herman Miller Inc,0.01679,3,2,,0.43364,Furn/Home Furnishings,44.13,0.41433,MLHR,P,35,MLHR1 220318P00035000,800723,3/18/2022 12:00:00 AM,0,0,9.1,10.6,1.30854,23.75066,5,3,2.0398,2.4273,69.25601,-0.09915,0.11226,5,26.30734,15.56108,0.55205,0.42474,0.36299,-0.20689,-2.53823,1.07548,1.21258,0.3538,0.20896,0.39494,0.40658,0.89082,0.1,2.07373,2.06209,362822,303731,362887
TripAdvisor Inc,0,1,1,,0.53441,Internet,36.07,0.5092,TRIP,P,35,TRIP  220318P00035000,780203,3/18/2022 12:00:00 AM,0,0,4.75,4.9,3.24178,38.08676,5,3,0.39047,0.42958,183.5058,-0.25087,0.32278,3,30.65734,24.36706,0.25651,0.17299,0.16866,-0.02966,-1.04098,0.48038,0.49389,0.34548,0.44076,0.45732,0.45848,0.30981,0.17034,0.78475,0.77311,312767,299773,103476
MGM Resorts International,0.00025,1,2,,0.49666,Hotel/Gaming,39.3,0.41326,MGM,P,36,MGM   220318P00036000,55409,3/18/2022 12:00:00 AM,919,0,3.6,3.75,1.94651,32.42589,5,3,0.50693,0.55229,187.8726,-0.29715,0.40428,3,32.81898,17.37007,0.18668,0.18721,0.12275,-0.08397,-0.97669,0.43591,0.44903,0.28927,0.33621,0.38951,0.39266,0.24735,0.11603,0.80111,0.78947,325133,301729,139263
TripAdvisor Inc,0,1,1,,0.53441,Internet,36.07,0.5092,TRIP,P,36,TRIP  220318P00036000,734589,3/18/2022 12:00:00 AM,0,0,5.3,5.45,3.73209,40.82436,5,3,0.39964,0.43804,175.4735,-0.24276,0.30861,3,31.11898,25.9847,0.28025,0.16052,0.18428,-0.00194,-1.05653,0.48107,0.49427,0.34371,0.48057,0.48611,0.48648,0.32403,0.19806,0.75352,0.74188,313740,299983,105835
MGM Resorts International,0.00025,1,2,,0.49666,Hotel/Gaming,39.3,0.41326,MGM,P,37,MGM   220318P00037000,414477,3/18/2022 12:00:00 AM,7,0,4.05,4.2,2.28645,35.21416,5,3,0.52772,0.57253,178.3604,-0.28943,0.38818,3,33.38062,18.5383,0.20463,0.17322,0.13455,-0.05852,-0.99896,0.4343,0.44704,0.28428,0.37775,0.41925,0.42152,0.25762,0.14148,0.74006,0.72842,326826,301907,145362
MGM Resorts International,0.00025,1,2,,0.49666,Hotel/Gaming,39.3,0.41326,MGM,P,38,MGM   220318P00038000,215058,3/18/2022 12:00:00 AM,76,0,4.55,4.7,2.68623,38.02173,5,3,0.54634,0.59033,169.5077,-0.28068,0.3709,3,33.89226,19.78257,0.22457,0.16049,0.14766,-0.03308,-1.0192,0.43446,0.44682,0.28096,0.42152,0.44905,0.45046,0.26961,0.16692,0.70524,0.6936,328279,302063,150754
AMC Networks Inc,0,3,3,,0.45183,Entertainment,53.43,0.42501,AMCX,P,50,AMCX  220318P00050000,602050,3/18/2022 12:00:00 AM,0,0,8.5,9.3,3.14461,33.99335,5,3,1.14113,1.31221,112.0681,-0.18493,0.22568,4,42.08192,18.55596,0.3292,0.23492,0.21646,-0.0642,-2.03935,0.63114,0.68157,0.29477,0.37211,0.43944,0.44389,0.44311,0.1358,1.18308,1.17144,341211,302651,343888
Century Communities Inc,0.00987,1,2,e^,0.51196,Homebuilding,61.07,0.43953,CCS,P,50,CCS   220318P00050000,815663,3/18/2022 12:00:00 AM,0,0,4.2,4.8,2.00337,24.15453,5,3,0.446,0.56054,208.5155,-0.28005,0.38029,3,46.38192,15.25448,0.15717,0.26168,0.10334,-0.18127,-1.55708,0.49313,0.53219,0.34103,0.22909,0.30397,0.31726,0.26295,0.1,0.69937,0.68774,325811,300945,141765
AMC Networks Inc,0,3,3,,0.45183,Entertainment,53.43,0.42501,AMCX,P,52.5,AMCX  220318P00052500,739843,3/18/2022 12:00:00 AM,0,0,9.6,10.5,4.16177,37.59429,5,3,1.13278,1.3231,107.0963,-0.18179,0.22005,4,43.51101,20.03915,0.35803,0.20872,0.23541,-0.01741,-2.05051,0.6139,0.66868,0.28784,0.45022,0.47661,0.47853,0.45445,0.18259,0.99565,0.98401,341704,302616,344316
Century Communities Inc,0.00987,1,2,e^,0.51196,Homebuilding,61.07,0.43953,CCS,P,55,CCS   220318P00055000,431648,3/18/2022 12:00:00 AM,5,0,6.1,7.3,3.12398,31.85694,5,3,0.55771,0.77868,166.8341,-0.25368,0.32873,3,49.54011,18.25108,0.20742,0.21092,0.13638,-0.09939,-1.77427,0.48191,0.55027,0.30937,0.33075,0.38933,0.40278,0.3042,0.10061,1.00448,0.99284,339612,302161,206636
AMC Networks Inc,0,3,3,,0.45183,Entertainment,53.43,0.42501,AMCX,P,57.5,AMCX  220318P00057500,663615,3/18/2022 12:00:00 AM,0,0,12.8,13.9,7.06905,44.03201,5,3,1.13987,1.36056,95.57422,-0.16238,0.19139,4,45.36921,23.79115,0.31472,0.16339,0.29799,0.07617,-2.15883,0.62435,0.68874,0.29177,0.60299,0.54856,0.54404,0.5225,0.2,0.8286,1.19783,343294,302642,345652
Century Communities Inc,0.00987,1,2,e^,0.51196,Homebuilding,61.07,0.43953,CCS,P,60,CCS   220318P00060000,657229,3/18/2022 12:00:00 AM,0,0,7.9,9.5,5.09211,39.93811,5,3,0.49411,0.77765,154.2722,-0.24747,0.31341,3,52.7983,21.9704,0.24831,0.15852,0.16327,-0.01752,-1.77644,0.44384,0.52807,0.29706,0.46225,0.47472,0.47875,0.31907,0.18248,0.72054,0.7089,339566,301585,206355
AeroVironment Inc,0,1,3,,0.47043,Aerospace/Defense,96.32,0.43566,AVAV,P,85,AVAV  220318P00085000,465442,3/18/2022 12:00:00 AM,3,11,7.3,7.7,4.3389,28.70793,5,3,0.35994,0.40732,219.6585,-0.3125,0.43534,3,78.68926,16.86431,0.16058,0.20495,0.10559,-0.11752,-2.26262,0.4314,0.44643,0.31722,0.29761,0.34802,0.35289,0.2297,0.1,0.76953,0.75789,309960,298900,97352
AeroVironment Inc,0,1,3,,0.47043,Aerospace/Defense,96.32,0.43566,AVAV,P,90,AVAV  220318P00090000,549705,3/18/2022 12:00:00 AM,0,0,9.2,9.8,5.81114,34.3761,5,3,0.39371,0.46296,196.919,-0.29906,0.40557,3,81.84745,19.21369,0.19086,0.17277,0.1255,-0.06561,-2.37439,0.42065,0.44155,0.30182,0.37265,0.40785,0.41214,0.24657,0.13439,0.72239,0.71075,316563,299854,112838
American National Group Inc,0.02102,3,3,e,0.27849,Insurance (Life),156.72,0.24648,ANAT,P,150,ANAT  220318P00150000,890134,3/18/2022 12:00:00 AM,0,0,15.4,20,5.53409,38.47141,5,3,1.21922,1.78496,106.5671,-0.29256,0.38533,5,136.3457,12.09569,0.1917,0.15278,0.12605,-0.04288,-3.92397,0.37678,0.47283,0.16978,0.38114,0.44579,0.45676,0.25952,0.15712,0.63704,0.62541,355362,302992,356022
Scotts Miracle Gro Company,0.01379,2,3,,0.33848,Household Products,181.79,0.29579,SMG,P,170,SMG   220318P00170000,684000,3/18/2022 12:00:00 AM,0,0,14,15,6.59657,34.99345,5,3,0.67166,0.76063,169.3988,-0.36149,0.5202,3,157.9785,13.44656,0.15419,0.15351,0.10138,-0.06486,-3.6744,0.34687,0.36533,0.2075,0.33951,0.40225,0.40709,0.19223,0.13514,0.58149,0.56985,321471,300506,263521
Fortress Transportation and Infrastructure Investors LLC,0.04189,2,1,e^,0.45153,Financial Svcs. (Div.),30.7,0.43116,FTAI,P,27,FTAI  220414P00027000,788184,4/14/2022 12:00:00 AM,0,0,3.3,3.6,1.63128,31.84407,5,3,0.60951,0.71734,156.9449,-0.24207,0.31245,3,24.04959,18.02551,0.20805,0.24096,0.15219,-0.12052,-0.82954,0.49198,0.52494,0.30567,0.33595,0.39622,0.4026,0.32005,0.1,1.08787,1.07492,317026,298887,254256
Fortress Transportation and Infrastructure Investors LLC,0.04189,2,1,e^,0.45153,Financial Svcs. (Div.),30.7,0.43116,FTAI,P,30,FTAI  220414P00030000,680029,4/14/2022 12:00:00 AM,0,0,4.7,5,2.8606,41.19997,5,3,0.63282,0.73695,137.0248,-0.22601,0.28273,3,25.68843,22.19381,0.27166,0.18884,0.19872,-0.0228,-0.85493,0.47497,0.50526,0.29089,0.49139,0.49473,0.49504,0.3537,0.1772,0.87692,0.86397,319134,299575,258512
Boeing Co,0,2,2,,0.46197,Aerospace/Defense,220.96,0.32277,BA,P,210,BA    220617P00210000,41220,6/17/2022 12:00:00 AM,1341,2,23.9,24.35,11.65018,35.72308,5,3,0.71113,0.73703,135.0953,-0.28323,0.37738,3,189.4708,14.61074,0.15932,0.17382,0.14448,-0.0496,-4.01609,0.37792,0.38364,0.22086,0.37516,0.42624,0.42732,0.26498,0.1504,0.73524,0.71919,319139,301183,258525
Boeing Co,0,2,2,,0.46197,Aerospace/Defense,220.96,0.32277,BA,P,215,BA    220617P00215000,80725,6/17/2022 12:00:00 AM,531,0,26.15,26.85,13.65909,38.18248,5,3,0.71029,0.75001,130.2244,-0.2771,0.36495,3,192.301,15.48865,0.17039,0.16137,0.15452,-0.02697,-4.0557,0.37464,0.38334,0.21905,0.4176,0.45159,0.45269,0.27401,0.17303,0.70003,0.68398,320428,301169,261295
Boeing Co,0,2,2,,0.46197,Aerospace/Defense,220.96,0.32277,BA,P,220,BA    220617P00220000,40370,6/17/2022 12:00:00 AM,1377,1,28.95,29.4,15.94046,40.6278,5,3,0.72742,0.75292,125.1303,-0.26938,0.35044,3,194.5813,16.40385,0.1848,0.15142,0.16758,-0.00434,-4.10089,0.37663,0.38219,0.21803,0.46086,0.47731,0.47764,0.28535,0.19566,0.68569,0.66964,320721,301391,261903
AMC Entertainment Holdings Inc,0,1,1,e^,0.89922,Entertainment,37.39,1.03464,AMC,P,35,AMC   220715P00035000,42658,7/15/2022 12:00:00 AM,1283,0,17.15,18.15,8.3385,21.63756,5,3,1.02395,1.15495,59.72697,-0.04384,0.04808,3,18.45932,28.11921,0.99454,0.54001,0.97819,-0.06392,-2.09603,1.42033,1.51226,0.70176,0.45227,0.47638,0.47781,2.07986,0.13608,3.38809,3.37068,352601,303591,289233
AMC Entertainment Holdings Inc,0,1,1,e^,0.89922,Entertainment,37.39,1.03464,AMC,P,37,AMC   220715P00037000,77642,7/15/2022 12:00:00 AM,564,1,18.7,19.9,9.48272,22.55527,5,3,1.04402,1.19837,56.6634,-0.04185,0.04577,4,18.94413,29.17064,1.05664,0.52797,1.03927,-0.01043,-2.16323,1.4275,1.5353,0.69838,0.48394,0.49214,0.49269,2.1846,0.18957,2.65567,2.63826,353589,303611,295674
AMC Entertainment Holdings Inc,0,1,1,e^,0.89922,Entertainment,37.39,1.03464,AMC,P,40,AMC   220715P00040000,68752,7/15/2022 12:00:00 AM,677,8,20.95,22.75,11.38796,23.78349,5,3,1.04134,1.26575,52.86411,-0.03908,0.04256,4,19.74636,30.80094,0.99652,0.49051,1.11715,0.0698,-2.25688,1.42757,1.58451,0.69933,0.52877,0.51411,0.51271,2.3496,0.2,2.46994,2.80155,354993,303609,304477
AMC Entertainment Holdings Inc,0,1,1,e^,0.89922,Entertainment,37.39,1.03464,AMC,P,42,AMC   220715P00042000,204031,7/15/2022 12:00:00 AM,87,1,22.45,23.7,12.77242,25.28648,5,3,1.0267,1.17663,53.49568,-0.03934,0.04281,3,20.28118,32.93282,0.94548,0.47713,1.16575,0.12329,-2.28266,1.42536,1.5308,0.70329,0.55635,0.52788,0.52596,2.33607,0.2,2.40307,3.00214,353122,303592,292496
Signature Bank,0.00898,2,3,,0.39455,Bank,236.49,0.37613,SBNY,P,230,SBNY  220819P00230000,642822,8/19/2022 12:00:00 AM,0,0,33.8,35,20.19178,38.22377,5,3,0.57187,0.62273,123.7302,-0.2313,0.29265,3,200.5945,18.05294,0.17729,0.18947,0.19138,-0.02744,-4.24412,0.40089,0.41386,0.25504,0.44412,0.46438,0.46549,0.34171,0.17256,0.84738,0.82827,305470,297645,231601
Boeing Co,0,2,2,,0.46197,Aerospace/Defense,220.96,0.32288,BA,P,215,BA    220916P00215000,714833,9/16/2022 12:00:00 AM,0,0,29.45,31.3,15.48761,37.36349,5,3,0.70606,0.8001,111.0565,-0.24055,0.30697,3,189.9498,15.15712,0.15498,0.18072,0.17918,-0.02697,-3.54692,0.37373,0.39433,0.21906,0.41958,0.45265,0.45511,0.32576,0.17303,0.79076,0.7703,324958,301107,271298
Alliance Data Systems,0.00819,2,2,,0.54202,Information Services,97.7,0.4205,ADS,P,95,ADS   221216P00095000,870763,12/16/2022 12:00:00 AM,0,0,20.5,21.4,10.80416,35.38963,5,3,0.78703,0.86136,86.3202,-0.15006,0.17774,3,76.86331,18.63854,0.21348,0.26234,0.30004,-0.02764,-1.91068,0.50823,0.52937,0.2844,0.45115,0.47262,0.47371,0.56261,0.17236,1.24222,1.21734,329732,301991,282258
Alliance Data Systems,0.00819,2,2,,0.54202,Information Services,97.7,0.4205,ADS,P,105,ADS   221216P00105000,739298,12/16/2022 12:00:00 AM,0,0,26.4,27.7,16.47296,41.60846,5,3,0.76769,0.86961,78.71811,-0.13786,0.16029,3,81.21208,21.97081,0.1906,0.1955,0.36075,0.07472,-1.95758,0.50404,0.5331,0.28514,0.56892,0.53912,0.537,0.62385,0.2,1.00236,1.35107,330312,301816,283655
Star Bulk Carriers Corporation,0,1,1,,0.59941,Financial Svcs. (Div.),18.67,0.61241,SBLK,P,20,SBLK  230120P00020000,150962,1/20/2023 12:00:00 AM,173,0,7.5,9.6,5.84262,29.8756,5,3,0.32738,0.77183,72.37219,-0.06368,0.06758,3,13.03148,32.94559,0.34647,0.33048,0.62657,0.07124,-0.5998,0.79044,1.05511,0.59549,0.52308,0.51739,0.51303,1.4797,0.2,1.67896,2.00857,339262,297845,204697
Norwegian Cruise Line Holdings Ltd,0,3,1,,0.64559,Recreation,25.68,0.42312,NCLH,P,25,NCLH  230120P00025000,2676,1/20/2023 12:00:00 AM,15816,4,6.1,6.4,2.85396,33.41175,5,3,0.96664,1.05806,73.07244,-0.12728,0.14842,4,19.56436,17.7107,0.23267,0.29059,0.34933,-0.02648,-0.52993,0.56293,0.5891,0.28624,0.43948,0.46914,0.47051,0.67375,0.17352,1.39552,1.36894,325638,301259,331222
Norwegian Cruise Line Holdings Ltd,0,3,1,,0.64559,Recreation,25.68,0.42312,NCLH,P,27.5,NCLH  230120P00027500,7094,1/20/2023 12:00:00 AM,7590,10,7.6,8,4.22262,38.44744,5,3,0.9573,1.0739,67.25128,-0.11819,0.13583,4,20.63079,20.35792,0.21116,0.22508,0.40848,0.07087,-0.54651,0.55965,0.59299,0.28593,0.5476,0.52436,0.52299,0.73623,0.2,1.15196,1.47975,326930,301124,332270
Maxar Technologies Inc,0.00117,1,3,,0.7433,Aerospace/Defense,34.87,0.72764,MAXR,P,30,MAXR  230120P00030000,180555,1/20/2023 12:00:00 AM,117,0,7.9,8.4,5.23842,26.24429,5,3,0.3745,0.44621,104.6666,-0.10465,0.12046,3,22.89723,24.40428,0.25579,0.39279,0.38404,-0.13966,-0.816,0.69019,0.7262,0.50214,0.38789,0.41792,0.42193,0.83012,0.1,2.29213,2.26556,314686,299337,108157
Star Bulk Carriers Corporation,0,1,1,,0.59941,Financial Svcs. (Div.),18.67,0.61241,SBLK,P,30,SBLK  230120P00030000,34795,1/20/2023 12:00:00 AM,1651,0,16.1,20.3,13.59516,34.63248,5,3,0.43532,1.22459,42.32859,-0.0365,0.03565,4,14.69723,40.63736,0.24627,0.25549,1.18485,0.60686,-0.77292,0.90946,1.40957,0.63363,0.71791,0.65607,0.60227,2.80506,0.2,1.30402,4.31173,354130,300758,299232
Star Bulk Carriers Corporation,0,1,1,,0.59941,Financial Svcs. (Div.),18.67,0.61241,SBLK,P,35,SBLK  230120P00035000,836324,1/20/2023 12:00:00 AM,0,0,20.5,22.7,18.00706,42.54003,5,3,0.41867,0.79029,45.28976,-0.03656,0.03734,3,15.4301,52.14147,0.20925,0.22335,1.44037,0.87467,-0.72548,0.93899,1.18496,0.66188,0.77099,0.69955,0.66075,2.67823,0.2,1.14334,5.49009,340189,300446,209855
Spirit Aerosystems Holdings Inc,0.00093,2,1,,0.54978,Aerospace/Defense,43.07,0.39268,SPR,P,37,SPR   230120P00037000,172700,1/20/2023 12:00:00 AM,129,1,6.7,7.1,2.52273,27.51746,5,3,0.8716,0.95388,88.27188,-0.15646,0.18865,4,31.28325,14.07671,0.16498,0.32307,0.2477,-0.14093,-0.75834,0.51701,0.53974,0.27624,0.30042,0.38992,0.39444,0.53008,0.1,1.58218,1.55561,335594,302581,296452
TripAdvisor Inc,0,1,1,,0.53441,Internet,36.07,0.50959,TRIP,P,38,TRIP  230120P00038000,26214,1/20/2023 12:00:00 AM,2274,0,8.8,9.85,6.57803,39.47025,5,3,0.37371,0.55308,97.67251,-0.14159,0.16497,3,30.20982,25.15059,0.17441,0.19046,0.32794,0.05351,-0.66742,0.47268,0.5344,0.34409,0.52416,0.51759,0.51556,0.60615,0.2,0.97889,1.21985,325208,299315,139502
Harley Davidson Inc,0.01349,2,3,,0.45002,Recreation,39.99,0.39408,HOG,P,40,HOG   230120P00040000,254644,1/20/2023 12:00:00 AM,47,0,8.3,8.8,4.93737,38.49402,5,3,0.67863,0.78109,87.25386,-0.16177,0.19268,3,32.76297,18.95189,0.19188,0.2073,0.2884,0.00025,-0.6713,0.44628,0.47352,0.26586,0.49257,0.49557,0.49583,0.51899,0.2,1.06308,1.03776,323280,300626,267564
Spirit Aerosystems Holdings Inc,0.00093,2,1,,0.54978,Aerospace/Defense,43.07,0.39268,SPR,P,40,SPR   230120P00040000,117700,1/20/2023 12:00:00 AM,281,0,8.3,9.2,3.56313,31.51146,5,3,0.93038,1.1094,77.38509,-0.14279,0.16852,4,32.76297,15.66586,0.19209,0.29056,0.2884,-0.07128,-0.81953,0.51823,0.56629,0.26846,0.38158,0.43797,0.4432,0.5934,0.12872,1.52369,1.49711,343241,302839,315196
Harley Davidson Inc,0.01349,2,3,,0.45002,Recreation,39.99,0.39408,HOG,P,42,HOG   230120P00042000,322000,1/20/2023 12:00:00 AM,21,0,9.4,10.2,6.09893,41.78371,5,3,0.65079,0.81063,82.88023,-0.1542,0.18126,3,33.71612,20.64657,0.16869,0.1848,0.31492,0.05026,-0.67921,0.44048,0.48313,0.26683,0.55198,0.53154,0.52876,0.5517,0.2,0.95056,1.17529,325820,300005,273266
National Beverage Corporation,0,3,2,,0.46188,Beverage,43.56,0.42862,FIZZ,P,42.5,FIZZ  230120P00042500,844108,1/20/2023 12:00:00 AM,0,0,10.2,11.3,4.97587,33.43918,5,3,0.90138,1.09618,73.2283,-0.12595,0.14619,4,33.42941,17.99585,0.22803,0.28507,0.34236,-0.02433,-0.90705,0.55256,0.60917,0.29061,0.44282,0.46985,0.47265,0.68406,0.17567,1.35956,1.33298,328712,300022,333631
National Beverage Corporation,0,3,2,,0.46188,Beverage,43.56,0.42862,FIZZ,P,44.5,FIZZ  230120P00044500,496213,1/20/2023 12:00:00 AM,2,0,11.4,12.6,5.99631,35.78404,5,3,0.91064,1.11883,69.8253,-0.12121,0.13958,4,34.28255,19.16169,0.22818,0.24013,0.37099,0.02158,-0.92541,0.55248,0.61268,0.28916,0.49412,0.49692,0.49722,0.71643,0.2,1.22722,1.30854,330260,300244,334890
National Beverage Corporation,0,3,2,,0.46188,Beverage,43.56,0.42862,FIZZ,P,45,FIZZ  230120P00045000,485866,1/20/2023 12:00:00 AM,2,0,11.7,12.9,6.27418,36.38264,5,3,0.90932,1.11644,69.25592,-0.12025,0.13841,4,34.49584,19.48223,0.22292,0.23554,0.37793,0.03306,-0.92776,0.5521,0.61199,0.28916,0.5067,0.50351,0.50316,0.72247,0.2,1.20426,1.34298,330079,300220,334736
Spirit Aerosystems Holdings Inc,0.00093,2,1,,0.54978,Aerospace/Defense,43.07,0.39268,SPR,P,45,SPR   230120P00045000,60494,1/20/2023 12:00:00 AM,812,0,11,12,6.01389,38.31346,5,3,0.9134,1.10082,70.59454,-0.13311,0.15458,4,35.19584,18.8034,0.19538,0.21059,0.3501,0.04481,-0.84196,0.50709,0.55676,0.26502,0.52291,0.51198,0.51091,0.64692,0.2,1.07951,1.27699,342872,302770,314289
National Beverage Corporation,0,3,2,,0.46188,Beverage,43.56,0.42862,FIZZ,P,47,FIZZ  230120P00047000,327486,1/20/2023 12:00:00 AM,20,0,13.1,14.6,7.47313,38.31646,5,3,0.92358,1.177,65.0598,-0.1131,0.12876,4,35.14899,20.61355,0.2075,0.22176,0.413,0.07897,-0.9591,0.55882,0.63244,0.29051,0.55523,0.52878,0.52543,0.77663,0.2,1.13539,1.50367,333982,300546,337933
National Beverage Corporation,0,3,2,,0.46188,Beverage,43.56,0.42862,FIZZ,P,47.5,FIZZ  230120P00047500,788407,1/20/2023 12:00:00 AM,0,0,13.4,14.6,7.79369,39.12134,5,3,0.91534,1.11657,65.85119,-0.11408,0.13018,4,35.36228,21.09365,0.20248,0.21717,0.41954,0.09045,-0.94716,0.55767,0.61626,0.29116,0.5668,0.53499,0.53167,0.76818,0.2,1.11243,1.53811,330097,300357,334749
Spirit Aerosystems Holdings Inc,0.00093,2,1,,0.54978,Aerospace/Defense,43.07,0.39268,SPR,P,50,SPR   230120P00050000,201566,1/20/2023 12:00:00 AM,90,0,14.2,15.2,9.28686,44.70928,5,3,0.86808,1.04551,65.70976,-0.12243,0.13995,4,37.12871,22.39355,0.15296,0.16879,0.42322,0.1609,-0.84318,0.50526,0.55325,0.27047,0.64588,0.57939,0.57258,0.71453,0.2,0.87055,1.64848,340436,302569,308019
Penn National Gaming Inc,0,2,2,,0.63866,Hotel/Gaming,72.04,0.42529,PENN,P,70,PENN  230120P00070000,113418,1/20/2023 12:00:00 AM,301,60,17.05,17.75,7.99198,33.34406,5,3,0.95771,1.03353,73.87904,-0.12795,0.14931,4,54.8102,17.76992,0.23217,0.29157,0.34858,-0.02832,-1.48113,0.56339,0.58521,0.28778,0.43769,0.46808,0.46926,0.66975,0.17168,1.40513,1.37856,339844,302956,306634
Live Nation Entertainment Inc,0,2,2,,0.41263,Entertainment,78.88,0.33047,LYV,P,72.5,LYV   230120P00072500,377162,1/20/2023 12:00:00 AM,11,0,12.3,12.8,4.85625,31.64934,5,3,0.94582,1.00897,85.10474,-0.18007,0.22026,4,62.12663,13.45625,0.15379,0.26339,0.23089,-0.08088,-1.24316,0.44674,0.46124,0.22959,0.34669,0.41971,0.42221,0.454,0.11912,1.33564,1.30907,338619,302915,303668
Live Nation Entertainment Inc,0,2,2,,0.41263,Entertainment,78.88,0.33047,LYV,P,75,LYV   230120P00075000,224598,1/20/2023 12:00:00 AM,67,0,13.5,15.2,5.76524,33.69254,5,3,0.961,1.17387,77.98779,-0.16906,0.2034,4,63.49307,14.10969,0.16391,0.24691,0.24609,-0.04919,-1.30694,0.44346,0.4916,0.22614,0.39053,0.44365,0.44913,0.49165,0.15081,1.16141,1.13484,345780,302969,321251
Penn National Gaming Inc,0,2,2,,0.63866,Hotel/Gaming,72.04,0.42529,PENN,P,75,PENN  230120P00075000,195931,1/20/2023 12:00:00 AM,98,60,20,20.8,10.62662,37.01705,5,3,0.95435,1.03781,69.71338,-0.12174,0.14065,4,56.99307,19.67045,0.22406,0.23654,0.39021,0.04109,-1.51377,0.5608,0.58475,0.28695,0.51553,0.50795,0.50762,0.71101,0.2,1.20925,1.38812,340063,302944,307121
