Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/17/2021
Smartsheet Inc,0,1,5,,0.59337,E-Commerce,68.37,0.59589,SMAR,C,80,SMAR  210820C00080000,179015,8/20/2021 12:00:00 AM,144,29,1.15,1.5,3.27604,21.23404,3,1,-0.36625,-0.29837,1308.593,1.56371,-0.7263,3,67.22,90.01929,0.09607,0.01682,0.19012,-0.1701,-2.71685,0.39112,0.43301,0.61715,0.27723,0.17549,0.19977,0.06395,0.1,0.17135,0.1682,5522,105579,87697
Dollar Tree Inc,0,1,1,,0.3379,Retail Store,100.88,0.35981,DLTR,C,110,DLTR  210820C00110000,29998,8/20/2021 12:00:00 AM,2273,126,0.94,1.13,1.94495,20.21729,3,1,-0.26298,-0.20891,1252.959,3.68873,-0.92151,2,99.94,43.36634,0.05282,0.00932,0.10066,-0.0904,-2.1633,0.21633,0.2322,0.29352,0.25038,0.18048,0.19736,0.02711,0.1096,0.08817,0.08502,11696,112568,48981
RH,0,1,3,,0.64735,Furn/Home Furnishings,657.42,0.59758,RH,C,750,RH    210820C00750000,290567,8/20/2021 12:00:00 AM,39,2,11.6,14.1,20.47872,23.00612,3,1,-0.21851,-0.15372,1047.789,1.71526,-0.75491,2,645.82,65.3179,0.10086,0.01764,0.16131,-0.14082,-24.83577,0.35801,0.38769,0.45811,0.25296,0.19733,0.21592,0.0583,0.1,0.1796,0.17645,16951,130164,36906
RH,0,1,3,,0.64735,Furn/Home Furnishings,657.42,0.59758,RH,C,760,RH    210820C00760000,412524,8/20/2021 12:00:00 AM,10,1,9.2,13,19.42404,20.48469,3,1,-0.25916,-0.15637,1118.178,1.80329,-0.76691,2,648.22,69.18715,0.0797,0.01399,0.17244,-0.15603,-23.16005,0.34809,0.39639,0.46986,0.23719,0.16712,0.19823,0.05545,0.1,0.14309,0.13994,16691,112890,47745
FinVolution Group,0,1,3,,0.81748,Internet,10,0.88635,FINV,C,10,FINV  210917C00010000,3160,9/17/2021 12:00:00 AM,15801,606,1.25,1.4,1.73971,57.06611,3,1,-0.288,-0.20014,683.3165,0.47266,-0.38411,2,8.75,68.48433,0.56068,0.125,0.14286,0,-0.71511,0.61329,0.68897,0.86136,0.50414,0.50581,0.50517,0.21157,0.2,0.62951,0.625,12528,110446,57071
FinVolution Group,0,1,3,,0.81748,Internet,10,0.88635,FINV,C,12.5,FINV  210917C00012500,11704,9/17/2021 12:00:00 AM,5679,245,0.6,0.7,1.02642,33.15208,3,1,-0.24957,-0.18922,854.597,0.58722,-0.43379,2,9.4,111.9047,0.25051,0.06,0.32979,-0.25,-0.70772,0.67837,0.73292,0.90397,0.31592,0.26158,0.27727,0.17029,0.1,0.60451,0.6,13636,127132,45021
Silica Holdings Inc,0,1,1,e,0.78035,Metals & Mining (Div.),11.19,0.90166,SLCA,C,17,SLCA  210917C00017000,168226,9/17/2021 12:00:00 AM,165,0,0.45,0.55,0.82722,22.18459,3,1,-0.2061,-0.14767,940.0399,0.57427,-0.42253,2,10.74,146.7699,0.16444,0.04021,0.58287,-0.51921,-0.76705,0.8086,0.86811,1.01851,0.21051,0.1554,0.17257,0.17414,0.1,0.40665,0.40214,17546,131373,34026
Cars com Inc,0,2,2,e^,0.64702,Internet,13.82,1.13843,CARS,C,17.5,CARS  210917C00017500,221600,9/17/2021 12:00:00 AM,87,0,0.4,0.55,1.6309,24.05609,3,1,-0.49076,-0.42178,1313.462,0.86565,-0.54997,3,13.42,140.9266,0.11698,0.02894,0.30402,-0.26628,-0.64989,0.51029,0.57941,1.00206,0.32354,0.18432,0.21424,0.11552,0.1,0.29395,0.28944,15266,127948,169890
ConAgra Brands Inc,0.03029,2,3,,0.31678,Food Processing,36.41,0.53034,CAG,C,39,CAG   210917C00039000,78723,9/17/2021 12:00:00 AM,643,0,0.55,0.75,1.87156,27.69442,3,1,-0.49381,-0.41229,1229.17,2.44128,-0.85801,3,35.579,53.87569,0.09049,0.02282,0.09528,-0.07113,-0.77347,0.20367,0.23647,0.40236,0.36162,0.24208,0.27339,0.04096,0.12887,0.12173,0.11722,16128,127657,170613
SPX FLOW Inc,0.00544,1,2,,0.44303,Machinery,62.6,0.44349,FLOW,C,70,FLOW  210917C00070000,281173,9/17/2021 12:00:00 AM,44,0,1.3,1.5,2.27213,26.1833,3,1,-0.23634,-0.18542,861.3911,1.68091,-0.7545,2,61.21323,52.21712,0.08867,0.02215,0.14331,-0.11821,-1.73966,0.29171,0.31116,0.38199,0.28663,0.23039,0.24463,0.05949,0.1,0.21218,0.20767,13966,128352,41458
Braemar Hotels and Resorts Inc,0,1,3,,0.69683,R.E.I.T.,6.14,0.92317,BHR,C,7.5,BHR   211015C00007500,42229,10/15/2021 12:00:00 AM,1518,11,0.3,0.4,0.56618,32.38214,3,1,-0.28543,-0.17494,751.0052,0.66459,-0.47373,2,5.84,89.22177,0.15496,0.04886,0.28425,-0.2215,-0.29591,0.50915,0.58788,0.71253,0.31797,0.25383,0.28306,0.15047,0.1,0.49447,0.4886,14989,110644,56238
Maxar Technologies Inc,0.00113,1,4,^,0.74142,Aerospace/Defense,40.02,0.8361,MAXR,C,60,MAXR  211015C00060000,219134,10/15/2021 12:00:00 AM,89,6,1.4,1.75,2.79153,20.9256,3,1,-0.22638,-0.16463,847.3575,0.62327,-0.44562,2,38.60501,125.3725,0.11048,0.03536,0.55397,-0.49925,-1.91914,0.66235,0.71522,0.85617,0.20887,0.14744,0.16601,0.16044,0.1,0.35569,0.34983,15916,129345,38852
Zendesk Inc,0,1,3,,0.42042,E-Commerce,144.23,0.43332,ZEN,C,170,ZEN   211015C00170000,171138,10/15/2021 12:00:00 AM,158,1,3.3,3.7,5.84963,23.4937,3,1,-0.22252,-0.18547,779.4814,1.31799,-0.67637,2,140.93,59.80384,0.07063,0.02288,0.20627,-0.17867,-3.68998,0.32818,0.34382,0.42211,0.25712,0.20075,0.21163,0.07587,0.1,0.23467,0.2288,13961,129751,37897
Five9 Inc,0,1,3,,0.44949,E-Commerce,179.18,0.49949,FIVN,C,220,FIVN  211015C00220000,328100,10/15/2021 12:00:00 AM,26,94,3.8,4.2,8.40232,20.4752,3,1,-0.2787,-0.25169,884.9116,1.2374,-0.65227,2,175.38,74.48086,0.06536,0.02121,0.25442,-0.22782,-4.65662,0.3648,0.37846,0.50575,0.24678,0.17126,0.18011,0.08081,0.1,0.21794,0.21208,8279,111231,53922
Salesforce Com Inc,0,1,5,,0.33209,E-Commerce,244.36,0.40598,CRM,C,280,CRM   211015C00280000,94363,10/15/2021 12:00:00 AM,485,50,4.75,4.95,8.24541,23.06574,3,1,-0.21747,-0.204,791.819,1.68637,-0.74909,2,239.61,50.02579,0.0598,0.01944,0.16857,-0.14585,-5.15003,0.27477,0.2795,0.35113,0.25966,0.20511,0.2091,0.0593,0.1,0.20025,0.19439,12151,130259,36658
Maxar Technologies Inc,0.00113,1,4,^,0.74142,Aerospace/Defense,40.02,0.81923,MAXR,C,65,MAXR  211119C00065000,480309,11/19/2021 12:00:00 AM,4,5,1.6,1.75,3.13939,20.21177,3,1,-0.21702,-0.19356,779.3289,0.5584,-0.41111,2,38.40067,128.2744,0.09857,0.04046,0.69231,-0.62419,-1.66107,0.67974,0.70011,0.86815,0.19987,0.14108,0.1482,0.17908,0.1,0.40737,0.3998,13183,130308,36555
Smartsheet Inc,0,1,5,,0.59337,E-Commerce,68.37,0.59821,SMAR,C,90,SMAR  211119C00090000,251859,11/19/2021 12:00:00 AM,61,3,1.8,2.2,4.92991,20.89501,3,1,-0.34065,-0.29114,844.0409,0.896,-0.5539,3,66.57,92.10018,0.06326,0.02633,0.35196,-0.31637,-1.83018,0.41454,0.44567,0.62871,0.25773,0.16198,0.17945,0.11161,0.1,0.27084,0.26327,5840,106919,76651
Five9 Inc,0,1,3,,0.44949,E-Commerce,179.18,0.4997,FIVN,C,220,FIVN  211119C00220000,324712,11/19/2021 12:00:00 AM,27,0,5.8,6.2,10.30364,25.2472,3,1,-0.23069,-0.20888,693.0797,0.9528,-0.57615,2,173.38,67.77172,0.07827,0.03237,0.26889,-0.22782,-4.7713,0.37663,0.38731,0.48957,0.26842,0.21104,0.2175,0.10495,0.1,0.33126,0.3237,11699,128930,39967
Salesforce Com Inc,0,1,5,,0.33209,E-Commerce,244.36,0.41477,CRM,C,290,CRM   211119C00290000,44420,11/19/2021 12:00:00 AM,1422,4,4.55,4.9,9.81362,20.6839,3,1,-0.27617,-0.25587,776.9974,1.51868,-0.71419,2,239.81,55.20107,0.04439,0.01862,0.20929,-0.18677,-4.25648,0.27203,0.27966,0.37582,0.25265,0.1787,0.18533,0.06585,0.1,0.19377,0.1862,7994,111450,53148
Cars com Inc,0,2,2,e^,0.64702,Internet,13.82,1.28982,CARS,C,17.5,CARS  211217C00017500,957310,12/17/2021 12:00:00 AM,0,0,0.95,1.2,2.77324,35.44185,3,1,-0.47539,-0.40694,843.9052,0.5129,-0.39768,3,12.87,119.6621,0.14643,0.06874,0.35975,-0.26628,-0.57347,0.52509,0.59361,1.00092,0.37462,0.27116,0.29495,0.19497,0.1,0.69633,0.68741,16638,129449,165792
Cars com Inc,0,2,2,e^,0.64702,Internet,13.82,1.28982,CARS,C,20,CARS  211217C00020000,386403,12/17/2021 12:00:00 AM,14,0,0.5,0.7,2.97566,22.96779,3,1,-0.57189,-0.51549,1173.729,0.61504,-0.44748,3,13.32,170.1884,0.07446,0.03618,0.5015,-0.44718,-0.45292,0.51075,0.57804,1.19303,0.33512,0.15996,0.18974,0.16259,0.1,0.37072,0.36179,7317,107994,183711
ConAgra Brands Inc,0.03029,2,3,,0.31678,Food Processing,36.41,0.55602,CAG,C,39,CAG   211217C00039000,118348,12/17/2021 12:00:00 AM,329,3,1.1,1.3,2.96384,34.52227,3,1,-0.47376,-0.42049,778.8133,1.38686,-0.71101,3,34.75404,48.616,0.09209,0.04548,0.11977,-0.07113,-0.62808,0.21099,0.23235,0.40094,0.39601,0.30816,0.32455,0.07211,0.12887,0.24336,0.23444,15388,129603,165337
ConAgra Brands Inc,0.03029,2,3,,0.31678,Food Processing,36.41,0.55602,CAG,C,40,CAG   211217C00040000,276792,12/17/2021 12:00:00 AM,46,0,0.75,1,2.84165,27.93759,3,1,-0.52654,-0.45715,924.8215,1.6226,-0.74913,3,35.10404,56.19934,0.07201,0.03587,0.13697,-0.0986,-0.54985,0.19939,0.22861,0.42113,0.36854,0.23914,0.26814,0.06163,0.1014,0.21206,0.20314,11857,111423,177205
KKR and Company Inc,0.01049,1,2,,0.33802,Public / Private Equity,57.01,0.33035,KKR,C,65,KKR   211217C00065000,56514,12/17/2021 12:00:00 AM,1033,0,1.25,1.4,2.3142,25.12413,3,1,-0.25172,-0.21409,639.6769,1.50775,-0.72001,2,55.45852,42.99955,0.05496,0.02721,0.171,-0.14015,-0.89634,0.23205,0.24372,0.31011,0.28123,0.21946,0.23057,0.06632,0.1,0.22818,0.21926,11195,113518,45631
SPX FLOW Inc,0.00544,1,2,,0.44303,Machinery,62.6,0.45834,FLOW,C,75,FLOW  211217C00075000,449304,12/17/2021 12:00:00 AM,6,0,1.7,1.95,3.25323,24.76898,3,1,-0.25616,-0.21211,648.5141,1.10494,-0.62315,2,60.72833,56.46506,0.06081,0.0299,0.23427,-0.19808,-1.25162,0.30148,0.31933,0.4053,0.27208,0.20742,0.2207,0.0905,0.1,0.28049,0.27157,11397,113162,46887
Zendesk Inc,0,1,3,,0.42042,E-Commerce,144.23,0.4342,ZEN,C,180,ZEN   211217C00180000,466842,12/17/2021 12:00:00 AM,5,0,3.8,4.1,7.0287,22.1817,3,1,-0.22724,-0.20441,659.4498,1.04934,-0.60311,2,140.43,62.11053,0.05368,0.02635,0.28178,-0.24801,-2.93392,0.33306,0.3429,0.431,0.24358,0.18429,0.19124,0.0953,0.1,0.27239,0.26347,12121,129270,39063
Braemar Hotels and Resorts Inc,0,1,3,,0.69683,R.E.I.T.,6.14,0.83949,BHR,C,5,BHR   220121C00005000,176251,1/21/2022 12:00:00 AM,149,0,1.4,1.6,1.75401,78.78955,3,1,-0.40228,-0.16799,369.7295,0.33444,-0.30721,3,4.74,24.44347,0.09142,0.22801,0.05485,0.18567,-0.15624,0.37197,0.51777,0.62231,0.67296,0.77328,0.70491,0.29901,0.2,0.22235,1.14007,15622,104027,104742
Braemar Hotels and Resorts Inc,0,1,3,,0.69683,R.E.I.T.,6.14,0.83949,BHR,C,10,BHR   220121C00010000,149622,1/21/2022 12:00:00 AM,211,20,0.25,0.35,0.64649,22.07994,3,1,-0.30526,-0.21977,695.7792,0.51026,-0.39527,2,5.89,119.7429,0.07074,0.04072,0.69779,-0.62866,-0.2023,0.57652,0.64747,0.82984,0.22895,0.14266,0.17071,0.19598,0.1,0.41779,0.40717,10726,109095,62958
FinVolution Group,0,1,3,,0.81748,Internet,10,0.89255,FINV,C,12.5,FINV  220121C00012500,179574,1/21/2022 12:00:00 AM,143,81,1.15,1.4,1.95262,43.83598,3,1,-0.29494,-0.20244,562.0739,0.37138,-0.31454,2,8.85,92.04554,0.21657,0.115,0.41243,-0.25,-0.47857,0.62397,0.70583,0.88499,0.37827,0.33007,0.34874,0.26926,0.1,1.16062,1.15,12294,109881,59391
FinVolution Group,0,1,3,,0.81748,Internet,10,0.89255,FINV,C,15,FINV  220121C00015000,60779,1/21/2022 12:00:00 AM,939,17,0.75,0.9,1.5433,31.31356,3,1,-0.29564,-0.23664,650.4374,0.41833,-0.34032,2,9.25,117.7782,0.13514,0.075,0.62162,-0.5,-0.437,0.6522,0.70683,0.92595,0.29099,0.21723,0.2354,0.23904,0.1,0.76062,0.75,9445,109834,59623
Cars com Inc,0,2,2,e^,0.64702,Internet,13.82,1.31777,CARS,C,17.5,CARS  220121C00017500,138577,1/21/2022 12:00:00 AM,245,0,1.1,1.35,3.13145,37.51216,3,1,-0.48228,-0.42063,782.4782,0.47113,-0.37411,3,12.72,115.6962,0.14413,0.07959,0.37579,-0.26628,-0.52753,0.51762,0.57926,0.99981,0.38548,0.28695,0.30766,0.21226,0.1,0.80657,0.79595,15370,128743,167721
FinVolution Group,0,1,3,,0.81748,Internet,10,0.89255,FINV,C,17.5,FINV  220121C00017500,725276,1/21/2022 12:00:00 AM,0,0,0.45,0.6,1.30244,21.86218,3,1,-0.33518,-0.26781,752.818,0.46512,-0.36873,2,9.55,141.0894,0.07853,0.045,0.83246,-0.75,-0.36342,0.64823,0.71392,0.97505,0.23365,0.13712,0.16041,0.215,0.1,0.46062,0.45,7158,107206,74463
Evolent Health Inc,0,1,2,e,0.65208,Healthcare Information,19.89,0.63278,EVH,C,25,EVH   220121C00025000,103872,1/21/2022 12:00:00 AM,413,1,0.9,1.1,1.72544,29.56784,3,1,-0.27682,-0.20664,584.9852,0.69726,-0.4838,2,18.99,69.77088,0.07899,0.04525,0.31648,-0.25691,-0.51648,0.38685,0.42439,0.53493,0.29937,0.23342,0.25358,0.14342,0.1,0.46311,0.45249,11902,111394,53335
ConAgra Brands Inc,0.03029,2,3,,0.31678,Food Processing,36.41,0.56015,CAG,C,40,CAG   220121C00040000,56362,1/21/2022 12:00:00 AM,1037,11,0.9,1.25,3.16499,30.31496,3,1,-0.52025,-0.43352,797.4481,1.36097,-0.70021,3,34.84828,53.92073,0.07253,0.04289,0.14462,-0.0986,-0.53903,0.20046,0.2367,0.41784,0.37681,0.25647,0.28976,0.07348,0.1014,0.25439,0.24377,14145,111968,176074
Herbalife Nutrition Ltd,0,1,4,^,0.35777,Food Processing,51.47,0.44183,HLF,C,65,HLF   220121C00065000,71276,1/21/2022 12:00:00 AM,747,2,1.2,1.55,2.63797,21.45651,3,1,-0.27492,-0.20211,627.8586,1.03729,-0.60143,2,50.27,60.18613,0.03979,0.02331,0.29302,-0.26287,-0.88395,0.30003,0.33016,0.41379,0.24352,0.16889,0.19186,0.09641,0.1,0.24377,0.23315,12320,111558,52775
eXp World Holdings Inc,0,2,4,,0.7178,E-Commerce,35.87,1.15962,EXPI,C,75,EXPI  220121C00075000,162467,1/21/2022 12:00:00 AM,177,0,1.85,2.15,7.89276,20.46382,3,1,-0.43254,-0.4056,961.3375,0.40584,-0.32882,3,34.02,208.155,0.09063,0.05158,1.20459,-1.09088,-1.50409,0.80196,0.84003,1.41324,0.25332,0.12095,0.13195,0.2464,0.1,0.52637,0.51575,16763,133826,152566
Snap Inc,0,1,4,,0.63642,Internet,62.21,0.64191,SNAP,C,90,SNAP  220121C00090000,13985,1/21/2022 12:00:00 AM,4884,4,2.2,2.37,3.8383,21.02583,3,1,-0.19041,-0.16891,610.7316,0.68394,-0.46963,2,60.01,83.62194,0.0611,0.03536,0.49975,-0.44671,-1.54067,0.46291,0.4752,0.57178,0.20902,0.15858,0.16492,0.14621,0.1,0.36426,0.35364,15528,133005,30825
Smartsheet Inc,0,1,5,,0.59337,E-Commerce,68.37,0.59869,SMAR,C,95,SMAR  220121C00095000,218640,1/21/2022 12:00:00 AM,90,0,2.15,2.55,5.94979,21.24906,3,1,-0.34298,-0.30165,727.6978,0.74928,-0.49888,3,66.22,91.82651,0.05411,0.03145,0.43461,-0.3895,-1.55632,0.4137,0.43972,0.62966,0.25699,0.16027,0.175,0.13346,0.1,0.32509,0.31447,5376,106788,77637
Zillow Group Inc,0,1,3,,0.53663,Internet,112.65,0.59872,Z,C,165,Z     220121C00165000,24991,1/21/2022 12:00:00 AM,2755,27,3.35,4.5,7.34005,20.08795,3,1,-0.25086,-0.17192,640.4815,0.6863,-0.47563,2,109.3,88.0986,0.05108,0.02974,0.50961,-0.46471,-2.71613,0.44598,0.49297,0.59532,0.21052,0.1414,0.1656,0.14571,0.1,0.308,0.29738,15243,113612,45371
iShares Nasdaq Biotechnology,0.00251,1,0,d,0.24447,ETF,159.29,0.25306,IBB,C,180,IBB   220121C00180000,17878,1/21/2022 12:00:00 AM,3867,0,2.63,3.15,6.22125,23.40636,3,1,-0.33046,-0.27805,666.2212,1.94055,-0.78997,2,156.4201,37.37628,0.03049,0.01802,0.15049,-0.13001,-1.75012,0.17643,0.19024,0.26351,0.28973,0.20392,0.22136,0.05153,0.1,0.17573,0.16511,6547,107476,72498
Zendesk Inc,0,1,3,,0.42042,E-Commerce,144.23,0.43447,ZEN,C,180,ZEN   220121C00180000,83240,1/21/2022 12:00:00 AM,590,1,4.4,4.9,8.15417,24.17607,3,1,-0.23817,-0.20419,594.9179,0.94794,-0.57366,2,139.83,59.2915,0.05244,0.03051,0.28728,-0.24801,-2.76465,0.32169,0.33604,0.42226,0.2595,0.19864,0.20887,0.10549,0.1,0.31569,0.30507,12137,128178,41931
Zendesk Inc,0,1,3,,0.42042,E-Commerce,144.23,0.43447,ZEN,C,185,ZEN   220121C00185000,498234,1/21/2022 12:00:00 AM,3,0,3.6,4,7.63033,20.72785,3,1,-0.26232,-0.23348,645.0742,1.01394,-0.59087,2,140.63,63.72893,0.04267,0.02496,0.31551,-0.28267,-2.50831,0.32024,0.33276,0.43412,0.23924,0.16833,0.17758,0.09863,0.1,0.26022,0.2496,9659,112628,48772
Five9 Inc,0,1,3,,0.44949,E-Commerce,179.18,0.49991,FIVN,C,230,FIVN  220121C00230000,939466,1/21/2022 12:00:00 AM,0,0,6.2,6.9,12.29176,24.55757,3,1,-0.26243,-0.22987,618.3651,0.8265,-0.53086,2,172.98,68.73783,0.05974,0.0346,0.32963,-0.28363,-3.88102,0.36289,0.37891,0.49201,0.26523,0.19753,0.20767,0.12099,0.1,0.35664,0.34602,9949,112616,48808
Salesforce Com Inc,0,1,5,,0.33209,E-Commerce,244.36,0.42409,CRM,C,300,CRM   220121C00300000,10822,1/21/2022 12:00:00 AM,6072,13,5.85,6.4,12.34665,21.97904,3,1,-0.27376,-0.24838,640.6038,1.16275,-0.63492,2,238.51,55.60583,0.04088,0.02394,0.25781,-0.2277,-3.86764,0.2795,0.28927,0.38486,0.25704,0.18447,0.19266,0.086,0.1,0.25002,0.2394,8601,111658,52381
Sea Limited,0,1,3,,0.59366,Foreign Electronics,283.63,0.59343,SE,C,390,SE    220121C00390000,146226,1/21/2022 12:00:00 AM,220,0,10.2,11.45,23.20644,22.80433,3,1,-0.29303,-0.26173,671.2232,0.71817,-0.4862,2,273.43,86.04602,0.06217,0.03596,0.42632,-0.37503,-6.85417,0.42553,0.44437,0.60191,0.25453,0.17515,0.18556,0.13924,0.1,0.37024,0.35962,7574,110029,58734
Sea Limited,0,1,3,,0.59366,Foreign Electronics,283.63,0.59343,SE,C,400,SE    220121C00400000,136392,1/21/2022 12:00:00 AM,252,0,8.8,10.1,22.1155,20.50567,3,1,-0.30666,-0.27254,702.6803,0.74659,-0.49638,2,274.83,89.88012,0.05337,0.03103,0.45545,-0.41029,-6.41869,0.42332,0.44415,0.61055,0.24056,0.1548,0.16642,0.13394,0.1,0.32088,0.31026,6867,108989,63466
Twilio Inc,0,1,4,,0.60446,E-Commerce,361.6,0.6236,TWLO,C,510,TWLO  220121C00510000,275902,1/21/2022 12:00:00 AM,46,0,12.75,13.4,22.25733,21.46743,3,1,-0.19502,-0.18045,609.591,0.7145,-0.48284,2,348.85,79.96506,0.06091,0.03526,0.46195,-0.4104,-8.65092,0.44262,0.45063,0.54985,0.21698,0.16553,0.16986,0.13996,0.1,0.36322,0.3526,14491,132463,31755
Twilio Inc,0,1,4,,0.60446,E-Commerce,361.6,0.6236,TWLO,C,520,TWLO  220121C00520000,269974,1/21/2022 12:00:00 AM,50,15,11.5,12.7,22.12597,20.08346,3,1,-0.21756,-0.19054,633.6007,0.72495,-0.48659,2,350.1,83.58826,0.05475,0.0318,0.48529,-0.43805,-8.3622,0.44193,0.45719,0.56481,0.21009,0.15145,0.15966,0.13794,0.1,0.32865,0.31803,13484,130247,36681
MercadoLibre Inc,0,1,3,,0.47601,E-Commerce,1467.23,0.44337,MELI,C,1940,MELI  220121C01940000,384715,1/21/2022 12:00:00 AM,14,0,38.9,45.2,70.53764,20.62846,3,1,-0.20499,-0.16104,599.0635,0.90608,-0.55588,2,1428.33,65.04791,0.04539,0.02651,0.35823,-0.32222,-28.01834,0.35183,0.37128,0.44255,0.21657,0.16208,0.17508,0.11037,0.1,0.27575,0.26513,16235,131476,33767
KKR and Company Inc,0.01049,1,2,,0.33802,Public / Private Equity,57.01,0.33818,KKR,C,65,KKR   220520C00065000,354115,5/20/2022 12:00:00 AM,20,0,2.55,2.85,3.92004,34.21644,3,1,-0.21955,-0.17044,407.6689,0.87838,-0.56031,2,53.9062,37.28101,0.06105,0.05444,0.20325,-0.14015,-0.81493,0.23884,0.25387,0.30603,0.33626,0.29404,0.30518,0.11385,0.1,0.46368,0.44729,15392,130071,37146
KKR and Company Inc,0.01049,1,2,,0.33802,Public / Private Equity,57.01,0.33818,KKR,C,70,KKR   220520C00070000,195395,5/20/2022 12:00:00 AM,118,2,1.35,1.85,3.08322,23.16511,3,1,-0.29939,-0.20638,501.3178,1.05618,-0.61031,2,55.1062,46.22757,0.03668,0.03339,0.26735,-0.22785,-0.65624,0.22762,0.25784,0.32489,0.26265,0.1823,0.21174,0.09468,0.1,0.25319,0.2368,11931,109561,60884
Snap Inc,0,1,4,,0.63642,Internet,62.21,0.64199,SNAP,C,100,SNAP  220617C00100000,19211,6/17/2022 12:00:00 AM,3592,1,2.91,3.35,5.1876,22.86992,3,1,-0.19824,-0.15713,479.3358,0.51881,-0.39268,2,59.3,81.12228,0.04894,0.04678,0.68634,-0.60746,-1.25687,0.45536,0.47871,0.56795,0.21088,0.15817,0.17026,0.19275,0.1,0.48552,0.46777,16624,132133,32383
Square Inc,0,1,3,,0.53313,Computer Software/Svcs,235.98,0.56386,SQ,C,370,SQ    220617C00370000,207625,6/17/2022 12:00:00 AM,102,31,9.1,9.8,20.20165,20.50287,3,1,-0.2615,-0.24292,532.3796,0.5989,-0.43052,2,226.88,82.22653,0.04,0.03856,0.63082,-0.56793,-4.02003,0.41248,0.42286,0.55854,0.21994,0.1478,0.15381,0.16697,0.1,0.40337,0.38563,8968,112693,48528
Twilio Inc,0,1,4,,0.60446,E-Commerce,361.6,0.624,TWLO,C,580,TWLO  220617C00580000,532890,6/17/2022 12:00:00 AM,2,0,14.25,17.9,29.88268,21.32225,3,1,-0.24085,-0.17934,503.1538,0.55146,-0.41126,2,347.35,82.2401,0.04091,0.03941,0.66979,-0.60398,-6.70935,0.4285,0.46322,0.56445,0.21054,0.14462,0.16346,0.18134,0.1,0.41183,0.39408,14608,127941,42624
Twilio Inc,0,1,4,,0.60446,E-Commerce,361.6,0.624,TWLO,C,590,TWLO  220617C00590000,169290,6/17/2022 12:00:00 AM,162,0,13.15,17.5,29.87316,20.42026,3,1,-0.25731,-0.18356,514.9896,0.55305,-0.4142,2,348.45,84.74063,0.03764,0.03637,0.69321,-0.63164,-6.56967,0.42706,0.46947,0.57502,0.20627,0.13494,0.15777,0.18081,0.1,0.38141,0.36366,14142,113052,47200
Square Inc,0,1,3,,0.53313,Computer Software/Svcs,235.98,0.56404,SQ,C,380,SQ    220916C00380000,264185,9/16/2022 12:00:00 AM,53,4,10.85,11.55,23.37523,22.17675,3,1,-0.26077,-0.24442,474.1116,0.53701,-0.40058,2,225.13,78.70525,0.03849,0.04598,0.68791,-0.61031,-3.70703,0.40371,0.41264,0.54612,0.22863,0.1573,0.1626,0.18621,0.1,0.48195,0.45978,8875,112760,48258
Square Inc,0,1,3,,0.53313,Computer Software/Svcs,235.98,0.56404,SQ,C,390,SQ    220916C00390000,289766,9/16/2022 12:00:00 AM,40,0,9.85,11.5,23.06612,21.10426,3,1,-0.27556,-0.23684,483.376,0.53546,-0.40079,2,226.13,81.46569,0.03479,0.04174,0.72467,-0.65268,-3.65292,0.40394,0.42553,0.55759,0.22073,0.144,0.15659,0.18675,0.1,0.43957,0.41741,9429,111501,52966
ConAgra Brands Inc,0.03029,2,3,,0.31678,Food Processing,36.41,0.57348,CAG,C,42,CAG   230120C00042000,193006,1/20/2023 12:00:00 AM,121,0,1.6,2.2,5.30583,33.47837,3,1,-0.51344,-0.42524,483.9884,0.72476,-0.50104,3,33.04845,52.52991,0.05907,0.09232,0.25493,-0.15353,-0.37238,0.20748,0.24509,0.42642,0.3812,0.26718,0.29944,0.13798,0.1,0.46771,0.43944,14953,112523,174817
KKR and Company Inc,0.01049,1,2,,0.33802,Public / Private Equity,57.01,0.34216,KKR,C,70,KKR   230120C00070000,115215,1/20/2023 12:00:00 AM,345,4,2.85,3.6,4.90814,32.5413,3,1,-0.24956,-0.15624,330.4258,0.66314,-0.47079,2,53.20478,39.31468,0.04344,0.06675,0.30922,-0.22785,-0.63104,0.23617,0.26554,0.31471,0.31308,0.25813,0.28186,0.1508,0.1,0.52818,0.49991,16702,127131,45022
eXp World Holdings Inc,0,2,4,,0.7178,E-Commerce,35.87,1.18753,EXPI,C,85,EXPI  230120C00085000,458339,1/20/2023 12:00:00 AM,6,0,4.6,5.5,14.59658,34.32781,3,1,-0.43853,-0.39668,581.8678,0.25561,-0.23132,3,31.27,156.9505,0.0921,0.12824,1.71826,-1.36967,-1.10989,0.7246,0.77862,1.29055,0.30446,0.18109,0.19822,0.39121,0.1,1.31068,1.28241,17626,133180,154555
