Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/21/2021
Coherus BioSciences Inc,0,5,5,e,0.63119,Biotechnology,14.73,0.68907,CHRS,P,20,CHRS  211119P00020000,502755,11/19/2021 12:00:00 AM,1,0,5.6,6.2,6.39274,72.98019,3,1,-0.33944,-0.07637,246.8147,-0.17554,0.1892,3,14.54742,98.76922,0.07273,0.0224,0.39626,0.35777,-0.51804,0.48275,0.67501,0.73082,0.73659,0.83099,0.75339,0.52855,0.2,0.11939,1.90088,2509,50235,256979
Ping Identity Holding Corp,0,5,5,e,0.66035,Cyber Security,23.53,0.73012,PING,P,30,PING  211119P00030000,521529,11/19/2021 12:00:00 AM,1,0,7.6,7.8,8.44622,68.3092,3,1,-0.21977,-0.16611,266.351,-0.19371,0.22347,3,22.62113,87.22452,0.13884,0.04802,0.34666,0.27497,-0.87468,0.53799,0.57499,0.68953,0.70172,0.75126,0.73723,0.44749,0.2,0.24749,1.61496,1331,69799,235410
eHealth Inc,0,5,5,e,0.62525,Internet,61.66,0.62724,EHTH,P,90,EHTH  211119P00090000,353845,11/19/2021 12:00:00 AM,11,0,29.8,30.3,30.66729,78.73049,3,1,-0.11563,-0.0475,189.6366,-0.1536,0.16894,3,60.86339,92.5783,0.07594,0.02368,0.50239,0.45962,-1.83533,0.56156,0.60482,0.63498,0.81725,0.8469,0.82895,0.59193,0.2,0.12576,2.41648,3030,73605,263252
Reata Pharmaceuticals Inc,0,5,4,e,0.70326,Biotechnology,137.43,0.74298,RETA,P,185,RETA  211119P00185000,624080,11/19/2021 12:00:00 AM,0,0,50.2,54.8,56.72363,74.59232,3,1,-0.32922,-0.08979,245.9612,-0.18664,0.20382,3,136.1636,93.97665,0.06455,0.01914,0.37977,0.34614,-4.27726,0.45635,0.61924,0.68033,0.74545,0.83752,0.76589,0.49063,0.2,0.10306,1.82638,2297,50397,253918
Reata Pharmaceuticals Inc,0,5,4,e,0.70326,Biotechnology,137.43,0.74298,RETA,P,190,RETA  211119P00190000,609462,11/19/2021 12:00:00 AM,0,0,54.1,58.9,61.3517,77.66609,3,1,-0.37656,-0.11446,244.2622,-0.18272,0.19505,3,137.3005,100.4381,0.04473,0.01113,0.40546,0.38252,-3.79985,0.43537,0.6184,0.69833,0.75879,0.87006,0.78617,0.5127,0.2,0.06304,1.96827,1949,49738,248107
Paylocity Holding Corporation,0,5,4,,0.42991,E-Commerce,185,0.44704,PCTY,P,220,PCTY  211119P00220000,525365,11/19/2021 12:00:00 AM,0,0,39,41.3,44.14318,72.02219,3,1,-0.26826,-0.14413,282.3591,-0.29888,0.36185,3,182.6216,61.5563,0.07077,0.02162,0.22284,0.18919,-4.00061,0.33772,0.39501,0.46153,0.71124,0.77674,0.74242,0.27635,0.2,0.11548,1.05405,1574,51530,240895
Paylocity Holding Corporation,0,5,4,,0.42991,E-Commerce,185,0.44704,PCTY,P,230,PCTY  211119P00230000,825447,11/19/2021 12:00:00 AM,0,0,46.8,49.7,52.53359,78.15783,3,1,-0.32277,-0.14929,263.1049,-0.27607,0.32001,3,184.8953,68.99744,0.04129,0.00973,0.26283,0.24324,-3.28245,0.32284,0.40554,0.47671,0.75294,0.84368,0.78924,0.31249,0.2,0.05602,1.26486,1518,50491,239609
NewAge Inc,0,5,4,e,0.9869,Cannabis,2.42,1.0476,NBEV,P,4,NBEV  211217P00004000,319157,12/17/2021 12:00:00 AM,17,0,1.7,1.9,1.9086,66.91304,3,1,-0.30959,-0.01191,184.1524,-0.09143,0.08937,3,2.33492,136.3068,0.1235,0.04959,0.74786,0.65289,-0.14143,0.75947,1.08692,1.10002,0.73866,0.82274,0.74116,1.11898,0.2,0.25666,3.5124,3811,50698,270613
NewAge Inc,0,5,4,e,0.9869,Cannabis,2.42,1.0476,NBEV,P,4.5,NBEV  211217P00004500,468773,12/17/2021 12:00:00 AM,2,0,2.1,2.35,2.36121,75.11311,3,1,-0.43485,-0.0156,173.784,-0.0904,0.07451,3,2.43928,158.3078,0.0346,0.00826,0.88373,0.8595,-0.11243,0.6432,1.12034,1.1381,0.77793,0.91213,0.78152,1.34207,0.2,0.05005,4.33884,3715,49178,269826
NewAge Inc,0,5,4,e,0.9869,Cannabis,2.42,1.0476,NBEV,P,5,NBEV  211217P00005000,331408,12/17/2021 12:00:00 AM,14,0,2.65,2.75,2.82555,77.06742,3,1,-0.27489,-0.1091,150.5958,-0.0686,0.06973,3,2.39364,167.8015,0.0781,0.02893,1.13639,1.06612,-0.11383,0.85255,1.04748,1.17576,0.80739,0.88444,0.83513,1.43403,0.2,0.15336,5.47521,2017,51382,249406
Paysign Inc,0,4,4,e,0.83128,Financial Svcs. (Div.),3.15,1.20524,PAYS,P,5,PAYS  211217P00005000,174367,12/17/2021 12:00:00 AM,104,0,1.9,2.15,2.47858,73.35065,3,1,-0.5678,-0.29623,274.2318,-0.11848,0.11106,3,3.14364,175.27,0.05041,0.01587,0.62163,0.5873,-0.12695,0.55767,0.90809,1.29032,0.69156,0.87647,0.76141,0.90043,0.2,0.08809,3.01587,3058,50564,120378
Comstock Resources Inc New,0,4,3,e^,0.75606,Petroleum (Producing),6.45,0.94458,CRK,P,6,CRK   211217P00006000,97639,12/17/2021 12:00:00 AM,329,0,0.65,0.8,1.2611,34.35263,3,1,-0.42008,-0.31737,501.048,-0.26788,0.34902,3,5.40237,55.80267,0.26407,0.17927,0.13022,-0.06977,-0.24202,0.50869,0.59879,0.87718,0.44766,0.41026,0.42358,0.28651,0.13023,0.78254,0.77381,2668,71336,114095
VirnetX Holding Corp,0,5,4,e,0.7852,Computer Software/Svcs,4.49,0.79646,VHC,P,7,VHC   211217P00007000,619595,12/17/2021 12:00:00 AM,0,0,2.6,2.75,2.81367,76.9493,3,1,-0.27704,-0.07583,187.0038,-0.12578,0.13265,3,4.4611,111.3627,0.05918,0.02004,0.59964,0.55902,-0.14168,0.56499,0.72224,0.7815,0.78618,0.86372,0.80464,0.75387,0.2,0.10895,2.89532,2518,51329,257102
Comstock Resources Inc New,0,4,3,e^,0.75606,Petroleum (Producing),6.45,0.94458,CRK,P,8,CRK   211217P00008000,259445,12/17/2021 12:00:00 AM,35,0,1.95,2.1,2.61881,62.47261,3,1,-0.41839,-0.32159,332.8556,-0.18494,0.21341,3,6.11983,104.4021,0.15177,0.06202,0.33104,0.24031,-0.24196,0.52486,0.61222,0.90243,0.62781,0.71247,0.68461,0.46857,0.2,0.31881,1.51163,2594,71394,112903
Smith and Wesson Brands Inc,0.00973,4,4,,0.54234,Recreation,27.71,1.0461,SWBI,P,22.5,SWBI  211217P00022500,494754,12/17/2021 12:00:00 AM,1,25,1.85,2.3,3.50669,23.85411,3,1,-0.32208,-0.23279,499.6652,-0.27468,0.36779,3,20.8464,37.10419,0.19937,0.26351,0.09832,-0.18802,-0.97451,0.56942,0.64442,0.83995,0.35951,0.29782,0.31956,0.2719,0.1,0.67636,0.66763,4754,75969,139887
Smith and Wesson Brands Inc,0.00973,4,4,,0.54234,Recreation,27.71,1.0461,SWBI,P,35,SWBI  211217P00035000,494755,12/17/2021 12:00:00 AM,1,2,9.4,9.9,11.47657,62.10481,3,1,-0.31906,-0.24033,283.7175,-0.16569,0.1896,3,25.90551,99.18828,0.18483,0.07615,0.37592,0.26308,-1.14762,0.58727,0.65517,0.86244,0.64771,0.71116,0.69114,0.52743,0.2,0.38946,1.69614,4480,76145,137441
EverQuote Inc,0,5,5,e,0.75667,Internet,34.07,1.14045,EVER,P,40,EVER  211217P00040000,226805,12/17/2021 12:00:00 AM,52,0,9.1,9.8,12.42422,55.47107,3,1,-0.37776,-0.29768,343.3206,-0.18443,0.21639,3,31.24915,95.02503,0.22573,0.09304,0.30323,0.17405,-1.47157,0.5756,0.64968,0.92505,0.59234,0.64631,0.63027,0.46212,0.2,0.47395,1.33549,506,49724,198760
EverQuote Inc,0,5,5,e,0.75667,Internet,34.07,1.14045,EVER,P,45,EVER  211217P00045000,513618,12/17/2021 12:00:00 AM,1,0,12.8,13.7,16.72225,65.79228,3,1,-0.42967,-0.32611,310.4084,-0.15946,0.17913,3,32.59279,120.6326,0.13546,0.05489,0.40624,0.32081,-1.33052,0.56469,0.66723,0.99011,0.65085,0.75164,0.71742,0.55824,0.2,0.28316,1.87849,449,49227,190043
EverQuote Inc,0,5,5,e,0.75667,Internet,34.07,1.14045,EVER,P,50,EVER  211217P00050000,403652,12/17/2021 12:00:00 AM,5,0,16.9,18,21.45362,73.77102,3,1,-0.48575,-0.35413,287.0661,-0.13878,0.1494,3,33.53644,146.9724,0.07712,0.02847,0.5193,0.46757,-1.14496,0.55325,0.69485,1.07583,0.69012,0.8327,0.77883,0.66934,0.2,0.15108,2.48019,418,48906,181336
EverQuote Inc,0,5,5,e,0.75667,Internet,34.07,1.14045,EVER,P,55,EVER  211217P00055000,743896,12/17/2021 12:00:00 AM,0,0,21.3,22.6,26.44861,79.49125,3,1,-0.53725,-0.37273,268.0983,-0.12186,0.12513,3,34.18008,172.5726,0.03996,0.01086,0.64078,0.61432,-0.96926,0.54249,0.73536,1.17232,0.71604,0.89144,0.81872,0.79917,0.2,0.06303,3.12592,395,15792,175403
Inogen Inc,0,5,2,,0.53286,Medical Supplies  (Noninvasive),67,0.77687,INGN,P,75,INGN  211217P00075000,574809,12/17/2021 12:00:00 AM,0,0,12.5,14.7,14.86671,55.53243,3,1,-0.23183,-0.01622,279.0199,-0.2476,0.3011,3,63.15466,56.47751,0.1637,0.06716,0.20873,0.1194,-2.23782,0.42187,0.54028,0.54919,0.60636,0.63731,0.60807,0.33211,0.2,0.34455,0.93284,3701,69466,269696
Inogen Inc,0,5,2,,0.53286,Medical Supplies  (Noninvasive),67,0.77687,INGN,P,85,INGN  211217P00085000,678182,12/17/2021 12:00:00 AM,0,0,20,23.3,23.82749,67.36528,3,1,-0.3496,-0.04558,249.1897,-0.19876,0.21903,3,65.74195,80.36054,0.08009,0.02985,0.31642,0.26866,-2.11196,0.41897,0.61481,0.64417,0.69383,0.78204,0.70227,0.45656,0.2,0.15798,1.49254,3073,50084,263666
Inogen Inc,0,5,2,,0.53286,Medical Supplies  (Noninvasive),67,0.77687,INGN,P,90,INGN  211217P00090000,678183,12/17/2021 12:00:00 AM,0,0,23.1,26.7,28.87066,76.97194,3,1,-0.54137,-0.17725,272.6913,-0.20668,0.20856,3,67.68559,101.0955,0.02073,0.00149,0.35402,0.34328,-1.43476,0.32528,0.58353,0.70924,0.71736,0.89503,0.75769,0.47947,0.2,0.01619,1.72388,1229,15783,232560
Inogen Inc,0,5,2,,0.53286,Medical Supplies  (Noninvasive),67,0.77687,INGN,P,95,INGN  211217P00095000,643007,12/17/2021 12:00:00 AM,0,0,28.7,30.8,34.14422,78.32308,3,1,-0.45212,-0.2561,255.1661,-0.17035,0.18225,3,67.12923,113.3596,0.03911,0.01045,0.44161,0.41791,-1.53852,0.4282,0.5814,0.78156,0.73247,0.87123,0.79782,0.54871,0.2,0.06097,2.14179,661,49072,211052
NewAge Inc,0,5,4,e,0.9869,Cannabis,2.42,1.05116,NBEV,P,3,NBEV  220121P00003000,171932,1/21/2022 12:00:00 AM,107,0,0.9,1.05,1.13298,50.34155,3,1,-0.30433,-0.10873,240.6272,-0.11973,0.13112,3,2.13128,96.58026,0.27639,0.13223,0.439,0.23967,-0.13101,0.72071,0.92335,1.03599,0.60145,0.64415,0.6135,0.76269,0.2,0.67158,1.8595,2026,50787,249493
Yamana Gold Inc,0.0224,5,4,,0.5152,Precious Metals,4.42,0.53447,AUY,P,4,AUY   220121P00004000,2002,1/21/2022 12:00:00 AM,17631,13937,0.34,0.38,0.48008,32.24387,3,1,-0.22173,-0.1581,384.1943,-0.32972,0.46225,3,3.7017,31.28372,0.17541,0.18237,0.10332,-0.09502,-0.11155,0.40775,0.44109,0.52392,0.40461,0.3782,0.38715,0.21633,0.10498,0.74318,0.73276,1412,69737,237403
Yamana Gold Inc,0.0224,5,4,,0.5152,Precious Metals,4.42,0.53447,AUY,P,4.5,AUY   220121P00004500,13076,1/21/2022 12:00:00 AM,4104,32,0.6,0.65,0.74625,45.91772,3,1,-0.21131,-0.13923,311.5019,-0.28076,0.36381,3,3.94692,44.38118,0.24406,0.11765,0.16427,0.0181,-0.12202,0.41164,0.44926,0.52193,0.52061,0.52613,0.52394,0.27487,0.2,0.59866,0.67873,1635,70066,242095
Paysign Inc,0,4,4,e,0.83128,Financial Svcs. (Div.),3.15,1.20489,PAYS,P,5,PAYS  220121P00005000,14596,1/21/2022 12:00:00 AM,3687,1,2,2.1,2.55897,70.45011,3,1,-0.47897,-0.38456,255.0458,-0.10459,0.11209,3,3.05213,165.8487,0.10258,0.04762,0.67709,0.5873,-0.11954,0.66235,0.78236,1.27123,0.67827,0.81283,0.77401,0.89211,0.2,0.24852,3.1746,1688,69539,95365
Comstock Resources Inc New,0,4,3,e^,0.75606,Petroleum (Producing),6.45,0.95592,CRK,P,7,CRK   220121P00007000,75261,1/21/2022 12:00:00 AM,503,0,1.3,1.45,2.02837,48.29297,3,1,-0.42072,-0.33488,373.1244,-0.20597,0.24882,3,5.77298,79.24072,0.24108,0.11628,0.2385,0.08527,-0.23119,0.51327,0.58933,0.88605,0.54181,0.57192,0.56272,0.40189,0.2,0.59182,1.00775,2370,71310,109053
Comstock Resources Inc New,0,4,3,e^,0.75606,Petroleum (Producing),6.45,0.95592,CRK,P,9,CRK   220121P00009000,467520,1/21/2022 12:00:00 AM,2,0,2.65,3,3.60015,72.75773,3,1,-0.56114,-0.33291,290.9878,-0.16331,0.1697,3,6.44383,127.1522,0.04444,0.0155,0.42775,0.39535,-0.16313,0.41416,0.62954,0.94371,0.67204,0.84501,0.74791,0.58926,0.2,0.08795,2.05426,2407,50673,109606
Comstock Resources Inc New,0,4,3,e^,0.75606,Petroleum (Producing),6.45,0.95592,CRK,P,10,CRK   220121P00010000,455495,1/21/2022 12:00:00 AM,2,0,3.7,3.9,4.4861,75.58062,3,1,-0.45412,-0.32316,234.5303,-0.12426,0.13238,3,6.40426,138.1348,0.05812,0.02326,0.59773,0.55039,-0.17593,0.53875,0.66799,0.98693,0.71401,0.84973,0.79814,0.75537,0.2,0.12671,2.86822,2570,70279,112419
Petroleo Brasileiro ADR,0.03644,4,5,,0.55259,Petroleum (Integrated),11.71,0.65342,PBR,P,11,PBR   220121P00011000,10180,1/21/2022 12:00:00 AM,5150,0,1.01,1.13,1.65782,37.38767,3,1,-0.34194,-0.27869,427.0163,-0.33842,0.47164,3,10.10469,39.41699,0.18934,0.15731,0.11153,-0.06063,-0.28493,0.37464,0.41065,0.56931,0.45308,0.42891,0.43509,0.21202,0.13937,0.6293,0.61887,3402,74809,125688
Petroleo Brasileiro ADR,0.03644,4,5,,0.55259,Petroleum (Integrated),11.71,0.65342,PBR,P,12,PBR   220121P00012000,38,1/21/2022 12:00:00 AM,116679,0,1.57,1.66,2.22701,48.6828,3,1,-0.33088,-0.28576,365.1941,-0.30071,0.39367,3,10.55511,51.2071,0.22604,0.10931,0.16095,0.02477,-0.29252,0.38006,0.40569,0.568,0.53245,0.54844,0.54539,0.25402,0.2,0.55697,0.67037,3251,75445,123517
Petroleo Brasileiro ADR,0.03644,4,5,,0.55259,Petroleum (Integrated),11.71,0.65342,PBR,P,13,PBR   220121P00013000,187086,1/21/2022 12:00:00 AM,87,0,2.21,2.31,2.91232,59.25845,3,1,-0.34935,-0.29877,322.6564,-0.26846,0.33306,3,10.92554,63.57224,0.16245,0.07857,0.21525,0.11016,-0.27378,0.37693,0.40623,0.57931,0.60252,0.6552,0.64453,0.30024,0.2,0.40325,0.94364,3002,74415,119556
Petroleo Brasileiro ADR,0.03644,4,5,,0.55259,Petroleum (Integrated),11.71,0.65342,PBR,P,14,PBR   220121P00014000,514779,1/21/2022 12:00:00 AM,1,0,2.92,3.1,3.69069,68.19767,3,1,-0.38889,-0.29328,288.1816,-0.23785,0.28082,3,11.22596,75.78403,0.11423,0.0538,0.27396,0.19556,-0.24227,0.36671,0.42408,0.60007,0.65976,0.7498,0.71995,0.35611,0.2,0.27943,1.2468,3108,72562,121215
Petroleo Brasileiro ADR,0.03644,4,5,,0.55259,Petroleum (Integrated),11.71,0.65342,PBR,P,15,PBR   220121P00015000,317,1/21/2022 12:00:00 AM,49016,0,3.75,3.85,4.53818,76.24202,3,1,-0.4077,-0.3491,266.4704,-0.21413,0.24441,3,11.40639,88.613,0.08712,0.03928,0.34376,0.28096,-0.19129,0.37174,0.40852,0.62762,0.70435,0.81768,0.7953,0.40915,0.2,0.20684,1.6012,2165,71812,105043
Fanhua Inc,0.03937,5,5,,0.47885,Insurance (Prop/Cas.),15,0.69086,FANH,P,20,FANH  220121P00020000,596535,1/21/2022 12:00:00 AM,0,0,5.3,6.6,6.87924,73.66417,3,1,-0.59621,-0.0892,247.2216,-0.1944,0.17183,3,14.90852,99.45345,0.05235,0.02,0.37097,0.33333,-0.33813,0.29438,0.66402,0.72905,0.70435,0.90821,0.72225,0.58197,0.2,0.11043,1.76667,2307,15660,254074
Warrior Met Coal Inc,0.01161,5,4,e,0.59884,Metals & Mining (Div.),16.35,0.7286,HCC,P,22.5,HCC   220121P00022500,579496,1/21/2022 12:00:00 AM,0,0,6.9,7.2,7.43772,70.76778,3,1,-0.19448,-0.08361,190.8297,-0.15415,0.17177,3,15.83459,82.87169,0.09932,0.04587,0.45273,0.37615,-0.45598,0.50938,0.57949,0.63236,0.74231,0.79032,0.7611,0.58218,0.2,0.23978,2.11009,2397,70551,255362
Momentive Global Inc,0,5,5,e,0.52623,E-Commerce,21.98,0.51006,MNTV,P,22.5,MNTV  220121P00022500,490562,1/21/2022 12:00:00 AM,1,0,2.95,3.3,3.32018,44.77198,3,1,-0.11775,-0.00637,276.4687,-0.2764,0.35721,3,19.78459,39.07184,0.22872,0.11056,0.16132,0.02366,-0.62296,0.41576,0.46825,0.47125,0.51429,0.51619,0.51438,0.27995,0.2,0.5632,0.67106,3953,73504,271721
Smith and Wesson Brands Inc,0.00973,4,4,,0.54234,Recreation,27.71,1.05296,SWBI,P,22.5,SWBI  220121P00022500,145984,1/21/2022 12:00:00 AM,152,0,2.1,2.55,3.87685,24.35751,3,1,-0.32006,-0.23763,445.8781,-0.25264,0.33137,3,20.63459,37.19301,0.19246,0.27423,0.11337,-0.18802,-0.87782,0.56065,0.62862,0.82456,0.36823,0.31032,0.32945,0.30178,0.1,0.76828,0.75785,4578,76080,138319
Warrior Met Coal Inc,0.01161,5,4,e,0.59884,Metals & Mining (Div.),16.35,0.7286,HCC,P,25,HCC   220121P00025000,882360,1/21/2022 12:00:00 AM,0,0,9,9.6,9.9658,77.03705,3,1,-0.33179,-0.11478,183.4856,-0.1314,0.13779,3,16.26065,105.0215,0.05484,0.02141,0.57293,0.52905,-0.40054,0.49191,0.65166,0.73616,0.77194,0.86764,0.80007,0.72576,0.2,0.11746,2.75229,1939,50356,248020
Momentive Global Inc,0,5,5,e,0.52623,E-Commerce,21.98,0.51006,MNTV,P,25,MNTV  220121P00025000,847883,1/21/2022 12:00:00 AM,0,0,4.5,4.9,4.96903,57.21142,3,1,-0.14735,-0.02155,238.4224,-0.24157,0.29448,3,20.76065,50.89274,0.14026,0.06733,0.22994,0.1374,-0.59328,0.40958,0.47001,0.48036,0.62587,0.64669,0.62854,0.33958,0.2,0.3471,1.02366,3556,72234,268580
Ping Identity Holding Corp,0,5,5,e,0.66035,Cyber Security,23.53,0.73334,PING,P,35,PING  220121P00035000,293794,1/21/2022 12:00:00 AM,23,0,12.2,12.5,13.45068,75.05382,3,1,-0.27338,-0.20271,195.9754,-0.13625,0.14954,3,23.16491,102.9363,0.07206,0.03102,0.54551,0.48746,-0.60675,0.53814,0.59048,0.74061,0.75182,0.8254,0.80322,0.66874,0.2,0.16555,2.59244,1015,51415,225942
Smith and Wesson Brands Inc,0.00973,4,4,,0.54234,Recreation,27.71,1.05296,SWBI,P,35,SWBI  220121P00035000,494756,1/21/2022 12:00:00 AM,1,3,9.4,10,11.89108,61.55641,3,1,-0.35741,-0.26915,272.9185,-0.16345,0.18662,3,25.96491,95.97898,0.15763,0.07615,0.37761,0.26308,-0.96336,0.54104,0.61535,0.84197,0.63839,0.70923,0.68602,0.53585,0.2,0.39116,1.69614,3613,73986,128564
REGENXBIO Inc,0,5,5,e,0.65758,Biotechnology,38.25,0.66452,RGNX,P,40,RGNX  220121P00040000,467235,1/21/2022 12:00:00 AM,2,0,6.8,8.5,8.53728,44.02258,3,1,-0.22529,-0.00482,272.9396,-0.20166,0.24083,3,33.61704,54.30837,0.27593,0.13203,0.21525,0.04575,-1.46882,0.51609,0.66296,0.66617,0.52675,0.53451,0.52688,0.41522,0.2,0.67056,0.88889,3996,69640,272032
3D Systems Corporation,0,5,3,,0.71931,Electronics,28.77,0.85854,DDD,P,55,DDD   220121P00055000,264208,1/21/2022 12:00:00 AM,33,0,27.4,27.7,29.04656,76.29051,3,1,-0.22014,-0.17663,148.963,-0.07718,0.08215,3,28.17343,142.6576,0.08967,0.04067,1.00318,0.91171,-1.04354,0.78747,0.83141,1.00976,0.79466,0.85427,0.84115,1.21729,0.2,0.21376,4.7619,1235,69784,232717
BioXcel Therapeutics Inc,0,5,5,e,0.98755,Biotechnology,38.14,1.01206,BTAI,P,60,BTAI  220121P00060000,438007,1/21/2022 12:00:00 AM,3,0,23.8,27.4,27.834,64.47993,3,1,-0.35736,-0.03637,185.8672,-0.09828,0.09499,3,36.82556,124.02,0.10868,0.05087,0.66788,0.57315,-1.87143,0.66746,1.00086,1.03863,0.71066,0.80624,0.71778,1.05274,0.2,0.26475,3.12008,3236,49975,265596
3D Systems Corporation,0,5,3,,0.71931,Electronics,28.77,0.85854,DDD,P,60,DDD   220121P00060000,292534,1/21/2022 12:00:00 AM,23,0,32.1,32.4,34.0981,79.21621,3,1,-0.25654,-0.21295,142.406,-0.06878,0.07254,3,28.52556,159.6573,0.07064,0.03024,1.16096,1.08551,-0.95819,0.80914,0.85659,1.08835,0.80715,0.87835,0.8648,1.3786,0.2,0.16163,5.57873,957,51785,223230
BioXcel Therapeutics Inc,0,5,5,e,0.98755,Biotechnology,38.14,1.01206,BTAI,P,65,BTAI  220121P00065000,691720,1/21/2022 12:00:00 AM,0,0,28.2,31.8,32.22334,68.47967,3,1,-0.3667,-0.03539,171.6419,-0.09051,0.08468,3,37.47769,134.1884,0.07952,0.03513,0.77673,0.70425,-1.77338,0.67013,1.0207,1.05815,0.74009,0.84525,0.74769,1.18095,0.2,0.18609,3.69691,3256,49864,265787
Sturm Ruger and Co,0.02655,5,4,,0.36233,Recreation,84.43,0.39096,RGR,P,70,RGR   220121P00070000,300768,1/21/2022 12:00:00 AM,21,0,2.85,3.2,3.20054,20.86514,3,1,-0.05308,-0.00017,395.7491,-0.44613,0.73917,3,67.87982,13.93289,0.08975,0.21509,0.05287,-0.17091,-1.41984,0.34145,0.36053,0.36059,0.25514,0.24343,0.2551,0.13529,0.1,0.34798,0.33756,4138,77121,272920
AMN Healthcare Services Inc,0,4,3,,0.41122,Human Resources,95.48,0.61405,AMN,P,80,AMN   220121P00080000,519078,1/21/2022 12:00:00 AM,1,1,3.4,4,6.74041,21.02942,3,1,-0.29859,-0.24222,521.5559,-0.42787,0.69094,3,77.43408,19.60643,0.09305,0.20816,0.05481,-0.16213,-1.69027,0.35313,0.38151,0.50346,0.31392,0.24474,0.26117,0.14473,0.1,0.36652,0.3561,4423,77493,136864
BioXcel Therapeutics Inc,0,5,5,e,0.98755,Biotechnology,38.14,1.01206,BTAI,P,80,BTAI  220121P00080000,198429,1/21/2022 12:00:00 AM,75,0,41.5,45.6,45.93328,79.65811,3,1,-0.48938,-0.02811,146.1237,-0.08145,0.05963,3,39.33408,165.0088,0.00183,-0.00944,1.08835,1.09754,-1.23983,0.57117,1.08715,1.11859,0.80253,0.95215,0.8093,1.6769,0.2,-0.03677,5.44048,3417,48889,267244
Ontrak Inc,0,5,5,e,0.9239,Medical Services,33.2,1.1367,OTRK,P,85,OTRK  220121P00085000,367563,1/21/2022 12:00:00 AM,10,0,52.9,53.9,56.36131,77.50178,3,1,-0.2924,-0.19788,123.8194,-0.04755,0.04888,3,32.98621,199.026,0.07588,0.03313,1.6584,1.56024,-1.47663,0.98125,1.11233,1.38673,0.80881,0.89149,0.86192,2.04577,0.2,0.17609,7.96687,1059,51005,227195
eHealth Inc,0,5,5,e,0.62525,Internet,61.66,0.62737,EHTH,P,95,EHTH  220121P00095000,259433,1/21/2022 12:00:00 AM,35,0,34.9,35.7,35.99103,77.14898,3,1,-0.12165,-0.03118,154.1091,-0.12898,0.14032,3,61.09047,88.30129,0.06177,0.0253,0.59112,0.54071,-1.49883,0.54287,0.59879,0.61806,0.81306,0.84433,0.82065,0.71268,0.2,0.13693,2.83004,3343,73325,266620
Ontrak Inc,0,5,5,e,0.9239,Medical Services,33.2,1.1367,OTRK,P,95,OTRK  220121P00095000,844161,1/21/2022 12:00:00 AM,0,0,62.6,63.5,66.10903,79.78455,3,1,-0.29399,-0.20724,112.6788,-0.04154,0.04253,3,33.39047,213.8788,0.05962,0.0241,1.94252,1.86145,-1.37714,1.022,1.14758,1.44758,0.8256,0.90775,0.88136,2.35147,0.2,0.13091,9.42771,986,50974,224760
Hibbett Sports Inc,0,5,3,,0.60659,Retail (Hardlines),74.3,0.85003,HIBB,P,105,HIBB  220121P00105000,677046,1/21/2022 12:00:00 AM,0,0,34.3,35.3,38.2736,69.7685,3,1,-0.25331,-0.1866,207.8833,-0.14098,0.1569,3,71.79473,97.37874,0.10414,0.04845,0.49557,0.41319,-2.30015,0.56278,0.61306,0.7537,0.719,0.78129,0.76204,0.63735,0.2,0.25269,2.30821,1148,51845,230145
Hibbett Sports Inc,0,5,3,,0.60659,Retail (Hardlines),74.3,0.85003,HIBB,P,115,HIBB  220121P00115000,677047,1/21/2022 12:00:00 AM,0,0,42.9,44.8,48.69222,74.59945,3,1,-0.34106,-0.21969,201.0132,-0.12174,0.13107,3,73.29899,118.627,0.0695,0.02961,0.60543,0.54778,-2.14477,0.56583,0.67005,0.8587,0.74118,0.83692,0.79649,0.76293,0.2,0.15847,2.88694,901,50208,221414
AMN Healthcare Services Inc,0,4,3,,0.41122,Human Resources,95.48,0.61405,AMN,P,120,AMN   220121P00120000,737078,1/21/2022 12:00:00 AM,0,0,25.9,28.1,31.40301,73.90819,3,1,-0.40516,-0.23157,257.9972,-0.24257,0.27884,3,95.35112,73.14173,0.0426,0.01445,0.28567,0.25681,-1.5443,0.31788,0.41065,0.5344,0.7026,0.81438,0.75558,0.35863,0.2,0.08269,1.3563,4794,71901,140290
Hibbett Sports Inc,0,5,3,,0.60659,Retail (Hardlines),74.3,0.85003,HIBB,P,120,HIBB  220121P00120000,641467,1/21/2022 12:00:00 AM,0,0,47.4,48.7,54.04835,77.91357,3,1,-0.37555,-0.29141,203.8038,-0.11609,0.12474,3,73.85112,131.8702,0.05745,0.02288,0.66332,0.61507,-1.88374,0.57072,0.64762,0.91396,0.74811,0.85783,0.82729,0.80168,0.2,0.12483,3.18977,528,49755,200665
