Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/16/2021
Paysign Inc,0,4,9,e,0.83128,Financial Svcs. (Div.),3.37,1.20518,PAYS,P,5,PAYS  211217P00005000,204782,12/17/2021 12:00:00 AM,102,0,1.8,1.95,2.35178,67.91709,3,1,-0.47924,-0.33983,284.6634,-0.11832,0.12624,3,3.24486,158.1072,0.12251,0.05045,0.57147,0.48368,-0.15213,0.65464,0.82989,1.25709,0.66669,0.79596,0.74298,0.79213,0.2,0.2612,2.67062,2221,61890,99761
Comstock Resources Inc New,0,5,9,e,0.75606,Petroleum (Producing),6.54,0.94645,CRK,P,7,CRK   211217P00007000,390375,12/17/2021 12:00:00 AM,12,0,1.2,1.35,1.85689,47.95147,3,1,-0.40729,-0.31504,400.9543,-0.22214,0.27182,3,5.8628,77.84567,0.26942,0.11315,0.21587,0.07034,-0.25939,0.5196,0.60047,0.87665,0.53766,0.56336,0.55489,0.3679,0.2,0.57472,0.91743,409,43849,177830
VirnetX Holding Corp,0,5,9,e,0.7852,Computer Software/Svcs,4.49,0.79656,VHC,P,7,VHC   211217P00007000,631423,12/17/2021 12:00:00 AM,0,0,2.6,2.75,2.81956,76.84497,3,1,-0.28091,-0.08189,185.7768,-0.12559,0.13249,3,4.4628,110.6326,0.05806,0.02004,0.59988,0.55902,-0.13789,0.55904,0.71377,0.77743,0.78409,0.86284,0.80406,0.75478,0.2,0.10919,2.89532,2349,45397,236668
Atara Biotherapeutics Inc,0,5,9,e,0.7219,Biotechnology,15.38,0.78071,ATRA,P,15,ATRA  211217P00015000,326244,12/17/2021 12:00:00 AM,25,25,2.3,2.7,2.97815,38.06267,3,1,-0.21421,-0.08817,332.0061,-0.21108,0.26013,3,12.83457,53.63665,0.37501,0.18322,0.19007,-0.02471,-0.68765,0.59795,0.69386,0.76095,0.47499,0.46818,0.47257,0.38443,0.17529,0.86209,0.85312,2248,62272,235278
Kimball International Inc,0.02537,5,3,,0.39527,Furn/Home Furnishings,13.7,0.62922,KBAL,P,17.5,KBAL  211217P00017500,968079,12/17/2021 12:00:00 AM,0,0,4.1,4.7,5.01975,74.24743,3,1,-0.4599,-0.1452,262.9709,-0.21975,0.23694,3,13.557,85.50554,0.06187,0.0219,0.31494,0.27737,-0.2991,0.33588,0.53158,0.62188,0.71285,0.85083,0.74445,0.42204,0.2,0.11846,1.49635,1565,43506,222628
Cars com Inc,0,3,9,e,0.64702,Internet,14.07,1.29075,CARS,P,20,CARS  211217P00020000,900958,12/17/2021 12:00:00 AM,0,0,6.4,6.6,8.74217,73.88143,3,1,-0.535,-0.48215,343.8723,-0.15161,0.16798,1,13.77942,158.9887,0.08588,0.0334,0.47956,0.42146,-0.42073,0.54035,0.60177,1.16205,0.66066,0.8135,0.78813,0.59531,0.2,0.17599,2.27434,4236,69618,26387
EverQuote Inc,0,5,9,e,0.75667,Internet,32.75,1.14108,EVER,P,25,EVER  211217P00025000,223871,12/17/2021 12:00:00 AM,81,1,1.95,2.3,4.55253,20.0617,3,1,-0.38227,-0.32842,577.6541,-0.26731,0.35991,3,23.27428,36.95253,0.18461,0.30515,0.09357,-0.23664,-1.09116,0.61443,0.66799,0.99465,0.34679,0.2618,0.27871,0.27784,0.1,0.60439,0.59542,382,44046,174027
Fluor Corp,0,4,3,^,0.62266,Engineering and Construction,18.15,0.97467,FLR,P,25,FLR   211217P00025000,258466,12/17/2021 12:00:00 AM,54,0,7.4,7.7,9.07194,73.62843,3,1,-0.41853,-0.33519,279.6878,-0.16717,0.18649,3,17.82428,116.457,0.07936,0.0303,0.42943,0.37741,-0.50591,0.49664,0.56782,0.85411,0.69562,0.81064,0.77932,0.53623,0.2,0.16049,2.03857,2295,63524,100951
Smith and Wesson Brands Inc,0.00939,4,5,,0.54234,Recreation,20.68,1.04724,SWBI,P,30,SWBI  211217P00030000,508754,12/17/2021 12:00:00 AM,2,0,10,10.3,12.92731,75.74696,3,1,-0.50223,-0.44181,308.2637,-0.1462,0.16071,2,20.26914,152.1644,0.08478,0.03288,0.50897,0.45068,-0.58773,0.53997,0.60551,1.08478,0.68306,0.83067,0.80324,0.62225,0.2,0.17338,2.41779,1135,45938,74882
EverQuote Inc,0,5,9,e,0.75667,Internet,32.75,1.14108,EVER,P,45,EVER  211217P00045000,582710,12/17/2021 12:00:00 AM,1,0,14,14.3,17.7791,68.90176,3,1,-0.4173,-0.38142,300.1286,-0.1502,0.16868,3,31.40371,129.6999,0.12908,0.05344,0.46058,0.37405,-1.18117,0.59231,0.62878,1.01649,0.6652,0.768,0.75484,0.59285,0.2,0.27615,2.1374,304,43784,158549
EverQuote Inc,0,5,9,e,0.75667,Internet,32.75,1.14108,EVER,P,50,EVER  211217P00050000,458064,12/17/2021 12:00:00 AM,5,0,18.3,18.7,22.61598,75.91958,3,1,-0.45886,-0.40917,275.73,-0.12844,0.14017,3,32.14856,155.8671,0.08305,0.03206,0.58626,0.52672,-1.0212,0.59994,0.65502,1.10865,0.70011,0.83389,0.81276,0.71343,0.2,0.16928,2.79389,291,43512,150386
Global Blood Therapeutics Inc,0,5,9,e,0.65375,Biotechnology,38.3,0.71161,GBT,P,55,GBT   211217P00055000,654112,12/17/2021 12:00:00 AM,0,0,18,18.5,19.53404,74.11766,3,1,-0.23022,-0.15122,206.5136,-0.14759,0.16325,3,37.49342,98.48315,0.08702,0.03394,0.49546,0.43603,-1.15866,0.55233,0.60902,0.71752,0.75517,0.81527,0.79216,0.61256,0.2,0.17868,2.34987,1521,61871,221226
Inogen Inc,0,5,1,,0.53286,Medical Supplies  (Noninvasive),66.79,0.77704,INGN,P,85,INGN  211217P00085000,756716,12/17/2021 12:00:00 AM,0,0,20.3,24,24.09765,66.45012,3,1,-0.34225,-0.00831,239.6368,-0.19238,0.20947,3,65.46255,79.25284,0.08143,0.03129,0.32273,0.27265,-2.16597,0.42362,0.63869,0.64404,0.69366,0.77925,0.69515,0.47739,0.2,0.16543,1.51969,3592,44462,251477
Inogen Inc,0,5,1,,0.53286,Medical Supplies  (Noninvasive),66.79,0.77704,INGN,P,90,INGN  211217P00090000,756717,12/17/2021 12:00:00 AM,0,0,23.6,27.9,29.13855,74.0064,3,1,-0.50174,-0.09856,252.7702,-0.19321,0.19232,3,67.20741,97.04432,0.02929,0.00584,0.36439,0.34751,-1.70198,0.35282,0.63831,0.7081,0.71696,0.87527,0.7378,0.51997,0.2,0.03817,1.76673,2113,14112,233027
Inogen Inc,0,5,1,,0.53286,Medical Supplies  (Noninvasive),66.79,0.77704,INGN,P,95,INGN  211217P00095000,698114,12/17/2021 12:00:00 AM,0,0,28.7,32.5,34.40722,75.87886,3,1,-0.47553,-0.14039,239.7118,-0.16598,0.16627,3,67.15227,109.4918,0.03228,0.00734,0.44185,0.42237,-1.76702,0.40867,0.66982,0.77921,0.73202,0.88102,0.76424,0.60144,0.2,0.04565,2.14853,1628,43423,223761
Inogen Inc,0,5,1,,0.53286,Medical Supplies  (Noninvasive),66.79,0.77704,INGN,P,100,INGN  211217P00100000,978660,12/17/2021 12:00:00 AM,0,0,33.3,37,39.82827,79.09806,3,1,-0.51715,-0.19301,238.5701,-0.15296,0.14859,3,67.59712,125.1536,0.02036,0.00135,0.50822,0.49723,-1.6098,0.41256,0.68951,0.85442,0.74176,0.91047,0.78929,0.67298,0.2,0.01571,2.49289,1124,14050,210863
NewAge Inc,0,5,9,e,0.9869,Cannabis,2.44,1.05158,NBEV,P,2.5,NBEV  220121P00002500,176462,1/21/2022 12:00:00 AM,143,0,0.55,0.65,0.77617,38.98998,3,1,-0.30732,-0.17295,302.1151,-0.14758,0.17097,3,1.97667,73.95677,0.4346,0.20082,0.29272,0.02459,-0.12103,0.7095,0.84713,1.02428,0.50683,0.50987,0.50826,0.5849,0.2,1.01477,1.12705,1303,44976,215895
NewAge Inc,0,5,9,e,0.9869,Cannabis,2.44,1.05158,NBEV,P,3,NBEV  220121P00003000,200524,1/21/2022 12:00:00 AM,107,0,0.9,1.1,1.13183,48.39073,3,1,-0.29735,-0.0411,227.4805,-0.11473,0.12261,3,2.13201,92.76323,0.28631,0.13934,0.43924,0.22951,-0.13701,0.72735,0.99262,1.03516,0.59631,0.6357,0.60035,0.81561,0.2,0.70739,1.84426,2982,45113,245226
Yamana Gold Inc,0.0217,5,5,,0.5152,Precious Metals,4.91,0.53499,AUY,P,4,AUY   220121P00004000,2848,1/21/2022 12:00:00 AM,16647,3,0.21,0.25,0.35817,21.6109,3,1,-0.24532,-0.17693,458.3311,-0.37189,0.56013,3,3.83267,21.25472,0.10963,0.23877,0.06608,-0.18534,-0.10018,0.40081,0.43713,0.5311,0.31161,0.25753,0.27529,0.17853,0.1,0.43837,0.4277,1266,61510,214891
Yamana Gold Inc,0.0217,5,5,,0.5152,Precious Metals,4.91,0.53499,AUY,P,4.5,AUY   220121P00004500,18388,1/21/2022 12:00:00 AM,3694,37,0.4,0.45,0.56824,33.61138,3,1,-0.23335,-0.16389,376.5076,-0.32478,0.45138,3,4.14801,32.60927,0.17956,0.17564,0.10823,-0.0835,-0.12273,0.40165,0.43804,0.5239,0.41744,0.39285,0.40156,0.22154,0.1165,0.70997,0.6993,1387,61794,218197
Yamana Gold Inc,0.0217,5,5,,0.5152,Precious Metals,4.91,0.53499,AUY,P,5,AUY   220121P00005000,1128,1/21/2022 12:00:00 AM,29635,12,0.67,0.75,0.8383,45.67617,3,1,-0.21631,-0.11364,303.336,-0.27421,0.35285,3,4.38334,44.19085,0.23993,0.11813,0.1654,0.01833,-0.13571,0.40943,0.46307,0.52244,0.52023,0.5258,0.52282,0.2834,0.2,0.6013,0.68228,1918,62213,229735
Paysign Inc,0,4,9,e,0.83128,Financial Svcs. (Div.),3.37,1.20485,PAYS,P,5,PAYS  220121P00005000,18645,1/21/2022 12:00:00 AM,3641,16,1.85,1.95,2.43917,66.01191,3,1,-0.46616,-0.38214,269.8153,-0.11216,0.12225,3,3.20334,151.968,0.13357,0.06528,0.59797,0.48368,-0.13595,0.66364,0.76809,1.24315,0.65458,0.77187,0.74012,0.81803,0.2,0.33708,2.74481,1705,62216,89137
Southwestern Energy,0,5,4,,0.62917,Natural Gas (Div.),5.5,0.62326,SWN,P,5.5,SWN   220121P00005500,102590,1/21/2022 12:00:00 AM,410,0,0.92,1.01,1.0103,40.01638,3,1,-0.08845,-0.00036,262.9676,-0.20576,0.25288,3,4.63868,45.88767,0.35097,0.17794,0.21154,0,-0.20653,0.56446,0.61901,0.61923,0.49115,0.49029,0.49114,0.39545,0.2,0.84703,0.83636,3780,66612,252964
Comstock Resources Inc New,0,5,9,e,0.75606,Petroleum (Producing),6.54,0.95725,CRK,P,6,CRK   220121P00006000,114646,1/21/2022 12:00:00 AM,337,0,0.7,0.85,1.39954,32.98352,3,1,-0.43042,-0.33866,462.5985,-0.24609,0.31543,3,5.36401,54.34584,0.23683,0.20027,0.14274,-0.08257,-0.21458,0.50678,0.58842,0.88974,0.44425,0.40278,0.41605,0.31702,0.11743,0.92213,0.91146,364,43690,171119
Southwestern Energy,0,5,4,,0.62917,Natural Gas (Div.),5.5,0.62326,SWN,P,6,SWN   220121P00006000,287167,1/21/2022 12:00:00 AM,39,0,1.2,1.32,1.32026,47.64112,3,1,-0.11395,-0.00024,239.9048,-0.19011,0.22732,3,4.86401,54.75993,0.25965,0.12727,0.26067,0.09091,-0.20737,0.54996,0.62054,0.62069,0.56294,0.57095,0.56295,0.4399,0.2,0.64703,1.09091,3783,65465,252986
Comstock Resources Inc New,0,5,9,e,0.75606,Petroleum (Producing),6.54,0.95725,CRK,P,7,CRK   220121P00007000,90639,1/21/2022 12:00:00 AM,503,0,1.3,1.45,2.011,46.42281,3,1,-0.40237,-0.31842,363.8279,-0.20084,0.24257,3,5.77468,76.18069,0.2622,0.12844,0.23874,0.07034,-0.23849,0.52959,0.60398,0.88615,0.53319,0.55542,0.54863,0.41225,0.2,0.65287,0.99388,402,43889,176863
Comstock Resources Inc New,0,5,9,e,0.75606,Petroleum (Producing),6.54,0.95725,CRK,P,8,CRK   220121P00008000,588058,1/21/2022 12:00:00 AM,0,0,2,2.15,2.74306,58.13779,3,1,-0.40787,-0.32429,307.772,-0.17035,0.19674,3,6.08535,97.48631,0.16702,0.08257,0.344,0.22324,-0.23023,0.53616,0.61184,0.90548,0.60698,0.67669,0.65607,0.50828,0.2,0.42351,1.52905,392,43842,175197
Co Diagnostics Inc,0,5,9,e,1.13675,Biotechnology,8.53,1.15377,CODX,P,9,CODX  220121P00009000,221933,1/21/2022 12:00:00 AM,82,0,2.45,2.85,2.98964,38.13686,3,1,-0.20133,-0.05272,243.3744,-0.11589,0.13061,3,6.64602,75.30688,0.51923,0.23212,0.38471,0.0551,-0.5054,0.85163,1.01009,1.06631,0.5207,0.52591,0.52185,0.76565,0.2,1.17128,1.43611,2796,62594,242835
Comstock Resources Inc New,0,5,9,e,0.75606,Petroleum (Producing),6.54,0.95725,CRK,P,9,CRK   220121P00009000,532177,1/21/2022 12:00:00 AM,2,0,2.65,2.95,3.56263,69.89772,3,1,-0.51259,-0.33078,284.2591,-0.15751,0.16951,3,6.44602,121.5146,0.06734,0.02905,0.42799,0.37615,-0.18244,0.45757,0.62824,0.93877,0.66402,0.80751,0.73655,0.58994,0.2,0.15593,2.02599,376,14065,173341
Petroleo Brasileiro ADR,0.03672,4,5,,0.55259,Petroleum (Integrated),11.76,0.65447,PBR,P,10,PBR   220121P00010000,94,1/21/2022 12:00:00 AM,94150,4,0.65,0.74,1.23069,26.34807,3,1,-0.32985,-0.27747,484.2713,-0.35986,0.52899,3,9.45668,28.71061,0.13304,0.2156,0.08019,-0.14966,-0.2596,0.39433,0.42515,0.58842,0.37078,0.31132,0.32404,0.18904,0.1,0.56339,0.55272,3192,67018,116722
PG&E Corporation,0,5,9,,0.70432,Electric Utility (West),10.23,0.63566,PCG,P,10,PCG   220121P00010000,15130,1/21/2022 12:00:00 AM,4443,35,1.1,1.15,1.17181,39.56138,3,1,-0.05468,-0.0165,288.9176,-0.30882,0.41717,3,9.00668,31.48792,0.22276,0.14068,0.13426,-0.02248,-0.26313,0.4063,0.42271,0.4298,0.46012,0.45783,0.45946,0.23971,0.17752,0.6164,0.60573,3415,68428,249906
Petroleo Brasileiro ADR,0.03672,4,5,,0.55259,Petroleum (Integrated),11.76,0.65447,PBR,P,13,PBR   220121P00013000,244292,1/21/2022 12:00:00 AM,63,24,2.15,2.29,2.91206,58.9695,3,1,-0.37316,-0.30359,328.0041,-0.27261,0.33905,3,10.98869,63.24588,0.15685,0.07738,0.20883,0.10544,-0.26549,0.36304,0.40333,0.57916,0.5981,0.65407,0.63936,0.29494,0.2,0.39757,0.91412,2776,65096,109440
Petroleo Brasileiro ADR,0.03672,4,5,,0.55259,Petroleum (Integrated),11.76,0.65447,PBR,P,14,PBR   220121P00014000,578612,1/21/2022 12:00:00 AM,1,0,2.88,2.98,3.68504,68.84421,3,1,-0.39941,-0.34654,299.2228,-0.24643,0.29306,3,11.26936,76.36735,0.11319,0.05442,0.26966,0.19048,-0.22295,0.35976,0.39143,0.59901,0.65526,0.74707,0.72955,0.34123,0.2,0.28278,1.22449,2139,64125,98046
Petroleo Brasileiro ADR,0.03672,4,5,,0.55259,Petroleum (Integrated),11.76,0.65447,PBR,P,15,PBR   220121P00015000,443,1/21/2022 12:00:00 AM,49016,1,3.6,3.8,4.5276,77.97378,3,1,-0.48481,-0.36358,279.8761,-0.22683,0.25634,3,11.56003,90.33262,0.07009,0.03061,0.32646,0.27551,-0.16005,0.3223,0.39814,0.62559,0.70008,0.84574,0.79513,0.3901,0.2,0.16373,1.53061,1919,61757,93760
Ping Identity Holding Corp,0,5,9,e,0.66035,Cyber Security,22.78,0.73351,PING,P,17.5,PING  220121P00017500,66985,1/21/2022 12:00:00 AM,799,2,1.4,1.5,2.0235,20.14243,3,1,-0.17779,-0.14857,409.9391,-0.27186,0.37043,3,16.2867,25.71144,0.16197,0.30391,0.09763,-0.23178,-0.62258,0.56675,0.58689,0.6893,0.30409,0.26647,0.27355,0.26995,0.1,0.62524,0.61457,1538,63249,221832
American Axle and Manufacturing Holdings Inc,0,5,4,,0.63592,Auto Parts,11.65,0.61339,AXL,P,19,AXL   220121P00019000,798798,1/21/2022 12:00:00 AM,0,0,7.5,7.8,7.8001,79.65281,3,1,-0.1832,-0.00011,144.309,-0.11796,0.12458,3,11.7027,94.78389,0.03934,0.01288,0.66284,0.6309,-0.25733,0.52486,0.64251,0.64258,0.83124,0.87984,0.83127,0.80269,0.2,0.07505,3.21888,3787,63105,253008
Cars com Inc,0,3,9,e,0.64702,Internet,14.07,1.31845,CARS,P,20,CARS  220121P00020000,959749,1/21/2022 12:00:00 AM,0,0,6.5,6.7,9.03305,71.51526,3,1,-0.53257,-0.48519,321.3202,-0.14444,0.16036,1,13.71337,150.7833,0.08775,0.04051,0.49215,0.42146,-0.39037,0.53219,0.58613,1.13854,0.65018,0.79542,0.7732,0.62361,0.2,0.21323,2.30988,4154,69782,26034
Cars com Inc,0,3,9,e,0.64702,Internet,14.07,1.31845,CARS,P,22.5,CARS  220121P00022500,959697,1/21/2022 12:00:00 AM,0,0,8.7,9,11.87981,78.18783,3,1,-0.59354,-0.52325,305.9328,-0.12003,0.12847,1,14.04004,192.5158,0.05016,0.01919,0.6411,0.59915,-0.33325,0.54043,0.63389,1.3296,0.67165,0.86291,0.8244,0.77839,0.2,0.10662,3.09168,3275,66373,21605
SpartanNash Company,0.03945,5,4,,0.53315,Grocery,19.98,0.59693,SPTN,P,22.5,SPTN  220121P00022500,314490,1/21/2022 12:00:00 AM,29,4,3.9,4.1,4.34324,62.44654,3,1,-0.17867,-0.0972,241.3314,-0.27277,0.33621,3,18.84004,49.49351,0.14079,0.06907,0.22035,0.12613,-0.41497,0.35152,0.38639,0.42799,0.65429,0.68555,0.66991,0.29743,0.2,0.35601,0.97598,2133,63226,233329
Warrior Met Coal Inc,0.01084,5,9,e,0.59884,Metals & Mining (Div.),17.22,0.72864,HCC,P,25,HCC   220121P00025000,865876,1/21/2022 12:00:00 AM,0,0,8.1,8.9,9.14049,75.50928,3,1,-0.36085,-0.07504,190.9484,-0.1494,0.155,3,17.16671,94.73338,0.04911,0.01858,0.48996,0.4518,-0.40224,0.43301,0.62664,0.67748,0.75833,0.86361,0.77571,0.64516,0.2,0.10358,2.35192,2450,44250,238170
SpartanNash Company,0.03945,5,4,,0.53315,Grocery,19.98,0.59693,SPTN,P,25,SPTN  220121P00025000,527573,1/21/2022 12:00:00 AM,2,0,5.6,6,6.53234,78.15839,3,1,-0.39737,-0.21123,234.5853,-0.24559,0.27822,3,19.66671,70.00676,0.0673,0.02903,0.29933,0.25125,-0.24777,0.29148,0.38151,0.48368,0.73625,0.85278,0.78844,0.35943,0.2,0.15581,1.4014,977,43927,206195
Fluor Corp,0,4,3,^,0.62266,Engineering and Construction,18.15,0.98122,FLR,P,27.5,FLR   220121P00027500,256923,1/21/2022 12:00:00 AM,55,0,9.8,10,11.89904,77.16641,3,1,-0.44465,-0.39473,245.9843,-0.13507,0.14758,2,17.99338,134.311,0.05988,0.02479,0.56434,0.51515,-0.41232,0.52197,0.56889,0.93989,0.71049,0.84111,0.82033,0.6776,0.2,0.13464,2.69972,1573,62768,86023
Ping Identity Holding Corp,0,5,9,e,0.66035,Cyber Security,22.78,0.73351,PING,P,30,PING  220121P00030000,294115,1/21/2022 12:00:00 AM,36,0,8.7,8.9,9.60308,64.87737,3,1,-0.1963,-0.1518,213.3333,-0.15724,0.17876,3,21.62005,82.38465,0.13298,0.06497,0.41912,0.31694,-0.72994,0.55111,0.58163,0.68572,0.69044,0.73189,0.72109,0.55941,0.2,0.33551,1.90957,1512,62722,221068
Smith and Wesson Brands Inc,0.00939,4,5,,0.54234,Recreation,20.68,1.05376,SWBI,P,30,SWBI  220121P00030000,208423,1/21/2022 12:00:00 AM,98,0,10.1,10.4,13.13935,74.03638,3,1,-0.49484,-0.43871,283.9402,-0.14127,0.1556,2,20.22005,141.6248,0.08273,0.03772,0.51821,0.45068,-0.52793,0.52181,0.5798,1.03297,0.6764,0.81752,0.79257,0.64266,0.2,0.19926,2.44197,1157,61521,75605
Global Blood Therapeutics Inc,0,5,9,e,0.65375,Biotechnology,38.3,0.71219,GBT,P,35,GBT   220121P00035000,149971,1/21/2022 12:00:00 AM,203,3,3.9,4.4,5.30198,32.57461,3,1,-0.20923,-0.13453,351.337,-0.26258,0.34448,3,31.4734,37.70511,0.22575,0.19866,0.13607,-0.08616,-1.17953,0.49427,0.54096,0.62505,0.41775,0.39643,0.40519,0.29029,0.11384,0.90516,0.8945,1681,62383,225060
Ping Identity Holding Corp,0,5,9,e,0.66035,Cyber Security,22.78,0.73351,PING,P,35,PING  220121P00035000,335148,1/21/2022 12:00:00 AM,23,0,12.9,13.2,14.08858,75.7805,3,1,-0.26402,-0.19207,184.8375,-0.1265,0.13789,3,22.4734,105.9566,0.06875,0.02985,0.59438,0.53644,-0.58492,0.55569,0.61001,0.75503,0.76253,0.83416,0.81173,0.72522,0.2,0.15992,2.83143,1134,45699,211099
Baozun Inc,0,5,9,,0.65205,E-Commerce,35.99,0.6769,BZUN,P,55,BZUN  220121P00055000,213720,1/21/2022 12:00:00 AM,92,0,20.3,20.6,21.42473,74.77593,3,1,-0.17273,-0.12443,169.6791,-0.12554,0.13749,3,35.28677,96.4748,0.07938,0.03584,0.59568,0.5282,-0.97303,0.57636,0.61001,0.6967,0.77767,0.82224,0.80866,0.72734,0.2,0.18988,2.82023,1792,63393,227294
3D Systems Corporation,0,5,3,,0.71931,Electronics,27.99,0.85838,DDD,P,55,DDD   220121P00055000,302653,1/21/2022 12:00:00 AM,33,0,28.2,28.5,29.7881,75.99183,3,1,-0.21158,-0.16828,142.7216,-0.07275,0.0773,3,27.38677,144.559,0.09137,0.04252,1.06291,0.96499,-1.03722,0.8099,0.85438,1.02724,0.79775,0.85482,0.84189,1.2937,0.2,0.22324,5.03751,1350,62319,217123
Global Blood Therapeutics Inc,0,5,9,e,0.65375,Biotechnology,38.3,0.71219,GBT,P,55,GBT   220121P00055000,166898,1/21/2022 12:00:00 AM,161,0,18,18.9,19.94128,72.24384,3,1,-0.26664,-0.13779,194.9916,-0.14295,0.15696,3,37.58677,93.94107,0.07599,0.03394,0.49715,0.43603,-1.04535,0.51495,0.60543,0.70218,0.7403,0.81016,0.77253,0.63712,0.2,0.18038,2.34987,1654,45647,224334
BioXcel Therapeutics Inc,0,5,9,e,0.98755,Biotechnology,36.59,1.01243,BTAI,P,60,BTAI  220121P00060000,486450,1/21/2022 12:00:00 AM,3,0,24.9,28.9,28.93859,65.67211,3,1,-0.37397,-0.00328,174.6012,-0.09402,0.08601,3,35.74011,127.3808,0.08813,0.04072,0.72007,0.63979,-1.77126,0.65571,1.04397,1.04741,0.7241,0.82909,0.72476,1.16259,0.2,0.21428,3.40257,3708,44121,252410
3D Systems Corporation,0,5,3,,0.71931,Electronics,27.99,0.85838,DDD,P,60,DDD   220121P00060000,332919,1/21/2022 12:00:00 AM,23,0,32.9,33.2,34.84043,78.86475,3,1,-0.24827,-0.20511,136.6449,-0.06505,0.06852,3,27.74011,161.3631,0.07219,0.0318,1.22469,1.14362,-0.95342,0.83057,0.87826,1.10488,0.80961,0.87818,0.86491,1.45938,0.2,0.16965,5.8771,1030,61444,207814
BioXcel Therapeutics Inc,0,5,9,e,0.98755,Biotechnology,36.59,1.01243,BTAI,P,70,BTAI  220121P00070000,257330,1/21/2022 12:00:00 AM,54,0,33.8,37.8,37.92154,73.44195,3,1,-0.41485,-0.01043,152.6495,-0.08272,0.06873,3,36.94679,148.0413,0.03557,0.01066,0.94437,0.91309,-1.51154,0.63694,1.07716,1.08851,0.77488,0.90153,0.77726,1.45486,0.2,0.06396,4.61875,3543,43800,251081
Ontrak Inc,0,5,9,e,0.9239,Medical Services,33.14,1.1379,OTRK,P,80,OTRK  220121P00080000,207814,1/21/2022 12:00:00 AM,99,0,48.3,49.1,51.63948,75.73211,3,1,-0.27815,-0.20438,128.8548,-0.05053,0.05259,3,32.55348,189.2658,0.09307,0.04345,1.53433,1.414,-1.51477,0.97416,1.07372,1.34954,0.797,0.87516,0.85185,1.90157,0.2,0.22793,7.28727,1032,45436,207990
Ontrak Inc,0,5,9,e,0.9239,Medical Services,33.14,1.1379,OTRK,P,85,OTRK  220121P00085000,411835,1/21/2022 12:00:00 AM,10,0,52.7,54,56.49928,78.10615,3,1,-0.3226,-0.19849,124.404,-0.0483,0.04884,3,33.20682,200.0559,0.06085,0.02535,1.64225,1.56488,-1.38181,0.93693,1.10859,1.38312,0.80709,0.89977,0.86037,2.04753,0.2,0.1374,7.95112,1083,44739,209474
Ontrak Inc,0,5,9,e,0.9239,Medical Services,33.14,1.1379,OTRK,P,90,OTRK  220121P00090000,507955,1/21/2022 12:00:00 AM,2,0,58,58.8,61.37016,77.81622,3,1,-0.27651,-0.20257,115.72,-0.04346,0.0449,3,32.96016,203.8353,0.07681,0.0344,1.82317,1.71575,-1.46309,1.02337,1.12797,1.4145,0.81595,0.89326,0.87048,2.22741,0.2,0.18267,8.75075,1053,45459,208436
Ontrak Inc,0,5,9,e,0.9239,Medical Services,33.14,1.1379,OTRK,P,95,OTRK  220121P00095000,820203,1/21/2022 12:00:00 AM,0,0,62.8,63.7,66.24657,78.79237,3,1,-0.28242,-0.1987,110.4201,-0.04077,0.04184,3,33.21351,210.6339,0.06613,0.02836,1.96098,1.86663,-1.42495,1.03588,1.15673,1.44357,0.82386,0.90255,0.87714,2.39029,0.2,0.15249,9.47495,1081,45370,209419
Hibbett Sports Inc,0,5,3,,0.60659,Retail (Hardlines),74.86,0.85152,HIBB,P,100,HIBB  220121P00100000,560176,1/21/2022 12:00:00 AM,1,1,29.8,31.1,32.91762,65.03297,3,1,-0.20398,-0.11737,206.6543,-0.15038,0.16955,3,71.26685,84.01417,0.12783,0.06225,0.43517,0.33583,-2.47996,0.55531,0.61573,0.69761,0.6967,0.74114,0.72019,0.5898,0.2,0.32192,1.99038,1874,62523,228859
Ontrak Inc,0,5,9,e,0.9239,Medical Services,33.14,1.1379,OTRK,P,100,OTRK  220121P00100000,489752,1/21/2022 12:00:00 AM,3,0,67.8,68.5,71.1244,79.37182,3,1,-0.26904,-0.20407,105.1236,-0.03802,0.0392,3,33.26685,216.1074,0.06613,0.02836,2.11626,2.0175,-1.4138,1.07471,1.17023,1.47027,0.83102,0.90505,0.88568,2.55122,0.2,0.15249,10.22933,1034,45607,208067
Hibbett Sports Inc,0,5,3,,0.60659,Retail (Hardlines),74.86,0.85152,HIBB,P,105,HIBB  220121P00105000,765729,1/21/2022 12:00:00 AM,0,0,33.1,35.3,37.86887,69.76992,3,1,-0.30508,-0.1588,210.2837,-0.14553,0.16004,3,73.02019,96.02538,0.086,0.03954,0.47103,0.40262,-2.21163,0.51647,0.62519,0.74321,0.71494,0.79309,0.75019,0.62483,0.2,0.20837,2.21079,1437,45006,219402
